3.537451914455564395e-01 5.000000000000000278e-02 -7.046979315802785748e-02 5.923410220887494540e-03 1.685398064122557882e+00 3.941364841702827554e-02 9.780525503785277852e-01 6.903747862465663132e-02
3.537451914455564395e-01 5.256355481880120584e-02 -7.493138494508137792e-02 6.549080459034833240e-03 1.742150692205762574e+00 4.208054633952013762e-02 9.764319093178738251e-01 7.330263772734722794e-02
3.537451914455564395e-01 5.525854590378238840e-02 -7.967550702865194845e-02 7.169921671339132829e-03 1.794517916486622067e+00 4.485060063577406275e-02 9.747222137886037974e-01 7.782624149780861811e-02
3.537451914455564395e-01 5.809171213641415449e-02 -8.471490763661385093e-02 7.769501077855362620e-03 1.842806656316303915e+00 4.772687693889172966e-02 9.729174447664326042e-01 8.261834613178697939e-02
3.537451914455564395e-01 6.107013790800849828e-02 -9.006291611817900111e-02 8.331537204734730875e-03 1.887759739689662375e+00 5.071512536954673328e-02 9.710097963546419075e-01 8.768919411049097556e-02
3.537451914455564395e-01 6.420127083438707805e-02 -9.573394168141791116e-02 8.842279630508563526e-03 1.930573906352404112e+00 5.382418942025572750e-02 9.689894008272598169e-01 9.304961481519803679e-02
3.537451914455564395e-01 6.749294037880015917e-02 -1.017441134476320952e-01 9.293594261790646960e-03 1.972859337898002829e+00 5.706610298561429206e-02 9.668441755788702574e-01 9.871155500378588077e-02
3.537451914455564395e-01 7.095337742966287276e-02 -1.081120169070121095e-01 9.686496575174795981e-03 2.016520870798135245e+00 6.045571680412860360e-02 9.645598625919850067e-01 1.046887048073259774e-01
3.537451914455564395e-01 7.459123488206352570e-02 -1.148594378274999522e-01 1.003458117679677589e-02 2.063547407896194841e+00 6.400971610605286910e-02 9.621203247490470734e-01 1.109971464666503205e-01
3.537451914455564395e-01 7.841560927450845486e-02 -1.220119763710824368e-01 1.036644254526542658e-02 2.115710098004834450e+00 6.774496299303454927e-02 9.595081354698145049e-01 1.176559090139754349e-01
3.537451914455564395e-01 8.243606353500641803e-02 -1.295993496108902021e-01 1.072583531248836805e-02 2.174193062054338821e+00 7.167622069049438271e-02 9.567054490263333655e-01 1.246872689808519452e-01
