1.532895829597411108e+00 5.000000000000000278e-02 -1.468553679300914523e-02 2.624755942304940470e-02 1.699821345430939878e+00 3.945569524203823564e-02 9.803597488724565823e-01 1.439814423588223029e-02
1.532895829597411108e+00 5.256355481880120584e-02 -1.627109437708441214e-02 2.898529103674919727e-02 1.761324472188953383e+00 4.215944370292196153e-02 9.790112923432279235e-01 1.593099106082325120e-02
1.532895829597411108e+00 5.525854590378238840e-02 -1.799210418747785797e-02 3.171625457413505822e-02 1.819293502871481616e+00 4.497652425756371725e-02 9.776044596220033744e-01 1.759105950067094831e-02
1.532895829597411108e+00 5.809171213641415449e-02 -1.985462792968841622e-02 3.437641722910882852e-02 1.873992921147483059e+00 4.791097856927432896e-02 9.761367346922259491e-01 1.938337875910673205e-02
1.532895829597411108e+00 6.107013790800849828e-02 -2.186510339294148522e-02 3.690343835708677356e-02 1.926036226252092254e+00 5.096907080672219426e-02 9.746044371171547205e-01 2.131322338783527698e-02
1.532895829597411108e+00 6.420127083438707805e-02 -2.403075180793580110e-02 3.924610087772216482e-02 1.976383574990972836e+00 5.415949388299795553e-02 9.730026110919600679e-01 2.338648614848340412e-02
1.532895829597411108e+00 6.749294037880015917e-02 -2.636006764103889996e-02 4.137613265437678489e-02 2.026289995581712411e+00 5.749328893578230237e-02 9.713250475084117541e-01 2.561012598759706757e-02
1.532895829597411108e+00 7.095337742966287276e-02 -2.886333952906306594e-02 4.330120662858576858e-02 2.077193359067351697e+00 6.098337841561838474e-02 9.695644846146694862e-01 2.799264283223235755e-02
1.532895829597411108e+00 7.459123488206352570e-02 -3.155312212628027385e-02 4.507683487874972889e-02 2.130539615708840095e+00 6.464366230506381206e-02 9.677130094216974676e-01 3.054450414018822224e-02
1.532895829597411108e+00 7.841560927450845486e-02 -3.444455003264943610e-02 4.681362704254332652e-02 2.187555907667257493e+00 6.848769426686270034e-02 9.657626508776209207e-01 3.327842179523581023e-02
1.532895829597411108e+00 8.243606353500641803e-02 -3.755537448754984325e-02 4.867541256929471677e-02 2.249000880496387467e+00 7.252707257877176461e-02 9.637061011329162152e-01 3.620936843019211676e-02
1.532895829597411108e+00 8.666265089336977478e-02 -4.090562339607575065e-02 5.086359551660887823e-02 2.314942054483163147e+00 7.676981963835220746e-02 9.615374374023258897e-01 3.935424083508032300e-02
1.532895829597411108e+00 9.110594001952546095e-02 -4.451684900994017091e-02 5.358460239317934526e-02 2.384626726133255215e+00 8.121915676301127984e-02 9.592526562627750053e-01 4.273113686588880800e-02
1.532895829597411108e+00 9.577704145069482200e-02 -4.841103960684969842e-02 5.700121751773663120e-02 2.456515429310272225e+00 8.587313598089701960e-02 9.568498079172931270e-01 4.635831516870927288e-02
