0.000000000000000000e+00 5.000000000000000278e-02 -7.360734868723108060e-02 -2.510020300791292441e-04 1.684658682236456650e+00 3.941252459553715171e-02 9.778316771698529752e-01 7.210586848318406572e-02
0.000000000000000000e+00 5.256355481880120584e-02 -7.823071146479261551e-02 -2.632381502795345333e-04 1.741148274622746239e+00 4.207749441941067980e-02 9.761862355430557248e-01 7.652391737844510544e-02
0.000000000000000000e+00 5.525854590378238840e-02 -8.314487844925870508e-02 -2.753436427660711045e-04 1.793203566253896764e+00 4.484505282732846598e-02 9.744490430821796112e-01 8.120766498860487737e-02
0.000000000000000000e+00 5.809171213641415449e-02 -8.836297200725651280e-02 -2.873316599546923934e-04 1.841133788269326388e+00 4.771820925006651365e-02 9.726137895705042613e-01 8.616742740324336014e-02
0.000000000000000000e+00 6.107013790800849828e-02 -9.389870625748455990e-02 -2.992559717279259963e-04 1.885689245558802574e+00 5.070268522047761267e-02 9.706723341051991527e-01 9.141369827997510022e-02
0.000000000000000000e+00 6.420127083438707805e-02 -9.976689094720213313e-02 -3.112137523728932247e-04 1.928080600603900630e+00 5.380733551015689370e-02 9.686144197640742526e-01 9.695754965781037960e-02
0.000000000000000000e+00 6.749294037880015917e-02 -1.059840802959430284e-01 -3.233427363427931718e-04 1.969939204898081719e+00 5.704425657392320215e-02 9.664275089210826453e-01 1.028111657112401045e-01
0.000000000000000000e+00 7.095337742966287276e-02 -1.125693223682078109e-01 -3.358106360524229419e-04 2.013198062163442881e+00 6.042841978950561077e-02 9.640968112786512112e-01 1.089884760806815733e-01
0.000000000000000000e+00 7.459123488206352570e-02 -1.195449195978472295e-01 -3.487953212043137948e-04 2.059879240139161016e+00 6.397668567487321822e-02 9.616055714877043137e-01 1.155058164033162527e-01
0.000000000000000000e+00 7.841560927450845486e-02 -1.269370617358678011e-01 -3.624556906371046057e-04 2.111787628774496550e+00 6.770612733578296183e-02 9.589356555696789686e-01 1.223824988086919113e-01
0.000000000000000000e+00 8.243606353500641803e-02 -1.347761457222464154e-01 -3.768955190455103234e-04 2.170134369592574775e+00 7.163171477648269669e-02 9.560684270027735021e-01 1.296411300173131165e-01
0.000000000000000000e+00 8.666265089336977478e-02 -1.430965784515809691e-01 -3.921258861714339264e-04 2.235146043569610441e+00 7.576361092246802764e-02 9.529858208600162639e-01 1.373074904163809618e-01
0.000000000000000000e+00 9.110594001952546095e-02 -1.519358924336257077e-01 -4.080356105268230049e-04 2.305753087441600790e+00 8.010459057119236059e-02 9.496714121231094596e-01 1.454098042282055137e-01
0.000000000000000000e+00 9.577704145069482200e-02 -1.613331169772236062e-01 -4.243821253808032910e-04 2.379481599139699810e+00 8.464833490634576796e-02 9.461111651472019490e-01 1.539773135753439992e-01
0.000000000000000000e+00 1.006876353735238344e-01 -1.713265616791241897e-01 -4.408155593597802829e-04 2.452678529593119716e+00 8.937948616979617122e-02 9.422934787418442149e-01 1.630382412729773356e-01
0.000000000000000000e+00 1.058500008306337420e-01 -1.819514657295448756e-01 -4.569442308755657708e-04 2.521159993714910286e+00 9.427624773830618754e-02 9.382081538863312753e-01 1.726174770919842727e-01
0.000000000000000000e+00 1.112770464246233965e-01 -1.932382809852341010e-01 -4.724379526514985161e-04 2.581263978025926331e+00 9.931578434036719694e-02 9.338440962732613704e-01 1.827346099429263682e-01
0.000000000000000000e+00 1.169823425962995683e-01 -2.052125457312703183e-01 -4.871469208912882886e-04 2.631111494638918025e+00 1.044816911192947562e-01 9.291859418240333568e-01 1.934031417861481472e-01
0.000000000000000000e+00 1.229801555578474981e-01 -2.178971671919239239e-01 -5.011930148983716367e-04 2.671669896133293864e+00 1.097714814178742393e-01 9.242103352100414781e-01 2.046316928685105174e-01
0.000000000000000000e+00 1.292854829657923144e-01 -2.313172673860136863e-01 -5.149770974573089459e-04 2.707054882062812418e+00 1.152007974097027654e-01 9.188831739326360770e-01 2.164275641550388873e-01
0.000000000000000000e+00 1.359140914229522712e-01 -2.455065277968338233e-01 -5.290574966020804076e-04 2.743560419252538463e+00 1.208008737263309429e-01 9.131593656468975917e-01 2.288020601574697332e-01
0.000000000000000000e+00 1.428825559031582093e-01 -2.605125176154725608e-01 -5.439023600162729488e-04 2.787293455819473742e+00 1.266074215989101415e-01 9.069862268867208144e-01 2.417756847351930638e-01
0.000000000000000000e+00 1.502083011973216753e-01 -2.763976142177802520e-01 -5.596010593694081096e-04 2.841054350479675250e+00 1.326431654326244158e-01 9.003102031166514418e-01 2.553802698403563332e-01
0.000000000000000000e+00 1.579096454844884090e-01 -2.932329767752130945e-01 -5.757013748519840572e-04 2.901986758477943518e+00 1.389016407188353730e-01 8.930843522502075471e-01 2.696552751886685528e-01
0.000000000000000000e+00 1.660058461368274230e-01 -3.110863979322913697e-01 -5.913499882122977107e-04 2.961914364309305547e+00 1.453434799799005195e-01 8.852720226377008839e-01 2.846377912839705426e-01
0.000000000000000000e+00 1.745171478730920822e-01 -3.300099642030037139e-01 -6.057782764461378585e-04 3.011405514760606028e+00 1.519134358439016563e-01 8.768423342345971205e-01 3.003500665044230855e-01
0.000000000000000000e+00 1.834648333809622278e-01 -3.500370779543513500e-01 -6.188971254826972383e-04 3.046176792145741885e+00 1.585742282902461997e-01 8.677569607439487021e-01 3.167924795429232221e-01
0.000000000000000000e+00 1.928712765348487290e-01 -3.711956410300477627e-01 -6.315126866928711660e-04 3.071542390179924809e+00 1.653362291098635084e-01 8.579546992198399114e-01 3.339496961384336160e-01
0.000000000000000000e+00 2.027599983422337937e-01 -3.935326231189634760e-01 -6.447642215066732825e-04 3.099938003814513010e+00 1.722540455597891818e-01 8.473458993430939001e-01 3.518099289852020806e-01
0.000000000000000000e+00 2.131557257584409393e-01 -4.171307069814737534e-01 -6.590126158750370024e-04 3.140810120567564034e+00 1.793790167526913837e-01 8.358257825430365218e-01 3.703840203595812341e-01
0.000000000000000000e+00 2.240844535169032314e-01 -4.420957465907549566e-01 -6.732186485555557813e-04 3.190338284914795874e+00 1.866999676440559697e-01 8.233004457181811730e-01 3.897037461466754671e-01
0.000000000000000000e+00 2.355735091295371175e-01 -4.685174651890396946e-01 -6.858403499429236577e-04 3.232953081955496799e+00 1.941365986377662500e-01 8.097013124190367561e-01 4.097916373863695338e-01
0.000000000000000000e+00 2.476516212197557576e-01 -4.964423447347095508e-01 -6.967308910490584367e-04 3.257829112736528643e+00 2.016155462441489576e-01 7.949654183677101749e-01 4.306264125069350635e-01
0.000000000000000000e+00 2.603489913589924765e-01 -5.259012040905762797e-01 -7.076529781326995313e-04 3.273988570613417526e+00 2.091577685708561340e-01 7.789933533153049483e-01 4.521466449780620067e-01
0.000000000000000000e+00 2.736973695863600398e-01 -5.569722721258640874e-01 -7.199205838615918649e-04 3.300953854326421855e+00 2.168517080326789193e-01 7.616353092646114264e-01 4.743005360380186386e-01
0.000000000000000000e+00 2.877301338002865583e-01 -5.897919846680950151e-01 -7.320033835535079154e-04 3.340249742222197060e+00 2.247121058806899052e-01 7.427366949228249027e-01 4.970798145096473331e-01
0.000000000000000000e+00 3.024823732206473603e-01 -6.244755798885641696e-01 -7.416535794031541397e-04 3.369947648406449225e+00 2.326279274497611294e-01 7.221889194407573598e-01 5.204724119494323897e-01
0.000000000000000000e+00 3.179909761300916404e-01 -6.610646484828468505e-01 -7.502115045426402829e-04 3.380979217563774508e+00 2.405282027899002528e-01 6.998960492501420383e-01 5.443877221193761384e-01
0.000000000000000000e+00 3.342947221139635494e-01 -6.996170251581389499e-01 -7.605033594767118994e-04 3.396663692067972473e+00 2.485046162132268921e-01 6.756935624161226617e-01 5.686866184865476681e-01
0.000000000000000000e+00 3.514343790294647274e-01 -7.402904084757832015e-01 -7.705770317624291042e-04 3.427623078071669660e+00 2.566123751206326187e-01 6.493728771117015519e-01 5.932814805011703552e-01
0.000000000000000000e+00 3.694528049465325426e-01 -7.832244392234002373e-01 -7.774953093363297808e-04 3.446493143364639522e+00 2.647153612534662859e-01 6.207900952995524246e-01 6.180970920299853066e-01
0.000000000000000000e+00 3.883950553153387442e-01 -8.284578044557561194e-01 -7.849079570303098708e-04 3.450618742538182904e+00 2.727698948141102919e-01 5.898258634898866370e-01 6.429412025493368432e-01
0.000000000000000000e+00 4.083084956283826172e-01 -8.761078318521163810e-01 -7.939936440443341389e-04 3.470680274890070471e+00 2.809098524584743295e-01 5.562632161517567786e-01 6.675834306309051946e-01
