2.417258808211302235e+00 5.000000000000000278e-02 7.291092567811091607e-02 4.091609814520855842e-02 1.721688270298569190e+00 3.951785662080339878e-02 9.778301564535728518e-01 -7.142110500947917995e-02
2.417258808211302235e+00 5.256355481880120584e-02 7.584140766583907789e-02 4.520681740549396116e-02 1.790328847085036479e+00 4.227678411922491941e-02 9.762690028191316483e-01 -7.418390327564237940e-02
2.417258808211302235e+00 5.525854590378238840e-02 7.886763991380658922e-02 4.952134711155976171e-02 1.856701383477198153e+00 4.516416342500319259e-02 9.746319528312357150e-01 -7.702669286516210245e-02
2.417258808211302235e+00 5.809171213641415449e-02 8.199422955427157489e-02 5.377515605446573504e-02 1.921013133037749343e+00 4.818549617751424069e-02 9.729154971404143648e-01 -7.995271242715094873e-02
2.417258808211302235e+00 6.107013790800849828e-02 8.522577705029260597e-02 5.788826606747659448e-02 1.983701395922132349e+00 5.134788035198331602e-02 9.711153121143190070e-01 -8.296502471641238607e-02
2.417258808211302235e+00 6.420127083438707805e-02 8.856660406086368231e-02 6.179801465499434876e-02 2.045406772958918040e+00 5.465995988590986732e-02 9.692263143800106118e-01 -8.606623676258440270e-02
2.417258808211302235e+00 6.749294037880015917e-02 9.202047492217302338e-02 6.547417360338053660e-02 2.106910998217236930e+00 5.813163531507151843e-02 9.672428375949736479e-01 -8.925822693304351352e-02
2.417258808211302235e+00 7.095337742966287276e-02 9.559036401708818909e-02 6.893444184818221798e-02 2.169040408635747763e+00 6.177352512631684167e-02 9.651589306177000838e-01 -9.254193321718506837e-02
2.417258808211302235e+00 7.459123488206352570e-02 9.927833364565809282e-02 7.225699107176040970e-02 2.232544673749735864e+00 6.559621701512809155e-02 9.629687494239307366e-01 -9.591726624092160314e-02
2.417258808211302235e+00 7.841560927450845486e-02 1.030855834781692626e-01 7.558555431091273924e-02 2.297971663063436587e+00 6.960942962542909784e-02 9.606669743798571526e-01 -9.938320165227043645e-02
2.417258808211302235e+00 8.243606353500641803e-02 1.070127066447164599e-01 7.912202270626662870e-02 2.365569191531842197e+00 7.382127873584129474e-02 9.582491506864564412e-01 -1.029380748870575152e-01
2.417258808211302235e+00 8.666265089336977478e-02 1.110601321861428847e-01 8.310241425303076246e-02 2.435249329965307297e+00 7.823790129661309378e-02 9.557118275319332890e-01 -1.065800412636364464e-01
2.417258808211302235e+00 9.110594001952546095e-02 1.152286550065921428e-01 8.775515355153935826e-02 2.506643543997103762e+00 8.286366521759903903e-02 9.530523951948567385e-01 -1.103075865958990237e-01
2.417258808211302235e+00 9.577704145069482200e-02 1.195198724612550195e-01 9.324633796380536743e-02 2.579251983396655845e+00 8.770204825215513478e-02 9.502686031008431566e-01 -1.141199013775017479e-01
2.417258808211302235e+00 1.006876353735238344e-01 1.239363059234844799e-01 9.962423443528431455e-02 2.652650427722601290e+00 9.275702200728909441e-02 9.473578712735225560e-01 -1.180169093806138353e-01
2.417258808211302235e+00 1.058500008306337420e-01 1.284810377462561881e-01 1.067825258877913852e-01 2.726671056996213593e+00 9.803442906603973550e-02 9.443166721375292338e-01 -1.219988194180079422e-01
2.417258808211302235e+00 1.112770464246233965e-01 1.331568769768555760e-01 1.144644994152966555e-01 2.801445741987486748e+00 1.035425881150450617e-01 9.411403564308464809e-01 -1.260652702951115811e-01
2.417258808211302235e+00 1.169823425962995683e-01 1.379653613814881552e-01 1.223233560131479630e-01 2.877222642557822674e+00 1.092913755873670678e-01 9.378237429804044956e-01 -1.302144281972647533e-01
2.417258808211302235e+00 1.229801555578474981e-01 1.429061892826678226e-01 1.300337336076665962e-01 2.953970328018183267e+00 1.152896124197967387e-01 9.343624615375498710e-01 -1.344426310687094062e-01
2.417258808211302235e+00 1.292854829657923144e-01 1.479777403373027100e-01 1.374198187034678664e-01 3.030949014952317278e+00 1.215416494789109819e-01 9.307545073814812442e-01 -1.387451501859458813e-01
2.417258808211302235e+00 1.359140914229522712e-01 1.531789617263883407e-01 1.445393311588490937e-01 3.106578644099097009e+00 1.280452128652578292e-01 9.270009655286221006e-01 -1.431181653762168549e-01
2.417258808211302235e+00 1.428825559031582093e-01 1.585120043130311129e-01 1.516628440518650589e-01 3.178923387467476047e+00 1.347929449065907170e-01 9.231048395272712925e-01 -1.475611499997805109e-01
2.417258808211302235e+00 1.502083011973216753e-01 1.639839487922144790e-01 1.591335502696274440e-01 3.246802724290605013e+00 1.417785851052932311e-01 9.190678259608272560e-01 -1.520779842963668194e-01
2.417258808211302235e+00 1.579096454844884090e-01 1.696056375519666148e-01 1.671757140754537019e-01 3.310976892044674269e+00 1.490053448007676307e-01 9.148865601062481367e-01 -1.566751165085069897e-01
2.417258808211302235e+00 1.660058461368274230e-01 1.753869806316033786e-01 1.757867823670100360e-01 3.374392191710236411e+00 1.564904401713845816e-01 9.105513164656244829e-01 -1.613567251014236814e-01
2.417258808211302235e+00 1.745171478730920822e-01 1.813310849549710779e-01 1.848169413542267436e-01 3.440721187924012270e+00 1.642598155387138270e-01 9.060495500881337039e-01 -1.661196765707232958e-01
2.417258808211302235e+00 1.834648333809622278e-01 1.874320592211990710e-01 1.941794806479265612e-01 3.511710585314217870e+00 1.723336613028987052e-01 9.013730739140085602e-01 -1.709528174289027258e-01
2.417258808211302235e+00 1.928712765348487290e-01 1.936800083415956830e-01 2.039603372053842290e-01 3.585413280329551089e+00 1.807133024325830450e-01 8.965232314988220708e-01 -1.758428814677893415e-01
2.417258808211302235e+00 2.027599983422337937e-01 2.000704851763102921e-01 2.142399066249108253e-01 3.657436659375813193e+00 1.893832521194931950e-01 8.915081589811609808e-01 -1.807830717112550167e-01
2.417258808211302235e+00 2.131557257584409393e-01 2.066095439513271625e-01 2.247990072724415089e-01 3.724715985794588846e+00 1.983296888968750504e-01 8.863333128795080063e-01 -1.857759116947436395e-01
