2.004556084858152953e+00 5.000000000000000278e-02 2.715204172773730620e-02 3.415409144928358010e-02 1.710413080250317908e+00 3.948643882056589172e-02 9.800890134444754098e-01 -2.661795932740972787e-02
2.004556084858152953e+00 5.256355481880120584e-02 2.772343803123514597e-02 3.772462988981660492e-02 1.775376504930084476e+00 4.221701034937322405e-02 9.787364764666344197e-01 -2.714089380816950975e-02
2.004556084858152953e+00 5.525854590378238840e-02 2.826976966436073671e-02 4.130019117986694077e-02 1.837421095861563547e+00 4.506827052663771316e-02 9.773272017651145616e-01 -2.763617736516092716e-02
2.004556084858152953e+00 5.809171213641415449e-02 2.879004537017288562e-02 4.480370362302979470e-02 1.896782515687856829e+00 4.804496901973377004e-02 9.758591903785461819e-01 -2.810279528549357655e-02
2.004556084858152953e+00 6.107013790800849828e-02 2.928306731488879849e-02 4.816110187173165691e-02 1.953986076909207892e+00 5.115376484560636705e-02 9.743295430001422952e-01 -2.853951558707764138e-02
2.004556084858152953e+00 6.420127083438707805e-02 2.974708967134991403e-02 5.131281109788882189e-02 2.009831630104772060e+00 5.440330069476501801e-02 9.727344427685822303e-01 -2.894455677576249913e-02
2.004556084858152953e+00 6.749294037880015917e-02 3.017943351186593362e-02 5.422777189097877787e-02 2.065335780762391327e+00 5.780401222012931939e-02 9.710692700480647588e-01 -2.931522109489527808e-02
2.004556084858152953e+00 7.095337742966287276e-02 3.057611068197092080e-02 5.691838282242867031e-02 2.121626665805951717e+00 6.136761743524569990e-02 9.693288726194768667e-01 -2.964754662173323466e-02
2.004556084858152953e+00 7.459123488206352570e-02 3.093153023814100913e-02 5.945347252793482806e-02 2.179795212255193348e+00 6.510628244212894600e-02 9.675079884616560877e-01 -2.993605041059356833e-02
2.004556084858152953e+00 7.841560927450845486e-02 3.123837328438055019e-02 6.196510438160510864e-02 2.240719249745122710e+00 6.903153608265424901e-02 9.656017803743925931e-01 -3.017364434042088886e-02
2.004556084858152953e+00 8.243606353500641803e-02 3.148771330820631514e-02 6.464416893098774708e-02 2.304891398485523712e+00 7.315310396206768651e-02 9.636063947360932191e-01 -3.035179358837271010e-02
2.004556084858152953e+00 8.666265089336977478e-02 3.166941912864137953e-02 6.772003105257466682e-02 2.372294404397304657e+00 7.747793324688857786e-02 9.615194104073497838e-01 -3.046094551266261691e-02
2.004556084858152953e+00 9.110594001952546095e-02 3.177280305641033004e-02 7.142179305731025107e-02 2.442371695769376849e+00 8.200973143442112645e-02 9.593400237759008853e-01 -3.049118272509312999e-02
2.004556084858152953e+00 9.577704145069482200e-02 3.178737572771557496e-02 7.592375428551564887e-02 2.514128379112096745e+00 8.674929114823963505e-02 9.570688473551366426e-01 -3.043295793688105197e-02
2.004556084858152953e+00 1.006876353735238344e-01 3.170347398257774424e-02 8.128523046576104083e-02 2.586364165598447507e+00 9.169568784859452593e-02 9.547072946163579488e-01 -3.027768269217719771e-02
2.004556084858152953e+00 1.058500008306337420e-01 3.151249206039413719e-02 8.740343026455371644e-02 2.657987107808565064e+00 9.684811028041301340e-02 9.522566826345788549e-01 -3.001791811152489109e-02
2.004556084858152953e+00 1.112770464246233965e-01 3.120652594420244078e-02 9.400394512332581332e-02 2.728300367006734284e+00 1.022076885215318226e-01 9.497173671229156566e-01 -2.964700416625815765e-02
2.004556084858152953e+00 1.169823425962995683e-01 3.077746581308873561e-02 1.006909627867625945e-01 2.797125919476808775e+00 1.077784313603833977e-01 9.470883299778036779e-01 -2.915818599989973905e-02
2.004556084858152953e+00 1.229801555578474981e-01 3.021589780677408008e-02 1.070630645570807699e-01 2.864664463102822634e+00 1.135664893374309092e-01 9.443675692761288598e-01 -2.854360126794913341e-02
2.004556084858152953e+00 1.292854829657923144e-01 2.951045014755417084e-02 1.128694929515498130e-01 2.931119911807417822e+00 1.195777314780356038e-01 9.415532608400793979e-01 -2.779372924454148047e-02
2.004556084858152953e+00 1.359140914229522712e-01 2.864820625620281141e-02 1.181449734446259059e-01 2.996296230725618237e+00 1.258147693550691892e-01 9.386451242227933367e-01 -2.689785805695770263e-02
2.004556084858152953e+00 1.428825559031582093e-01 2.761629131388157118e-02 1.232404059157008319e-01 3.059509920541338523e+00 1.322756622317214081e-01 9.356449425342944215e-01 -2.584561410158503145e-02
2.004556084858152953e+00 1.502083011973216753e-01 2.640375439126991380e-02 1.286911169642493413e-01 3.120076700839720552e+00 1.389563702012468482e-01 9.325553200871059545e-01 -2.462868525754715807e-02
2.004556084858152953e+00 1.579096454844884090e-01 2.500197488004245183e-02 1.349486842069791970e-01 3.178229809266563066e+00 1.458568399302098140e-01 9.293768214474736888e-01 -2.324109880633275921e-02
2.004556084858152953e+00 1.660058461368274230e-01 2.340207627556436382e-02 1.421163064805186227e-01 3.235749819678069628e+00 1.529867950171988900e-01 9.261053785382834524e-01 -2.167674599406558753e-02
2.004556084858152953e+00 1.745171478730920822e-01 2.159000591626842117e-02 1.498841676106139331e-01 3.295352710349817027e+00 1.603648444152997454e-01 9.227328670704925129e-01 -1.992490400964215883e-02
2.004556084858152953e+00 1.834648333809622278e-01 1.954310500928978581e-02 1.577621602978642179e-01 3.358608191767928908e+00 1.680075645471953427e-01 9.192522042659233561e-01 -1.796732985468743257e-02
2.004556084858152953e+00 1.928712765348487290e-01 1.723294409600000313e-02 1.654593435022189696e-01 3.423786749021321629e+00 1.759146876028025719e-01 9.156639592479808298e-01 -1.578114805016463118e-02
2.004556084858152953e+00 2.027599983422337937e-01 1.463476864410512279e-02 1.730643666197408392e-01 3.486150762970288142e+00 1.840652769503277331e-01 9.119777095178513981e-01 -1.334753571026708018e-02
2.004556084858152953e+00 2.131557257584409393e-01 1.173577277032355343e-02 1.808240397558230350e-01 3.541752789421489300e+00 1.924349636030533162e-01 9.082039168522508810e-01 -1.065896414901515779e-02
2.004556084858152953e+00 2.240844535169032314e-01 8.531462483603370964e-03 1.887929271222754668e-01 3.591751362013997806e+00 2.010221480033219654e-01 9.043421846495773853e-01 -7.715548615846292389e-03
2.004556084858152953e+00 2.355735091295371175e-01 5.010099472990193516e-03 1.968764179726315566e-01 3.641859200110242778e+00 2.098526848564283287e-01 9.003795403716496892e-01 -4.511028804693774548e-03
