1.179150638151854752e-01 5.000000000000000278e-02 -7.325882984512921414e-02 1.808187904584721960e-03 1.684716877969814508e+00 3.941227693336304960e-02 9.778568691258592294e-01 7.176508023374930656e-02
1.179150638151854752e-01 5.256355481880120584e-02 -7.786422078632290744e-02 2.008659861814619547e-03 1.741233114042880281e+00 4.207740799032900353e-02 9.762142574730470201e-01 7.616615238299133395e-02
1.179150638151854752e-01 5.525854590378238840e-02 -8.275949534209538216e-02 2.207555028156568157e-03 1.793320466484437103e+00 4.484518573831856175e-02 9.744802020214443639e-01 8.083211739567998377e-02
1.179150638151854752e-01 5.809171213641415449e-02 -8.795773413633692361e-02 2.399358669931009411e-03 1.841287968936543340e+00 4.771862587815473011e-02 9.726484253978098238e-01 8.577326252983154264e-02
1.179150638151854752e-01 6.107013790800849828e-02 -9.347260842020230220e-02 2.578575444532955202e-03 1.885885154397807018e+00 5.070345316471205899e-02 9.707108244398676700e-01 9.100005367022223624e-02
1.179150638151854752e-01 6.420127083438707805e-02 -9.931888340046415853e-02 2.740524166680905448e-03 1.928321188844874801e+00 5.380852114715378026e-02 9.686571860328447858e-01 9.652353615122674646e-02
1.179150638151854752e-01 6.749294037880015917e-02 -1.055130661191148039e-01 2.882374206929352173e-03 1.970225102079152801e+00 5.704591927134687601e-02 9.664750237547046208e-01 1.023558681724861530e-01
1.179150638151854752e-01 7.095337742966287276e-02 -1.120741533834920256e-01 3.004339502356275469e-03 2.013526765156378850e+00 6.043060525289431495e-02 9.641496072375166371e-01 1.085109533259905196e-01
1.179150638151854752e-01 7.459123488206352570e-02 -1.190243904182711754e-01 3.110846920411326592e-03 2.060244512284429508e+00 6.397941957929903500e-02 9.616642508090504915e-01 1.150050998119483275e-01
1.179150638151854752e-01 7.841560927450845486e-02 -1.263899016592330282e-01 3.211375900147479812e-03 2.112179381979022885e+00 6.770941096355552469e-02 9.590009003364127205e-01 1.218575891407473744e-01
1.179150638151854752e-01 8.243606353500641803e-02 -1.342010085989948920e-01 3.320547009463868573e-03 2.170539358241571737e+00 7.163552503658462967e-02 9.561410087250837853e-01 1.290909922260052300e-01
1.179150638151854752e-01 8.666265089336977478e-02 -1.424920313416935258e-01 3.456976422055720727e-03 2.235549680269604877e+00 7.576790744137525124e-02 9.530666081176136784e-01 1.367310468022519820e-01
1.179150638151854752e-01 9.110594001952546095e-02 -1.513004047988329159e-01 3.640483937111956524e-03 2.306142535919484260e+00 8.010933201665890180e-02 9.497613748661047905e-01 1.448059271727186736e-01
1.179150638151854752e-01 9.577704145069482200e-02 -1.606650531688515737e-01 3.887539391102336900e-03 2.379849951312015932e+00 8.465350498623167019e-02 9.462113746836254835e-01 1.533448202304821262e-01
1.179150638151854752e-01 1.006876353735238344e-01 -1.706241801481332976e-01 4.205437768383678103e-03 2.453029296479461330e+00 8.938512623656236222e-02 9.424051037289078447e-01 1.623758936684427112e-01
1.179150638151854752e-01 1.058500008306337420e-01 -1.812129279734622789e-01 4.586581131091270816e-03 2.521510447057391247e+00 9.428248826039302422e-02 9.383324546849765024e-01 1.719239914856287854e-01
1.179150638151854752e-01 1.112770464246233965e-01 -1.924616710147570575e-01 5.005230553850078916e-03 2.581645280163424871e+00 9.932286231399242715e-02 9.339824228102687753e-01 1.820086781466141168e-01
1.179150638151854752e-01 1.169823425962995683e-01 -2.043958962921845757e-01 5.419687644866525919e-03 2.631563541751398283e+00 1.044899380019731761e-01 9.293397424433108567e-01 1.926434638447848402e-01
1.179150638151854752e-01 1.229801555578474981e-01 -2.170384827898431401e-01 5.782328531747579770e-03 2.672229952666181241e+00 1.097812702398468787e-01 9.243811841906940385e-01 2.038370148609340293e-01
1.179150638151854752e-01 1.292854829657923144e-01 -2.304145287232906292e-01 6.057441105907969241e-03 2.707741728485465238e+00 1.152124508801915942e-01 9.190728218103703107e-01 2.155967084840520187e-01
1.179150638151854752e-01 1.359140914229522712e-01 -2.445576620434240789e-01 6.242201560437380704e-03 2.744359797263468792e+00 1.208145607675023547e-01 9.133698062872929180e-01 2.279339317616031202e-01
1.179150638151854752e-01 1.428825559031582093e-01 -2.595153288313090667e-01 6.380587306852091543e-03 2.788154045893861177e+00 1.266230952402073728e-01 9.072197621545153856e-01 2.408692405267054415e-01
1.179150638151854752e-01 1.502083011973216753e-01 -2.753496906181045478e-01 6.556987846245867016e-03 2.841903437669775823e+00 1.326606060682968269e-01 9.005694744580150513e-01 2.544344547230426579e-01
1.179150638151854752e-01 1.579096454844884090e-01 -2.921316204642215308e-01 6.860959814502371606e-03 2.902767239677901401e+00 1.389206386430689166e-01 8.933723109300163445e-01 2.686689556675835866e-01
1.179150638151854752e-01 1.660058461368274230e-01 -3.099286386917479708e-01 7.330728265355748556e-03 2.962629009577498085e+00 1.453641054783484377e-01 8.855918383514089776e-01 2.836097440719429486e-01
1.179150638151854752e-01 1.745171478730920822e-01 -3.287926922191996004e-01 7.906918722894082027e-03 3.012137405676597712e+00 1.519362328282751196e-01 8.771972934511568232e-01 2.992790772886815831e-01
1.179150638151854752e-01 1.834648333809622278e-01 -3.487572446766528667e-01 8.442758632418764786e-03 3.047053435803585675e+00 1.586001193871375281e-01 8.681504527529845250e-01 3.156775495165675127e-01
1.179150638151854752e-01 1.928712765348487290e-01 -3.698503719591618166e-01 8.796432523523675662e-03 3.072643050705225143e+00 1.653660559889816029e-01 8.583903732922149032e-01 3.327902512986767869e-01
1.179150638151854752e-01 2.027599983422337937e-01 -3.921190707164300404e-01 8.963298682393242359e-03 3.101204672525038841e+00 1.722880052976715204e-01 8.478279582643386547e-01 3.506058567792528224e-01
1.179150638151854752e-01 2.131557257584409393e-01 -4.156456516347676877e-01 9.128238503237051313e-03 3.142062850558257736e+00 1.794165590564784918e-01 8.363592018771812686e-01 3.691354356857553531e-01
