3.183706723010007789e+00 5.000000000000000278e-02 1.805490040640670979e-01 5.299375285501263522e-02 1.746922841285642569e+00 3.958209245646663460e-02 9.644673033807461549e-01 -1.760507453185369553e-01
3.183706723010007789e+00 5.256355481880120584e-02 1.890285861093801700e-01 5.859500662387748249e-02 1.823775861446467639e+00 4.240362804608140135e-02 9.615822838723674382e-01 -1.839628855944110408e-01
3.183706723010007789e+00 5.525854590378238840e-02 1.978884284297362517e-01 6.427945052440237061e-02 1.899804548194109932e+00 4.537073602574896725e-02 9.584916532885014995e-01 -1.921896859689638248e-01
3.183706723010007789e+00 5.809171213641415449e-02 2.071465115994992057e-01 6.995978866926584605e-02 1.975161713135137997e+00 4.849059436526361594e-02 9.551801176445938735e-01 -2.007417309664241145e-01
3.183706723010007789e+00 6.107013790800849828e-02 2.168213337658063955e-01 7.555704825279413450e-02 2.050110516438046204e+00 5.177135632124913595e-02 9.516309858546111444e-01 -2.096292357117590099e-01
3.183706723010007789e+00 6.420127083438707805e-02 2.269317903866154562e-01 8.101420661109093313e-02 2.124978435000540955e+00 5.522187370379730287e-02 9.478262796403136292e-01 -2.188618621559152155e-01
3.183706723010007789e+00 6.749294037880015917e-02 2.374971152197389301e-01 8.631107814614960572e-02 2.200092540037605460e+00 5.885125910671268334e-02 9.437469099135226136e-01 -2.284486127368687836e-01
3.183706723010007789e+00 7.095337742966287276e-02 2.485369297824053247e-01 9.147783544161178226e-02 2.275706868489496770e+00 6.266834496062713422e-02 9.393728752501853130e-01 -2.383978437682520435e-01
3.183706723010007789e+00 7.459123488206352570e-02 2.600714383057176060e-01 9.660346012962564566e-02 2.351940904641074859e+00 6.668116414731833919e-02 9.346834051995508430e-01 -2.487174193338404504e-01
3.183706723010007789e+00 7.841560927450845486e-02 2.721217751890386283e-01 1.018348367865175158e-01 2.428753978196791508e+00 7.089663063308522528e-02 9.296569515546990736e-01 -2.594149844483203959e-01
3.183706723010007789e+00 8.243606353500641803e-02 2.847104586383890634e-01 1.073627543963057984e-01 2.505980499565009012e+00 7.532062728463574663e-02 9.242709333658862825e-01 -2.704982733224485791e-01
3.183706723010007789e+00 8.666265089336977478e-02 2.978618348812539507e-01 1.133933648835316194e-01 2.583439671010912431e+00 7.995865875741810236e-02 9.185011917499852352e-01 -2.819753015889142067e-01
3.183706723010007789e+00 9.110594001952546095e-02 3.116023329946988052e-01 1.201080282617614237e-01 2.661107399046459321e+00 8.481707162513660303e-02 9.123212162541077808e-01 -2.938542497608119808e-01
