1.768725957227782031e+00 5.000000000000000278e-02 4.838766772764210682e-03 3.022224381672828503e-02 1.704796460147384618e+00 3.947025880723627894e-02 9.804468554620440202e-01 -4.744190693024113482e-03
1.768725957227782031e+00 5.256355481880120584e-02 4.259796437537030633e-03 3.337753403134940261e-02 1.767926111042819937e+00 4.218662962085270585e-02 9.791187096551660085e-01 -4.170871619370853690e-03
1.768725957227782031e+00 5.525854590378238840e-02 3.596879357268508055e-03 3.653076903742834974e-02 1.827811236161156261e+00 4.501979651503236479e-02 9.777352344287114638e-01 -3.516810847898773316e-03
1.768725957227782031e+00 5.809171213641415449e-02 2.846314209742516286e-03 3.961083953615711362e-02 1.884702521026718092e+00 4.797413389721389559e-02 9.762943814527654807e-01 -2.778848075108309758e-03
1.768725957227782031e+00 6.107013790800849828e-02 2.004101056950546595e-03 4.254892581145745811e-02 1.939171372836100193e+00 5.105608931757818492e-02 9.747930831950860631e-01 -1.953586463815317528e-03
1.768725957227782031e+00 6.420127083438707805e-02 1.065565078297716923e-03 4.528902766080480230e-02 1.992101343954360892e+00 5.427432587246380780e-02 9.732271890788480873e-01 -1.037037298426351541e-03
1.768725957227782031e+00 6.749294037880015917e-02 2.491650751112941143e-05 4.780100616572222072e-02 2.044633296866702032e+00 5.763958777936716710e-02 9.715915351215201889e-01 -2.420866778761495536e-05
1.768725957227782031e+00 7.095337742966287276e-02 -1.125199714070107418e-03 5.009473544748273971e-02 2.098056998428934783e+00 6.116422471138210915e-02 9.698801756305134303e-01 1.091309356861369824e-03
1.768725957227782031e+00 7.459123488206352570e-02 -2.394095298838440702e-03 5.223267736658167293e-02 2.153646185452520179e+00 6.486126351362551945e-02 9.680868277825757096e-01 2.317696551371201466e-03
1.768725957227782031e+00 7.841560927450845486e-02 -3.793252696428548506e-03 5.433721039500397088e-02 2.212459696148216359e+00 6.874328098932336317e-02 9.662054029735316352e-01 3.665078828803946913e-03
1.768725957227782031e+00 8.243606353500641803e-02 -5.336289801754916066e-03 5.658755161533223638e-02 2.275126741535984376e+00 7.282095138951517888e-02 9.642306844696084678e-01 5.145463208884705833e-03
