-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.284750928103956490e-02 1.284750928103957530e-02 2.530450444436941823e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.995065319920495716e-04 1.995065319920547215e-04 1.982944822934033032e-04 -1.193337086326640417e+01 2.037242455472645041e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.284845260323252622e-02 1.284845260323252795e-02 2.530213384443257690e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.017757263756363010e-04 2.017757263756388218e-04 1.959128914914121220e-04 -1.180833234969069068e+01 2.105873977996681871e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.285035900881982898e-02 1.285035900881982551e-02 2.529702380020102531e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.057238301288972853e-04 2.057238301288960927e-04 1.968559963458306938e-04 -1.168329383611497718e+01 2.174482466594643878e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.285325912710099695e-02 1.285325912710100216e-02 2.528995946627508526e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.106423490997934322e-04 2.106423490997899627e-04 2.000760140574617241e-04 -1.155825532253926369e+01 2.239652064333189671e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.285721187639657370e-02 1.285721187639657544e-02 2.527983105763062510e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.160794882874658425e-04 2.160794882874602859e-04 2.044223161176237790e-04 -1.143321680896355197e+01 2.304052784369734158e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.286228090082807557e-02 1.286228090082807557e-02 2.526821681226949431e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.218552110023496219e-04 2.218552110023422493e-04 2.092992187074164923e-04 -1.130817829538783847e+01 2.370131824257310448e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.286856316981747732e-02 1.286856316981747211e-02 2.525325618952080700e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.279237019015799010e-04 2.279237019015727995e-04 2.145216864054650611e-04 -1.118313978181212498e+01 2.438843207148143637e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.287616019210476720e-02 1.287616019210476720e-02 2.523733654361434015e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.342798327831001272e-04 2.342798327830953296e-04 2.200507230940397594e-04 -1.105810126823641149e+01 2.510461352260193960e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.288520511066614492e-02 1.288520511066614492e-02 2.521783002113728300e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.409275241635439415e-04 2.409275241635422068e-04 2.258795067955233907e-04 -1.093306275466069799e+01 2.585111183731723266e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.289584477402652869e-02 1.289584477402652869e-02 2.519795758632612653e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.478732314813971642e-04 2.478732314813990073e-04 2.320073847432978795e-04 -1.080802424108498627e+01 2.662905168868650425e-04
