2.800000000000000266e+00 2.000000000000000111e-01 1.083307811582687324e-01 5.128910233726281520e-01 1.055733204690651974e+03 -2.234393316658028539e+00
2.800000000000000266e+00 2.000000000000000111e-01 2.166615623165374649e-01 5.128668061224438413e-01 1.055683773904236659e+03 -2.203258793844650842e+00
2.800000000000000266e+00 2.000000000000000111e-01 3.249923434748062112e-01 5.128275271861785223e-01 1.055603237539164866e+03 -2.150822954097316053e+00
2.800000000000000266e+00 2.000000000000000111e-01 4.333231246330749298e-01 5.127747982504572422e-01 1.055494355760928784e+03 -2.076366903958541510e+00
2.800000000000000266e+00 2.000000000000000111e-01 5.416539057913436483e-01 5.127108433443626767e-01 1.055360955700264185e+03 -1.979073901291900306e+00
2.800000000000000266e+00 2.000000000000000111e-01 6.499846869496124224e-01 5.126384532158162477e-01 1.055207867640840732e+03 -1.858201523566658908e+00
2.800000000000000266e+00 2.000000000000000111e-01 7.583154681078811965e-01 5.125609109322919466e-01 1.055040811336779370e+03 -1.713277613945379141e+00
2.800000000000000266e+00 2.000000000000000111e-01 8.666462492661498596e-01 5.124818821440784156e-01 1.054866219151023870e+03 -1.544301038356104661e+00
2.800000000000000266e+00 2.000000000000000111e-01 9.749770304244186336e-01 5.124052669213249311e-01 1.054690989376935022e+03 -1.351925370979053742e+00
2.800000000000000266e+00 2.000000000000000111e-01 1.083307811582687297e+00 5.123350152586401141e-01 1.054522172955159249e+03 -1.137602692068868437e+00
2.800000000000000266e+00 2.000000000000000111e-01 1.191638592740956071e+00 5.122749144955475176e-01 1.054366608344414317e+03 -9.036665220357874562e-01
2.800000000000000266e+00 2.000000000000000111e-01 1.299969373899224845e+00 5.122283629675620231e-01 1.054230530508039010e+03 -6.533379627182714922e-01
2.800000000000000266e+00 2.000000000000000111e-01 1.408300155057493619e+00 5.121981489706871615e-01 1.054119188576891929e+03 -3.906472088637895079e-01
2.800000000000000266e+00 2.000000000000000111e-01 1.516630936215762393e+00 5.121862564804708917e-01 1.054036510728178655e+03 -1.202728589190615732e-01
2.800000000000000266e+00 2.000000000000000111e-01 1.624961717374030945e+00 5.121937182738751648e-01 1.053984852903121237e+03 1.526876119644096363e-01
2.800000000000000266e+00 2.000000000000000111e-01 1.733292498532299719e+00 5.122205330062932216e-01 1.053964860021056893e+03 4.229931209852585416e-01
2.800000000000000266e+00 2.000000000000000111e-01 1.841623279690568493e+00 5.122656559251071995e-01 1.053975455445992111e+03 6.855501767837141047e-01
2.800000000000000266e+00 2.000000000000000111e-01 1.949954060848837267e+00 5.123270643861665974e-01 1.054013958824896690e+03 9.356878137431113851e-01
2.800000000000000266e+00 2.000000000000000111e-01 2.058284842007105819e+00 5.124018906750196223e-01 1.054076316863783632e+03 1.169386495518158320e+00
2.800000000000000266e+00 2.000000000000000111e-01 2.166615623165374593e+00 5.124866073388103516e-01 1.054157418925250340e+03 1.383437975141014409e+00
2.800000000000000266e+00 2.000000000000000111e-01 2.274946404323643367e+00 5.125772455050527920e-01 1.054251461636681370e+03 1.575522853115371547e+00
2.800000000000000266e+00 2.000000000000000111e-01 2.383277185481912142e+00 5.126696251229116985e-01 1.054352324987302609e+03 1.744203511136240836e+00
2.800000000000000266e+00 2.000000000000000111e-01 2.491607966640180916e+00 5.127595776632399849e-01 1.054453926396628731e+03 1.888840349956757869e+00
2.800000000000000266e+00 2.000000000000000111e-01 2.599938747798449690e+00 5.128431459086341127e-01 1.054550527602427792e+03 2.009447323909040239e+00
2.800000000000000266e+00 2.000000000000000111e-01 2.708269528956718464e+00 5.129167510140912878e-01 1.054636979917287817e+03 2.106507777364979628e+00
2.800000000000000266e+00 2.000000000000000111e-01 2.816600310114987238e+00 5.129773228532521490e-01 1.054708904251296417e+03 2.180773395100520151e+00
2.800000000000000266e+00 2.000000000000000111e-01 2.924931091273256012e+00 5.130223947362951842e-01 1.054762811400241162e+03 2.233068118391000834e+00
2.800000000000000266e+00 2.000000000000000111e-01 3.033261872431524342e+00 5.130501671431156874e-01 1.054796174160239843e+03 2.264115946626969134e+00
2.800000000000000266e+00 2.000000000000000111e-01 3.141592653589793116e+00 5.130595467897496320e-01 1.054807465275546519e+03 2.274407515937043822e+00
2.800000000000000266e+00 4.000000000000000222e-01 1.083307811582687324e-01 3.404003989841813405e-01 7.695605146206079326e+02 -3.129731448252755399e+00
2.800000000000000266e+00 4.000000000000000222e-01 2.166615623165374649e-01 3.403446853998213228e-01 7.694383482759010349e+02 -3.128910749690238191e+00
2.800000000000000266e+00 4.000000000000000222e-01 3.249923434748062112e-01 3.402525427075674402e-01 7.692353500411148843e+02 -3.122376219896151994e+00
2.800000000000000266e+00 4.000000000000000222e-01 4.333231246330749298e-01 3.401253707701181184e-01 7.689532961433575338e+02 -3.102679262558230899e+00
2.800000000000000266e+00 4.000000000000000222e-01 5.416539057913436483e-01 3.399657311006406557e-01 7.685962287438724161e+02 -3.060049091681951605e+00
2.800000000000000266e+00 4.000000000000000222e-01 6.499846869496124224e-01 3.397778140164428584e-01 7.681716513001859994e+02 -2.983153151942444570e+00
2.800000000000000266e+00 4.000000000000000222e-01 7.583154681078811965e-01 3.395678533755498441e-01 7.676915878286550878e+02 -2.860165191157778786e+00
2.800000000000000266e+00 4.000000000000000222e-01 8.666462492661498596e-01 3.393443680797116335e-01 7.671732188381646438e+02 -2.680120447183428123e+00
2.800000000000000266e+00 4.000000000000000222e-01 9.749770304244186336e-01 3.391181144362674371e-01 7.666388316310808477e+02 -2.434459330362099827e+00
2.800000000000000266e+00 4.000000000000000222e-01 1.083307811582687297e+00 3.389016651469879404e-01 7.661149058828227680e+02 -2.118574126213303543e+00
2.800000000000000266e+00 4.000000000000000222e-01 1.191638592740956071e+00 3.387085907246226157e-01 7.656302976165350174e+02 -1.733104002084979278e+00
2.800000000000000266e+00 4.000000000000000222e-01 1.299969373899224845e+00 3.385523003018230392e-01 7.652136690183280052e+02 -1.284701281244263527e+00
2.800000000000000266e+00 4.000000000000000222e-01 1.408300155057493619e+00 3.384446842591577465e-01 7.648905008849837941e+02 -7.860383559734539505e-01
2.800000000000000266e+00 4.000000000000000222e-01 1.516630936215762393e+00 3.383947676842874452e-01 7.646801676289616125e+02 -2.549431697548261155e-01
2.800000000000000266e+00 4.000000000000000222e-01 1.624961717374030945e+00 3.384076089619018068e-01 7.645936018041678608e+02 2.872792145844935696e-01
2.800000000000000266e+00 4.000000000000000222e-01 1.733292498532299719e+00 3.384836487135882699e-01 7.646319974783955331e+02 8.181035219546635151e-01
2.800000000000000266e+00 4.000000000000000222e-01 1.841623279690568493e+00 3.386186335320579555e-01 7.647868075939305754e+02 1.316249380421973703e+00
2.800000000000000266e+00 4.000000000000000222e-01 1.949954060848837267e+00 3.388041257740638246e-01 7.650410267844803229e+02 1.763934405024863539e+00
2.800000000000000266e+00 4.000000000000000222e-01 2.058284842007105819e+00 3.390284952732657286e-01 7.653714898908918940e+02 2.148545849763926263e+00
