2.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687324e-01 5.263041815806032142e-01 1.113011099305497510e+03 -2.376938688793432952e+00
2.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374649e-01 5.263002671357284168e-01 1.112967917005450545e+03 -2.343998035201768193e+00
2.000000000000000000e+00 2.000000000000000111e-01 3.249923434748062112e-01 5.262941150946663926e-01 1.112897761945405819e+03 -2.288516106894130431e+00
2.000000000000000000e+00 2.000000000000000111e-01 4.333231246330749298e-01 5.262863127356650628e-01 1.112803344671682453e+03 -2.209726223984707527e+00
2.000000000000000000e+00 2.000000000000000111e-01 5.416539057913436483e-01 5.262777308547055277e-01 1.112688422035093936e+03 -2.106756345270704323e+00
2.000000000000000000e+00 2.000000000000000111e-01 6.499846869496124224e-01 5.262695510926095332e-01 1.112557732314752457e+03 -1.978811801274891424e+00
2.000000000000000000e+00 2.000000000000000111e-01 7.583154681078811965e-01 5.262632748465290167e-01 1.112416879750147018e+03 -1.825383314575766747e+00
2.000000000000000000e+00 2.000000000000000111e-01 8.666462492661498596e-01 5.262607008512741880e-01 1.112272154836645086e+03 -1.646460204578513276e+00
2.000000000000000000e+00 2.000000000000000111e-01 9.749770304244186336e-01 5.262638620358297548e-01 1.112130283428246003e+03 -1.442725574239836606e+00
2.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687297e+00 5.262749180878536492e-01 1.111998107698706690e+03 -1.215709274617505109e+00
2.000000000000000000e+00 2.000000000000000111e-01 1.191638592740956071e+00 5.262960074564191348e-01 1.111882213869550242e+03 -9.678763799937771806e-01
2.000000000000000000e+00 2.000000000000000111e-01 1.299969373899224845e+00 5.263290700740346217e-01 1.111788533239123808e+03 -7.026342438904015220e-01
2.000000000000000000e+00 2.000000000000000111e-01 1.408300155057493619e+00 5.263756584805363570e-01 1.111721952084817985e+03 -4.242497760206451196e-01
2.000000000000000000e+00 2.000000000000000111e-01 1.516630936215762393e+00 5.264367589727428909e-01 1.111685970321518880e+03 -1.376794616234295054e-01
2.000000000000000000e+00 2.000000000000000111e-01 1.624961717374030945e+00 5.265126449648829254e-01 1.111682446991385405e+03 1.516737572142848878e-01
2.000000000000000000e+00 2.000000000000000111e-01 1.733292498532299719e+00 5.266027816433346276e-01 1.111711462512593471e+03 4.382522846093274693e-01
2.000000000000000000e+00 2.000000000000000111e-01 1.841623279690568493e+00 5.267057946965639781e-01 1.111771314245234635e+03 7.166527614099443833e-01
2.000000000000000000e+00 2.000000000000000111e-01 1.949954060848837267e+00 5.268195075313946152e-01 1.111858645625949521e+03 9.819178938258517064e-01
2.000000000000000000e+00 2.000000000000000111e-01 2.058284842007105819e+00 5.269410425069803727e-01 1.111968692836087257e+03 1.229779620957339725e+00
2.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374593e+00 5.270669739507954921e-01 1.112095619645757097e+03 1.456829163281203376e+00
2.000000000000000000e+00 2.000000000000000111e-01 2.274946404323643367e+00 5.271935153843206878e-01 1.112232902965987023e+03 1.660599826747164887e+00
2.000000000000000000e+00 2.000000000000000111e-01 2.383277185481912142e+00 5.273167212157576778e-01 1.112373729812249167e+03 1.839560034599073246e+00
2.000000000000000000e+00 2.000000000000000111e-01 2.491607966640180916e+00 5.274326841920813358e-01 1.112511370567330232e+03 1.993024940524088517e+00
2.000000000000000000e+00 2.000000000000000111e-01 2.599938747798449690e+00 5.275377135495767922e-01 1.112639502211360423e+03 2.121003547267216405e+00
2.000000000000000000e+00 2.000000000000000111e-01 2.708269528956718464e+00 5.276284840391679554e-01 1.112752466429915557e+03 2.224003593752756025e+00
2.000000000000000000e+00 2.000000000000000111e-01 2.816600310114987238e+00 5.277021516533323409e-01 1.112845458911397373e+03 2.302818412231674383e+00
2.000000000000000000e+00 2.000000000000000111e-01 2.924931091273256012e+00 5.277564368722738042e-01 1.112914655706461190e+03 2.358318956899295493e+00
2.000000000000000000e+00 2.000000000000000111e-01 3.033261872431524342e+00 5.277896797976580068e-01 1.112957288882403873e+03 2.391271107058790868e+00
2.000000000000000000e+00 2.000000000000000111e-01 3.141592653589793116e+00 5.278008732542779358e-01 1.112971686260170827e+03 2.402194078669483535e+00
2.000000000000000000e+00 4.000000000000000222e-01 1.083307811582687324e-01 3.492582310837556436e-01 8.091544618470453543e+02 -3.320992628373061528e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.166615623165374649e-01 3.492439267653661417e-01 8.090397977651872452e+02 -3.320336604430804694e+00
2.000000000000000000e+00 4.000000000000000222e-01 3.249923434748062112e-01 3.492185138119859866e-01 8.088493255582083066e+02 -3.313759206988056150e+00
2.000000000000000000e+00 4.000000000000000222e-01 4.333231246330749298e-01 3.491801544053674267e-01 8.085848385983709932e+02 -3.293353587609577637e+00
2.000000000000000000e+00 4.000000000000000222e-01 5.416539057913436483e-01 3.491272393545947761e-01 8.082503821601744676e+02 -3.248746225229154128e+00
2.000000000000000000e+00 4.000000000000000222e-01 6.499846869496124224e-01 3.490591734520508971e-01 8.078534489167104766e+02 -3.167902570124290662e+00
2.000000000000000000e+00 4.000000000000000222e-01 7.583154681078811965e-01 3.489771419419397946e-01 8.074060555213541193e+02 -3.038259018949326595e+00
2.000000000000000000e+00 4.000000000000000222e-01 8.666462492661498596e-01 3.488847029010924694e-01 8.069254094684332586e+02 -2.848159712687351242e+00
2.000000000000000000e+00 4.000000000000000222e-01 9.749770304244186336e-01 3.487880562229972448e-01 8.064338909997861720e+02 -2.588493895233676234e+00
2.000000000000000000e+00 4.000000000000000222e-01 1.083307811582687297e+00 3.486958764408341072e-01 8.059581524903001082e+02 -2.254337434039864974e+00
2.000000000000000000e+00 4.000000000000000222e-01 1.191638592740956071e+00 3.486186650113280439e-01 8.055272813162171133e+02 -1.846328540560596476e+00
2.000000000000000000e+00 4.000000000000000222e-01 1.299969373899224845e+00 3.485676697353806697e-01 8.051701653692632590e+02 -1.371483814422993941e+00
2.000000000000000000e+00 4.000000000000000222e-01 1.408300155057493619e+00 3.485535163753492593e-01 8.049124035406898656e+02 -8.432096432260031138e-01
2.000000000000000000e+00 4.000000000000000222e-01 1.516630936215762393e+00 3.485847751681587781e-01 8.047732606965444120e+02 -2.803894364838702691e-01
2.000000000000000000e+00 4.000000000000000222e-01 1.624961717374030945e+00 3.486667184823249444e-01 8.047632228075958665e+02 2.943931373405259122e-01
2.000000000000000000e+00 4.000000000000000222e-01 1.733292498532299719e+00 3.488005008077637581e-01 8.048826307894014462e+02 8.572460014955198826e-01
2.000000000000000000e+00 4.000000000000000222e-01 1.841623279690568493e+00 3.489829107573341194e-01 8.051216688414966711e+02 1.385583431102068497e+00
2.000000000000000000e+00 4.000000000000000222e-01 1.949954060848837267e+00 3.492067266957975535e-01 8.054617044713492078e+02 1.860518096277862021e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.058284842007105819e+00 3.494615847337487757e-01 8.058776998237744920e+02 2.268638184410125547e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.166615623165374593e+00 3.497351729465884018e-01 8.063412141508387094e+02 2.602920644488818880e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.274946404323643367e+00 3.500145215655979247e-01 8.068234446085576792e+02 2.862720321313450000e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.383277185481912142e+00 3.502871714262971170e-01 8.072978137308327860e+02 3.052954432491052472e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.491607966640180916e+00 3.505420611353641802e-01 8.077417732967468282e+02 3.182727294180426103e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.599938747798449690e+00 3.507700553487560491e-01 8.081376990623889469e+02 3.263689126906645033e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.708269528956718464e+00 3.509641182949851390e-01 8.084729415075005363e+02 3.308398883675870206e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.816600310114987238e+00 3.511191998971222583e-01 8.087392342378565218e+02 3.328887505515911283e+00
2.000000000000000000e+00 4.000000000000000222e-01 2.924931091273256012e+00 3.512319377409956478e-01 8.089317287686861846e+02 3.335525895978891597e+00
2.000000000000000000e+00 4.000000000000000222e-01 3.033261872431524342e+00 3.513002870994765825e-01 8.090479287357485418e+02 3.336219166466630526e+00
2.000000000000000000e+00 4.000000000000000222e-01 3.141592653589793116e+00 3.513231795994158357e-01 8.090867572057628649e+02 3.335893353715562615e+00
2.000000000000000000e+00 6.000000000000000888e-01 1.083307811582687324e-01 1.745191477742045749e-01 4.353132781424506561e+02 -2.362811350602873617e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.166615623165374649e-01 1.745234708462263251e-01 4.352116597483015425e+02 -2.451574864629511907e+00
2.000000000000000000e+00 6.000000000000000888e-01 3.249923434748062112e-01 1.745240623989149642e-01 4.350289995180618234e+02 -2.590403426415210486e+00
2.000000000000000000e+00 6.000000000000000888e-01 4.333231246330749298e-01 1.745121272317001482e-01 4.347483447209629617e+02 -2.764824114721591286e+00
2.000000000000000000e+00 6.000000000000000888e-01 5.416539057913436483e-01 1.744775534867120115e-01 4.343517635386785969e+02 -2.953396910552535282e+00
2.000000000000000000e+00 6.000000000000000888e-01 6.499846869496124224e-01 1.744109589079477218e-01 4.338256497876683397e+02 -3.127504567217461950e+00
2.000000000000000000e+00 6.000000000000000888e-01 7.583154681078811965e-01 1.743060096291651206e-01 4.331666465435378655e+02 -3.252302325196867017e+00
2.000000000000000000e+00 6.000000000000000888e-01 8.666462492661498596e-01 1.741616625673591823e-01 4.323872400885536535e+02 -3.289388313853122803e+00
2.000000000000000000e+00 6.000000000000000888e-01 9.749770304244186336e-01 1.739838629476790632e-01 4.315197231508744835e+02 -3.201418793513873595e+00
2.000000000000000000e+00 6.000000000000000888e-01 1.083307811582687297e+00 1.737861879385564357e-01 4.306170700783239909e+02 -2.958311520142971496e+00
2.000000000000000000e+00 6.000000000000000888e-01 1.191638592740956071e+00 1.735890309461608494e-01 4.297495359723677097e+02 -2.543978669242879409e+00
2.000000000000000000e+00 6.000000000000000888e-01 1.299969373899224845e+00 1.734171978947457726e-01 4.289966218028160938e+02 -1.961953730647368666e+00
2.000000000000000000e+00 6.000000000000000888e-01 1.408300155057493619e+00 1.732961955925152731e-01 4.284353363903603054e+02 -1.238118950822675535e+00
2.000000000000000000e+00 6.000000000000000888e-01 1.516630936215762393e+00 1.732479139608370244e-01 4.281270442186110472e+02 -4.192036095302246745e-01
2.000000000000000000e+00 6.000000000000000888e-01 1.624961717374030945e+00 1.732866771046066012e-01 4.281060525720506575e+02 4.332229135103132234e-01
2.000000000000000000e+00 6.000000000000000888e-01 1.733292498532299719e+00 1.734166300628954271e-01 4.283729881429924262e+02 1.252211003278205892e+00
2.000000000000000000e+00 6.000000000000000888e-01 1.841623279690568493e+00 1.736311058036254518e-01 4.288948323015763435e+02 1.976185192589119843e+00
2.000000000000000000e+00 6.000000000000000888e-01 1.949954060848837267e+00 1.739140774364945630e-01 4.296115962839931512e+02 2.558404796463009223e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.058284842007105819e+00 1.742432350630060411e-01 4.304477313433276322e+02 2.972972276902563937e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.166615623165374593e+00 1.745938360996462657e-01 4.313251946880689047e+02 3.216336843776804066e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.274946404323643367e+00 1.749423832414787883e-01 4.321750041358238832e+02 3.304569031255292444e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.383277185481912142e+00 1.752693800618230768e-01 4.329450062411193016e+02 3.267735620675695785e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.491607966640180916e+00 1.755607867863833438e-01 4.336029781428005663e+02 3.143168032624163111e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.599938747798449690e+00 1.758081914524264877e-01 4.341355095555697972e+02 2.969259594338584218e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.708269528956718464e+00 1.760079975609983027e-01 4.345439602371396859e+02 2.780850223046290814e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.816600310114987238e+00 1.761600537163104663e-01 4.348390388758906511e+02 2.606555369851636605e+00
2.000000000000000000e+00 6.000000000000000888e-01 2.924931091273256012e+00 1.762661309690507216e-01 4.350353286384780063e+02 2.467815296137315428e+00
2.000000000000000000e+00 6.000000000000000888e-01 3.033261872431524342e+00 1.763285490963091839e-01 4.351466363054823887e+02 2.379104098537272449e+00
2.000000000000000000e+00 6.000000000000000888e-01 3.141592653589793116e+00 1.763491288933365653e-01 4.351825943805426391e+02 2.348649083688205241e+00
2.000000000000000000e+00 8.000000000000000444e-01 1.083307811582687324e-01 6.579273934789807432e-02 1.195504331477526136e+02 -2.877190609797438681e-01
2.000000000000000000e+00 8.000000000000000444e-01 2.166615623165374649e-01 6.582515048622634979e-02 1.195977637578341444e+02 -4.411970590869114806e-01
2.000000000000000000e+00 8.000000000000000444e-01 3.249923434748062112e-01 6.587069817827416462e-02 1.196406717120071050e+02 -6.965069533150278769e-01
2.000000000000000000e+00 8.000000000000000444e-01 4.333231246330749298e-01 6.591739094743420679e-02 1.196292351581378739e+02 -1.048883471389103983e+00
2.000000000000000000e+00 8.000000000000000444e-01 5.416539057913436483e-01 6.595005424855639176e-02 1.195018866666540589e+02 -1.484197392719613928e+00
2.000000000000000000e+00 8.000000000000000444e-01 6.499846869496124224e-01 6.595229445285454017e-02 1.191944135309304897e+02 -1.973224860642888823e+00
2.000000000000000000e+00 8.000000000000000444e-01 7.583154681078811965e-01 6.590930817216125726e-02 1.186523515795241934e+02 -2.467274635781201209e+00
2.000000000000000000e+00 8.000000000000000444e-01 8.666462492661498596e-01 6.581136502475032346e-02 1.178463296028435821e+02 -2.897736250719880502e+00
2.000000000000000000e+00 8.000000000000000444e-01 9.749770304244186336e-01 6.565739144122867410e-02 1.167880468872743336e+02 -3.182024378245668306e+00
2.000000000000000000e+00 8.000000000000000444e-01 1.083307811582687297e+00 6.545766895546577258e-02 1.155422222151950820e+02 -3.237053634319669193e+00
2.000000000000000000e+00 8.000000000000000444e-01 1.191638592740956071e+00 6.523446869232794876e-02 1.142284379813828679e+02 -2.998702225605580196e+00
2.000000000000000000e+00 8.000000000000000444e-01 1.299969373899224845e+00 6.501971686038393594e-02 1.130079359872685387e+02 -2.442465053469619729e+00
2.000000000000000000e+00 8.000000000000000444e-01 1.408300155057493619e+00 6.484960072035891865e-02 1.120547997421331843e+02 -1.598205961543615938e+00
2.000000000000000000e+00 8.000000000000000444e-01 1.516630936215762393e+00 6.475715737813125816e-02 1.115173962876911560e+02 -5.522530278250307179e-01
2.000000000000000000e+00 8.000000000000000444e-01 1.624961717374030945e+00 6.476485108644357280e-02 1.114814706048360478e+02 5.662940241629917937e-01
2.000000000000000000e+00 8.000000000000000444e-01 1.733292498532299719e+00 6.487942361715168249e-02 1.119476001606895181e+02 1.612374466622184421e+00
2.000000000000000000e+00 8.000000000000000444e-01 1.841623279690568493e+00 6.509066313473067800e-02 1.128313647596403086e+02 2.456874108345675989e+00
2.000000000000000000e+00 8.000000000000000444e-01 1.949954060848837267e+00 6.537439988555206194e-02 1.139862044655734081e+02 3.013438166298881171e+00
2.000000000000000000e+00 8.000000000000000444e-01 2.058284842007105819e+00 6.569858538480354004e-02 1.152405443034247838e+02 3.252168047836164089e+00
2.000000000000000000e+00 8.000000000000000444e-01 2.166615623165374593e+00 6.603038555554770206e-02 1.164363837865467133e+02 3.197531563630155560e+00
2.000000000000000000e+00 8.000000000000000444e-01 2.274946404323643367e+00 6.634217305785321261e-02 1.174578420890045862e+02 2.913616430505542976e+00
2.000000000000000000e+00 8.000000000000000444e-01 2.383277185481912142e+00 6.661504302271892275e-02 1.182436948357326969e+02 2.483481910432570938e+00
2.000000000000000000e+00 8.000000000000000444e-01 2.491607966640180916e+00 6.683955234745835028e-02 1.187844887018834044e+02 1.989697885774593278e+00
2.000000000000000000e+00 8.000000000000000444e-01 2.599938747798449690e+00 6.701428568227543736e-02 1.191093984006470095e+02 1.500870354929821682e+00
2.000000000000000000e+00 8.000000000000000444e-01 2.708269528956718464e+00 6.714327794076069278e-02 1.192693380870558002e+02 1.065695230051710407e+00
2.000000000000000000e+00 8.000000000000000444e-01 2.816600310114987238e+00 6.723326716695203487e-02 1.193215134948158607e+02 7.134069877609183763e-01
2.000000000000000000e+00 8.000000000000000444e-01 2.924931091273256012e+00 6.729140923880261305e-02 1.193180900140820029e+02 4.581477634364657381e-01
2.000000000000000000e+00 8.000000000000000444e-01 3.033261872431524342e+00 6.732369280049434190e-02 1.192993435742794617e+02 3.046946768364771629e-01
2.000000000000000000e+00 8.000000000000000444e-01 3.141592653589793116e+00 6.733400742760983770e-02 1.192902823599089572e+02 2.536133624022762212e-01
2.000000000000000000e+00 1.000000000000000000e+00 1.083307811582687324e-01 2.037449466997658803e-02 -5.808138616073508587e+01 1.481934336855500023e+00
