8.000000000000000444e-01 2.000000000000000111e-01 1.083307811582687324e-01 5.214250504897313121e-01 1.558130487615761467e+03 -3.356387443321898978e+00
8.000000000000000444e-01 2.000000000000000111e-01 2.166615623165374649e-01 5.214553064571623153e-01 1.558069297888546771e+03 -3.309996293259326539e+00
8.000000000000000444e-01 2.000000000000000111e-01 3.249923434748062112e-01 5.215054291088185856e-01 1.557969952691384378e+03 -3.231858692203407823e+00
8.000000000000000444e-01 2.000000000000000111e-01 4.333231246330749298e-01 5.215750098674830637e-01 1.557836380897699428e+03 -3.120893530275509864e+00
8.000000000000000444e-01 2.000000000000000111e-01 5.416539057913436483e-01 5.216635615567185580e-01 1.557674011336431931e+03 -2.975871022475378158e+00
8.000000000000000444e-01 2.000000000000000111e-01 6.499846869496124224e-01 5.217705816552821174e-01 1.557489666560472187e+03 -2.795670282961427056e+00
8.000000000000000444e-01 2.000000000000000111e-01 7.583154681078811965e-01 5.218956065471501704e-01 1.557291385117108803e+03 -2.579572534503193904e+00
8.000000000000000444e-01 2.000000000000000111e-01 8.666462492661498596e-01 5.220382426015474087e-01 1.557088154981088792e+03 -2.327561614258421230e+00
8.000000000000000444e-01 2.000000000000000111e-01 9.749770304244186336e-01 5.221981627243753588e-01 1.556889549757451277e+03 -2.040599070575328078e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.083307811582687297e+00 5.223750621499633207e-01 1.556705272716491891e+03 -1.720839736770403583e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.191638592740956071e+00 5.225685740065891816e-01 1.556544629766071012e+03 -1.371756400760305139e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.299969373899224845e+00 5.227781525166044219e-01 1.556415968289257080e+03 -9.981497147414353233e-01
8.000000000000000444e-01 2.000000000000000111e-01 1.408300155057493619e+00 5.230029382709924235e-01 1.556326131137940592e+03 -6.060315687707317212e-01
8.000000000000000444e-01 2.000000000000000111e-01 1.516630936215762393e+00 5.232416245503257457e-01 1.556279980986080318e+03 -2.023854885442867013e-01
8.000000000000000444e-01 2.000000000000000111e-01 1.624961717374030945e+00 5.234923451539122974e-01 1.556280047727703050e+03 2.051760368555340663e-01
8.000000000000000444e-01 2.000000000000000111e-01 1.733292498532299719e+00 5.237526022136917980e-01 1.556326340292230498e+03 6.088228284384508138e-01
8.000000000000000444e-01 2.000000000000000111e-01 1.841623279690568493e+00 5.240192472805768054e-01 1.556416345656924932e+03 1.000942357474098321e+00
8.000000000000000444e-01 2.000000000000000111e-01 1.949954060848837267e+00 5.242885215283703548e-01 1.556545215123698654e+03 1.374551022068087880e+00
8.000000000000000444e-01 2.000000000000000111e-01 2.058284842007105819e+00 5.245561526473088154e-01 1.556706115218289369e+03 1.723636825209130530e+00
8.000000000000000444e-01 2.000000000000000111e-01 2.166615623165374593e+00 5.248174984623772410e-01 1.556890701982983956e+03 2.043398984756124470e+00
8.000000000000000444e-01 2.000000000000000111e-01 2.274946404323643367e+00 5.250677218579086203e-01 1.557089666123948518e+03 2.330364568681045245e+00
8.000000000000000444e-01 2.000000000000000111e-01 2.383277185481912142e+00 5.253019790507894582e-01 1.557293293943281924e+03 2.582378594329579613e+00
8.000000000000000444e-01 2.000000000000000111e-01 2.491607966640180916e+00 5.255156037988926165e-01 1.557491994863458785e+03 2.798479367027219222e+00
8.000000000000000444e-01 2.000000000000000111e-01 2.599938747798449690e+00 5.257042732911409999e-01 1.557676758649685326e+03 2.978682913249822040e+00
8.000000000000000444e-01 2.000000000000000111e-01 2.708269528956718464e+00 5.258641463115704129e-01 1.557839521167141129e+03 3.123707889176920105e+00
8.000000000000000444e-01 2.000000000000000111e-01 2.816600310114987238e+00 5.259919696672119560e-01 1.557973433446636591e+03 3.234675078651398916e+00
