1.800000000000000044e+00 2.000000000000000111e-01 1.083307811582687324e-01 5.298538596831945391e-01 1.141622133012564518e+03 -2.441194240351044265e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.166615623165374649e-01 5.298560700858959693e-01 1.141574951453566655e+03 -2.407357316786296941e+00
1.800000000000000044e+00 2.000000000000000111e-01 3.249923434748062112e-01 5.298599600856668257e-01 1.141498254605576221e+03 -2.350366425081527932e+00
1.800000000000000044e+00 2.000000000000000111e-01 4.333231246330749298e-01 5.298658753164641189e-01 1.141394934209858320e+03 -2.269434951784496501e+00
1.800000000000000044e+00 2.000000000000000111e-01 5.416539057913436483e-01 5.298743626573924059e-01 1.141268992293853216e+03 -2.163668402778068600e+00
1.800000000000000044e+00 2.000000000000000111e-01 6.499846869496124224e-01 5.298862109377836527e-01 1.141125467913680950e+03 -2.032252073089441335e+00
1.800000000000000044e+00 2.000000000000000111e-01 7.583154681078811965e-01 5.299024756715187134e-01 1.140970311106340205e+03 -1.874664668178981808e+00
1.800000000000000044e+00 2.000000000000000111e-01 8.666462492661498596e-01 5.299244739826225459e-01 1.140810190618616161e+03 -1.690897221555389907e+00
1.800000000000000044e+00 2.000000000000000111e-01 9.749770304244186336e-01 5.299537393229102333e-01 1.140652228794647272e+03 -1.481653473060555060e+00
1.800000000000000044e+00 2.000000000000000111e-01 1.083307811582687297e+00 5.299919314012128124e-01 1.140503667177776606e+03 -1.248506848263313929e+00
1.800000000000000044e+00 2.000000000000000111e-01 1.191638592740956071e+00 5.300407041109163053e-01 1.140371478429997978e+03 -9.939911746979556151e-01
1.800000000000000044e+00 2.000000000000000111e-01 1.299969373899224845e+00 5.301015419386292393e-01 1.140261951977565559e+03 -7.216077588212387317e-01
1.800000000000000044e+00 2.000000000000000111e-01 1.408300155057493619e+00 5.301755819477887988e-01 1.140180289952792464e+03 -4.357402542152687963e-01
1.800000000000000044e+00 2.000000000000000111e-01 1.516630936215762393e+00 5.302634426238785892e-01 1.140130254333562561e+03 -1.414799301551937505e-01
1.800000000000000044e+00 2.000000000000000111e-01 1.624961717374030945e+00 5.303650816956220204e-01 1.140113904259238552e+03 1.556241387007459565e-01
1.800000000000000044e+00 2.000000000000000111e-01 1.733292498532299719e+00 5.304797021940452773e-01 1.140131454097353526e+03 4.498648307643959288e-01
1.800000000000000044e+00 2.000000000000000111e-01 1.841623279690568493e+00 5.306057199133583646e-01 1.140181269094131267e+03 7.356942233293948252e-01
1.800000000000000044e+00 2.000000000000000111e-01 1.949954060848837267e+00 5.307407972063112878e-01 1.140259998703691281e+03 1.008023251570744350e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.058284842007105819e+00 5.308819392309955809e-01 1.140362830986284280e+03 1.262471333998311129e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.166615623165374593e+00 5.310256409923411747e-01 1.140483837812167394e+03 1.495540858925882066e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.274946404323643367e+00 5.311680681220914968e-01 1.140616372306926905e+03 1.704702042834340459e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.383277185481912142e+00 5.313052520739600659e-01 1.140753478119290094e+03 1.888385583674144996e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.491607966640180916e+00 5.314332813378016551e-01 1.140888274405190714e+03 2.045891705878354561e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.599938747798449690e+00 5.315484738242564067e-01 1.141014289444260612e+03 2.177232991761306913e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.708269528956718464e+00 5.316475207306841089e-01 1.141125727348430473e+03 2.282933871600798525e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.816600310114987238e+00 5.317275977971758216e-01 1.141217664021702831e+03 2.363811629882326848e+00
1.800000000000000044e+00 2.000000000000000111e-01 2.924931091273256012e+00 5.317864448231084396e-01 1.141286178339842309e+03 2.420762753310266469e+00
1.800000000000000044e+00 2.000000000000000111e-01 3.033261872431524342e+00 5.318224178516417489e-01 1.141328431043890760e+03 2.454575260923515412e+00
1.800000000000000044e+00 2.000000000000000111e-01 3.141592653589793116e+00 5.318345201357671526e-01 1.141342706465745550e+03 2.465783270776921388e+00
1.800000000000000044e+00 4.000000000000000222e-01 1.083307811582687324e-01 3.515197647090722577e-01 8.295932893978017546e+02 -3.411238758701335527e+00
1.800000000000000044e+00 4.000000000000000222e-01 2.166615623165374649e-01 3.515159234672217692e-01 8.294694497420213111e+02 -3.410550004193221518e+00
1.800000000000000044e+00 4.000000000000000222e-01 3.249923434748062112e-01 3.515075411360819024e-01 8.292639958380020744e+02 -3.403768845225381590e+00
1.800000000000000044e+00 4.000000000000000222e-01 4.333231246330749298e-01 3.514921900168117563e-01 8.289791792714058829e+02 -3.382773681283856249e+00
1.800000000000000044e+00 4.000000000000000222e-01 5.416539057913436483e-01 3.514674780671658838e-01 8.286196722328854776e+02 -3.336909969833716350e+00
1.800000000000000044e+00 4.000000000000000222e-01 6.499846869496124224e-01 3.514318752637310417e-01 8.281937511271862604e+02 -3.253818329330618209e+00
1.800000000000000044e+00 4.000000000000000222e-01 7.583154681078811965e-01 3.513855296002456052e-01 8.277143587963795426e+02 -3.120597790794974014e+00
1.800000000000000044e+00 4.000000000000000222e-01 8.666462492661498596e-01 3.513309146525177562e-01 8.271997518752839369e+02 -2.925281962232182398e+00
1.800000000000000044e+00 4.000000000000000222e-01 9.749770304244186336e-01 3.512731556715225079e-01 8.266734537006391292e+02 -2.658520871085741977e+00
1.800000000000000044e+00 4.000000000000000222e-01 1.083307811582687297e+00 3.512199170571149720e-01 8.261633108119335702e+02 -2.315266648443741193e+00
1.800000000000000044e+00 4.000000000000000222e-01 1.191638592740956071e+00 3.511808022224912063e-01 8.256995968616188293e+02 -1.896185732112538380e+00
1.800000000000000044e+00 4.000000000000000222e-01 1.299969373899224845e+00 3.511663092973826283e-01 8.253123051602775604e+02 -1.408495805798743339e+00
1.800000000000000044e+00 4.000000000000000222e-01 1.408300155057493619e+00 3.511864845869578922e-01 8.250279793946499467e+02 -8.659760363655050197e-01
1.800000000000000044e+00 4.000000000000000222e-01 1.516630936215762393e+00 3.512494950617763845e-01 8.248665935765878885e+02 -2.880281057416883561e-01
1.800000000000000044e+00 4.000000000000000222e-01 1.624961717374030945e+00 3.513603768051912768e-01 8.248390502059979781e+02 3.021498724493586474e-01
1.800000000000000044e+00 4.000000000000000222e-01 1.733292498532299719e+00 3.515201933644991339e-01 8.249457867560886370e+02 8.800206466110144232e-01
1.800000000000000044e+00 4.000000000000000222e-01 1.841623279690568493e+00 3.517257580309115506e-01 8.251767726664464817e+02 1.422393384407948824e+00
1.800000000000000044e+00 4.000000000000000222e-01 1.949954060848837267e+00 3.519699567213366298e-01 8.255128932336364187e+02 1.909879800364944646e+00
1.800000000000000044e+00 4.000000000000000222e-01 2.058284842007105819e+00 3.522425849245305329e-01 8.259284320843785281e+02 2.328718178845555098e+00
1.800000000000000044e+00 4.000000000000000222e-01 2.166615623165374593e+00 3.525315160497174416e-01 8.263941591028722087e+02 2.671709848309599344e+00
1.800000000000000044e+00 4.000000000000000222e-01 2.274946404323643367e+00 3.528239726301387602e-01 8.268804564114553841e+02 2.938206532606318255e+00
1.800000000000000044e+00 4.000000000000000222e-01 2.383277185481912142e+00 3.531076825887243809e-01 8.273599780725080564e+02 3.133271517196076772e+00
1.800000000000000044e+00 4.000000000000000222e-01 2.491607966640180916e+00 3.533717596128955196e-01 8.278095050180924090e+02 3.266266327001130509e+00
1.800000000000000044e+00 4.000000000000000222e-01 2.599938747798449690e+00 3.536072279860312251e-01 8.282108669428988605e+02 3.349164751651287020e+00
1.800000000000000044e+00 4.000000000000000222e-01 2.708269528956718464e+00 3.538071940419666994e-01 8.285509984980653826e+02 3.394871419099465104e+00
1.800000000000000044e+00 4.000000000000000222e-01 2.816600310114987238e+00 3.539667302125885096e-01 8.288213369421785046e+02 3.415746524720316035e+00
