4.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687324e-01 4.983354857912878910e-01 1.028973803657715735e+03 -2.162052095983852062e+00
4.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374649e-01 4.982973964905388908e-01 1.028957338098136233e+03 -2.132061431401751417e+00
4.000000000000000000e+00 2.000000000000000111e-01 3.249923434748062112e-01 4.982359928249975867e-01 1.028930939190003983e+03 -2.081546864644272077e+00
4.000000000000000000e+00 2.000000000000000111e-01 4.333231246330749298e-01 4.981542872981772896e-01 1.028896194906961682e+03 -2.009808027803577257e+00
4.000000000000000000e+00 2.000000000000000111e-01 5.416539057913436483e-01 4.980562916935313833e-01 1.028855358191814958e+03 -1.916046988611864732e+00
4.000000000000000000e+00 2.000000000000000111e-01 6.499846869496124224e-01 4.979468221681584428e-01 1.028811344473398549e+03 -1.799534107067633393e+00
4.000000000000000000e+00 2.000000000000000111e-01 7.583154681078811965e-01 4.978312633943231535e-01 1.028767689577563942e+03 -1.659797009041175553e+00
4.000000000000000000e+00 2.000000000000000111e-01 8.666462492661498596e-01 4.977153018760518410e-01 1.028728450337573122e+03 -1.496814507836894848e+00
4.000000000000000000e+00 2.000000000000000111e-01 9.749770304244186336e-01 4.976046402556720261e-01 1.028698036871339582e+03 -1.311194464188642383e+00
4.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687297e+00 4.975047060958915357e-01 1.028680975670921953e+03 -1.104313623008403855e+00
4.000000000000000000e+00 2.000000000000000111e-01 1.191638592740956071e+00 4.974203701973978764e-01 1.028681614776999822e+03 -8.783991705442327769e-01
4.000000000000000000e+00 2.000000000000000111e-01 1.299969373899224845e+00 4.973556906851989701e-01 1.028703794250592182e+03 -6.365365470211100662e-01
4.000000000000000000e+00 2.000000000000000111e-01 1.408300155057493619e+00 4.973136993706405717e-01 1.028750514557404131e+03 -3.825957847965728575e-01
4.000000000000000000e+00 2.000000000000000111e-01 1.516630936215762393e+00 4.972962457153186078e-01 1.028823640265228732e+03 -1.210784946427845010e-01
4.000000000000000000e+00 2.000000000000000111e-01 1.624961717374030945e+00 4.973039106766410922e-01 1.028923675302580023e+03 1.431018482744559339e-01
4.000000000000000000e+00 2.000000000000000111e-01 1.733292498532299719e+00 4.973359977367519114e-01 1.029049638758996025e+03 4.048842583592563993e-01
4.000000000000000000e+00 2.000000000000000111e-01 1.841623279690568493e+00 4.973906019042657611e-01 1.029199057917182017e+03 6.593406374435416550e-01
4.000000000000000000e+00 2.000000000000000111e-01 1.949954060848837267e+00 4.974647502775640939e-01 1.029368080075766557e+03 9.019412377172817408e-01
4.000000000000000000e+00 2.000000000000000111e-01 2.058284842007105819e+00 4.975546009995282515e-01 1.029551689543163548e+03 1.128776457580380699e+00
4.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374593e+00 4.976556822665925695e-01 1.029744003722371644e+03 1.336712662139901253e+00
4.000000000000000000e+00 2.000000000000000111e-01 2.274946404323643367e+00 4.977631503628725529e-01 1.029938614566100796e+03 1.523469060188175295e+00
4.000000000000000000e+00 2.000000000000000111e-01 2.383277185481912142e+00 4.978720458711498043e-01 1.030128939860469018e+03 1.687613182355334862e+00
4.000000000000000000e+00 2.000000000000000111e-01 2.491607966640180916e+00 4.979775300945525895e-01 1.030308552549890919e+03 1.828482392732037720e+00
4.000000000000000000e+00 2.000000000000000111e-01 2.599938747798449690e+00 4.980750886274226685e-01 1.030471464334334769e+03 1.946046676200806846e+00
4.000000000000000000e+00 2.000000000000000111e-01 2.708269528956718464e+00 4.981606949400076978e-01 1.030612350080974011e+03 2.040732832494530857e+00
4.000000000000000000e+00 2.000000000000000111e-01 2.816600310114987238e+00 4.982309327026298584e-01 1.030726710061288259e+03 2.113232013365251571e+00
4.000000000000000000e+00 2.000000000000000111e-01 2.924931091273256012e+00 4.982830804219530174e-01 1.030810975802897474e+03 2.164311672047212642e+00
4.000000000000000000e+00 2.000000000000000111e-01 3.033261872431524342e+00 4.983151651406178551e-01 1.030862571168308477e+03 2.194650210821194936e+00
