6.000000000000000888e-01 2.000000000000000111e-01 1.083307811582687324e-01 4.999019353130684240e-01 1.796811048329462437e+03 -3.873825359994476525e+00
6.000000000000000888e-01 2.000000000000000111e-01 2.166615623165374649e-01 4.998611853446933151e-01 1.796740272516122559e+03 -3.820294049003738479e+00
6.000000000000000888e-01 2.000000000000000111e-01 3.249923434748062112e-01 4.997944956874231792e-01 1.796625367850869225e+03 -3.730130048901199036e+00
6.000000000000000888e-01 2.000000000000000111e-01 4.333231246330749298e-01 4.997036968081216557e-01 1.796470883830608045e+03 -3.602085752456121170e+00
6.000000000000000888e-01 2.000000000000000111e-01 5.416539057913436483e-01 4.995913251121583132e-01 1.796283105037914765e+03 -3.434741972356408546e+00
6.000000000000000888e-01 2.000000000000000111e-01 6.499846869496124224e-01 4.994605831898637494e-01 1.796069926816925317e+03 -3.226805175757533561e+00
6.000000000000000888e-01 2.000000000000000111e-01 7.583154681078811965e-01 4.993152724320907287e-01 1.795840648380201628e+03 -2.977445840526876886e+00
6.000000000000000888e-01 2.000000000000000111e-01 8.666462492661498596e-01 4.991596907383396009e-01 1.795605663543927903e+03 -2.686645230665352102e+00
6.000000000000000888e-01 2.000000000000000111e-01 9.749770304244186336e-01 4.989984911486970431e-01 1.795376039564974917e+03 -2.355512849714243018e+00
6.000000000000000888e-01 2.000000000000000111e-01 1.083307811582687297e+00 4.988365020878912648e-01 1.795162990014216803e+03 -1.986535205440786545e+00
6.000000000000000888e-01 2.000000000000000111e-01 1.191638592740956071e+00 4.986785158772987780e-01 1.794977266065280446e+03 -1.583719672992965233e+00
6.000000000000000888e-01 2.000000000000000111e-01 1.299969373899224845e+00 4.985290582787352820e-01 1.794828508778782634e+03 -1.152605927893109339e+00
6.000000000000000888e-01 2.000000000000000111e-01 1.408300155057493619e+00 4.983921569266814289e-01 1.794724619188202723e+03 -7.001313599693483880e-01
6.000000000000000888e-01 2.000000000000000111e-01 1.516630936215762393e+00 4.982711294697486637e-01 1.794671209797737447e+03 -2.343545772245561598e-01
6.000000000000000888e-01 2.000000000000000111e-01 1.624961717374030945e+00 4.981684122683880389e-01 1.794671198195140278e+03 2.359400291529658300e-01
6.000000000000000888e-01 2.000000000000000111e-01 1.733292498532299719e+00 4.980854473050019826e-01 1.794724590441043802e+03 7.017168822033208464e-01
6.000000000000000888e-01 2.000000000000000111e-01 1.841623279690568493e+00 4.980226389217455862e-01 1.794828480461325626e+03 1.154191587210347647e+00
6.000000000000000888e-01 2.000000000000000111e-01 1.949954060848837267e+00 4.979793840814121797e-01 1.794977265482812754e+03 1.585305529328448815e+00
6.000000000000000888e-01 2.000000000000000111e-01 2.058284842007105819e+00 4.979541714223867932e-01 1.795163051368627066e+03 1.988121308977539359e+00
6.000000000000000888e-01 2.000000000000000111e-01 2.166615623165374593e+00 4.979447369175467042e-01 1.795376200278911256e+03 2.357099238535251384e+00
6.000000000000000888e-01 2.000000000000000111e-01 2.274946404323643367e+00 4.979482586769589103e-01 1.795605960043450750e+03 2.688231929074128335e+00
6.000000000000000888e-01 2.000000000000000111e-01 2.383277185481912142e+00 4.979615710812648199e-01 1.795841111718860702e+03 2.979032858092963920e+00
6.000000000000000888e-01 2.000000000000000111e-01 2.491607966640180916e+00 4.979813790965422760e-01 1.796070578585878593e+03 3.228392507094449471e+00
6.000000000000000888e-01 2.000000000000000111e-01 2.599938747798449690e+00 4.980044568134760485e-01 1.796283954029128381e+03 3.436329597599391938e+00
