1.600000000000000089e+00 2.000000000000000111e-01 1.083307811582687324e-01 5.351698677374706614e-01 1.179050085765341237e+03 -2.526270787894055569e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.166615623165374649e-01 5.351327778394580070e-01 1.179004055755170612e+03 -2.491293120458705435e+00
1.600000000000000089e+00 2.000000000000000111e-01 3.249923434748062112e-01 5.350724000134434721e-01 1.178929291458138550e+03 -2.432380066324292933e+00
1.600000000000000089e+00 2.000000000000000111e-01 4.333231246330749298e-01 5.349908635848388272e-01 1.178828704996625447e+03 -2.348717296297423207e+00
1.600000000000000089e+00 2.000000000000000111e-01 5.416539057913436483e-01 5.348910870417471486e-01 1.178706327453417089e+03 -2.239378579548190196e+00
1.600000000000000089e+00 2.000000000000000111e-01 6.499846869496124224e-01 5.347767045232777461e-01 1.178567235410535204e+03 -2.103519876067888372e+00
1.600000000000000089e+00 2.000000000000000111e-01 7.583154681078811965e-01 5.346519586318676520e-01 1.178417423729943721e+03 -1.940600282529757026e+00
1.600000000000000089e+00 2.000000000000000111e-01 8.666462492661498596e-01 5.345215548656303550e-01 1.178263610683339266e+03 -1.750608476892296261e+00
1.600000000000000089e+00 2.000000000000000111e-01 9.749770304244186336e-01 5.343904764581378641e-01 1.178112968488062506e+03 -1.534270016128174374e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.083307811582687297e+00 5.342637634863152130e-01 1.177972782724322769e+03 -1.293209779276685234e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.191638592740956071e+00 5.341462660645357463e-01 1.177850056483562412e+03 -1.030045906991853277e+00
1.600000000000000089e+00 2.000000000000000111e-01 1.299969373899224845e+00 5.340423872638563330e-01 1.177751087259071483e+03 -7.483972594024883573e-01
1.600000000000000089e+00 2.000000000000000111e-01 1.408300155057493619e+00 5.339558359012077648e-01 1.177681054063816873e+03 -4.527955171236739407e-01
1.600000000000000089e+00 2.000000000000000111e-01 1.516630936215762393e+00 5.338894114397387813e-01 1.177643656785319081e+03 -1.485046078460538488e-01
1.600000000000000089e+00 2.000000000000000111e-01 1.624961717374030945e+00 5.338448421904035124e-01 1.177640847880005140e+03 1.587375408785959008e-01
1.600000000000000089e+00 2.000000000000000111e-01 1.733292498532299719e+00 5.338226936477875606e-01 1.177672687919421605e+03 4.630289470045821920e-01
1.600000000000000089e+00 2.000000000000000111e-01 1.841623279690568493e+00 5.338223566505909679e-01 1.177737342393553718e+03 7.586316560517987195e-01
1.600000000000000089e+00 2.000000000000000111e-01 1.949954060848837267e+00 5.338421162589506164e-01 1.177831219957683743e+03 1.040281688536639715e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.058284842007105819e+00 5.338792932913059008e-01 1.177949235101370732e+03 1.303447291017073351e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.166615623165374593e+00 5.339304429030251598e-01 1.178085164137115271e+03 1.544509514580864717e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.274946404323643367e+00 5.339915896433992115e-01 1.178232054832984886e+03 1.760850119537037184e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.383277185481912142e+00 5.340584767477388750e-01 1.178382648082836340e+03 1.950844123293021148e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.491607966640180916e+00 5.341268089776235461e-01 1.178529774438640516e+03 2.113765866119508452e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.599938747798449690e+00 5.341924724717107553e-01 1.178666697621166577e+03 2.249626572709565231e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.708269528956718464e+00 5.342517207582425653e-01 1.178787389021507124e+03 2.358967058257630978e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.816600310114987238e+00 5.343013221121440948e-01 1.178886729265698023e+03 2.442631286883990782e+00
1.600000000000000089e+00 2.000000000000000111e-01 2.924931091273256012e+00 5.343386687309691352e-01 1.178960643027058723e+03 2.501545428108775226e+00
1.600000000000000089e+00 2.000000000000000111e-01 3.033261872431524342e+00 5.343618519706923031e-01 1.179006179995559478e+03 2.536523766130119206e+00
1.600000000000000089e+00 2.000000000000000111e-01 3.141592653589793116e+00 5.343697097277578800e-01 1.179021557614867788e+03 2.548118281888700043e+00
1.600000000000000089e+00 4.000000000000000222e-01 1.083307811582687324e-01 3.563491834206595765e-01 8.563027182337747263e+02 -3.528443667009968809e+00
1.600000000000000089e+00 4.000000000000000222e-01 2.166615623165374649e-01 3.562700458476883436e-01 8.561792598006301205e+02 -3.527768063064737447e+00
1.600000000000000089e+00 4.000000000000000222e-01 3.249923434748062112e-01 3.561397802299023363e-01 8.559744145529210755e+02 -3.520816223451154414e+00
1.600000000000000089e+00 4.000000000000000222e-01 4.333231246330749298e-01 3.559610994550461149e-01 8.556904100816749406e+02 -3.499188666132531988e+00
1.600000000000000089e+00 4.000000000000000222e-01 5.416539057913436483e-01 3.557382863677631679e-01 8.553319168222919870e+02 -3.451865877578087716e+00
1.600000000000000089e+00 4.000000000000000222e-01 6.499846869496124224e-01 3.554775614563761565e-01 8.549072613592343259e+02 -3.366064352133854243e+00
1.600000000000000089e+00 4.000000000000000222e-01 7.583154681078811965e-01 3.551873905905564843e-01 8.544295209935038429e+02 -3.228439200633903994e+00
1.600000000000000089e+00 4.000000000000000222e-01 8.666462492661498596e-01 3.548786216729535870e-01 8.539171987656767442e+02 -3.026610416456494423e+00
1.600000000000000089e+00 4.000000000000000222e-01 9.749770304244186336e-01 3.545643413282815737e-01 8.533941900560600970e+02 -2.750902010761755001e+00
1.600000000000000089e+00 4.000000000000000222e-01 1.083307811582687297e+00 3.542593709754563447e-01 8.528888298146916895e+02 -2.396085399978380881e+00
