3.200000000000000178e+00 2.000000000000000111e-01 1.083307811582687324e-01 5.071895800415699984e-01 1.044038522645172179e+03 -2.200152846095273063e+00
3.200000000000000178e+00 2.000000000000000111e-01 2.166615623165374649e-01 5.071641263895287910e-01 1.043985615459245082e+03 -2.169429295836421634e+00
3.200000000000000178e+00 2.000000000000000111e-01 3.249923434748062112e-01 5.071228133604578359e-01 1.043899331613915365e+03 -2.117687106825565824e+00
3.200000000000000178e+00 2.000000000000000111e-01 4.333231246330749298e-01 5.070672923016038558e-01 1.043782501236056760e+03 -2.044219026322204424e+00
3.200000000000000178e+00 2.000000000000000111e-01 5.416539057913436483e-01 5.069998421945015599e-01 1.043639049507755317e+03 -1.948221901323418326e+00
3.200000000000000178e+00 2.000000000000000111e-01 6.499846869496124224e-01 5.069233231312688659e-01 1.043473932430611967e+03 -1.828966376462472399e+00
3.200000000000000178e+00 2.000000000000000111e-01 7.583154681078811965e-01 5.068411004084535376e-01 1.043293022023905223e+03 -1.685990009215998731e+00
3.200000000000000178e+00 2.000000000000000111e-01 8.666462492661498596e-01 5.067569325860168394e-01 1.043102927474251373e+03 -1.519295095773943949e+00
3.200000000000000178e+00 2.000000000000000111e-01 9.749770304244186336e-01 5.066748204409872169e-01 1.042910745576774616e+03 -1.329529628293542487e+00
3.200000000000000178e+00 2.000000000000000111e-01 1.083307811582687297e+00 5.065988190493597720e-01 1.042723743820414029e+03 -1.118128888497253559e+00
3.200000000000000178e+00 2.000000000000000111e-01 1.191638592740956071e+00 5.065328214887359071e-01 1.042548991146833941e+03 -8.873970036898455316e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.299969373899224845e+00 5.064803287830798029e-01 1.042392962678751019e+03 -6.405127756646529225e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.408300155057493619e+00 5.064442254865778592e-01 1.042261153295406984e+03 -3.814520791546414658e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.516630936215762393e+00 5.064265826151309602e-01 1.042157738825892466e+03 -1.148292533018433065e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.624961717374030945e+00 5.064285087538953345e-01 1.042085321588932402e+03 1.543293101988316152e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.733292498532299719e+00 5.064500659673559779e-01 1.042044788916399739e+03 4.208565887420447349e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.841623279690568493e+00 5.064902601655508763e-01 1.042035300303929034e+03 6.797319568127798695e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.949954060848837267e+00 5.065471069864329046e-01 1.042054403157432262e+03 9.263520834623613087e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.058284842007105819e+00 5.066177655435291083e-01 1.042098261569181659e+03 1.156756373440627650e+00
3.200000000000000178e+00 2.000000000000000111e-01 2.166615623165374593e+00 5.066987250796400888e-01 1.042161969933867795e+03 1.367784297663370952e+00
3.200000000000000178e+00 2.000000000000000111e-01 2.274946404323643367e+00 5.067860248506408372e-01 1.042239915595341927e+03 1.557151582329030948e+00
3.200000000000000178e+00 2.000000000000000111e-01 2.383277185481912142e+00 5.068754860508996041e-01 1.042326153068540407e+03 1.723443007178995900e+00
3.200000000000000178e+00 2.000000000000000111e-01 2.491607966640180916e+00 5.069629362232435099e-01 1.042414756421078437e+03 1.866029661219415381e+00
3.200000000000000178e+00 2.000000000000000111e-01 2.599938747798449690e+00 5.070444107172863424e-01 1.042500124763564827e+03 1.984926440374272572e+00
3.200000000000000178e+00 2.000000000000000111e-01 2.708269528956718464e+00 5.071163213255942548e-01 1.042577226465429021e+03 2.080610497085897403e+00
3.200000000000000178e+00 2.000000000000000111e-01 2.816600310114987238e+00 5.071755880690390628e-01 1.042641778508306970e+03 2.153823117518574914e+00
3.200000000000000178e+00 2.000000000000000111e-01 2.924931091273256012e+00 5.072197351751214223e-01 1.042690366434683938e+03 2.205376543660396038e+00
