0.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687324e-01 0.000000000000000000e+00 3.773299768969786328e+03 -8.142848358519787055e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374649e-01 0.000000000000000000e+00 3.773150698326886868e+03 -8.030348886702917355e+00
0.000000000000000000e+00 2.000000000000000111e-01 3.249923434748062112e-01 0.000000000000000000e+00 3.772908692596924084e+03 -7.840863298086389044e+00
0.000000000000000000e+00 2.000000000000000111e-01 4.333231246330749298e-01 0.000000000000000000e+00 3.772583347721043992e+03 -7.571769417135735480e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.416539057913436483e-01 0.000000000000000000e+00 3.772187915112700466e+03 -7.220084419563150391e+00
0.000000000000000000e+00 2.000000000000000111e-01 6.499846869496124224e-01 0.000000000000000000e+00 3.771739036364269850e+03 -6.783089524049310093e+00
0.000000000000000000e+00 2.000000000000000111e-01 7.583154681078811965e-01 0.000000000000000000e+00 3.771256304310439646e+03 -6.259041109039702455e+00
0.000000000000000000e+00 2.000000000000000111e-01 8.666462492661498596e-01 0.000000000000000000e+00 3.770761609319254148e+03 -5.647899524614492961e+00
0.000000000000000000e+00 2.000000000000000111e-01 9.749770304244186336e-01 0.000000000000000000e+00 3.770278251160386844e+03 -4.951996279692598257e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.083307811582687297e+00 0.000000000000000000e+00 3.769829829133395378e+03 -4.176556868425232771e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.191638592740956071e+00 0.000000000000000000e+00 3.769438961737134832e+03 -3.330003128023405701e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.299969373899224845e+00 0.000000000000000000e+00 3.769125925273146095e+03 -2.423977271547938184e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.408300155057493619e+00 0.000000000000000000e+00 3.768907330578963865e+03 -1.473059035999815469e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.516630936215762393e+00 0.000000000000000000e+00 3.768794971342878853e+03 -4.941845813671524312e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.624961717374030945e+00 0.000000000000000000e+00 3.768794971342878853e+03 4.941845813671530419e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.733292498532299719e+00 0.000000000000000000e+00 3.768907330578963865e+03 1.473059035999815469e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.841623279690568493e+00 0.000000000000000000e+00 3.769125925273146549e+03 2.423977271547938628e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.949954060848837267e+00 0.000000000000000000e+00 3.769438961737134832e+03 3.330003128023404813e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.058284842007105819e+00 0.000000000000000000e+00 3.769829829133395378e+03 4.176556868425238989e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.166615623165374593e+00 0.000000000000000000e+00 3.770278251160386844e+03 4.951996279692593816e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.274946404323643367e+00 0.000000000000000000e+00 3.770761609319254603e+03 5.647899524614504507e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.383277185481912142e+00 0.000000000000000000e+00 3.771256304310439646e+03 6.259041109039702455e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.491607966640180916e+00 0.000000000000000000e+00 3.771739036364269850e+03 6.783089524049301211e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.599938747798449690e+00 0.000000000000000000e+00 3.772187915112700466e+03 7.220084419563153943e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.708269528956718464e+00 0.000000000000000000e+00 3.772583347721043538e+03 7.571769417135757685e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.816600310114987238e+00 0.000000000000000000e+00 3.772908692596924084e+03 7.840863298086399702e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.924931091273256012e+00 0.000000000000000000e+00 3.773150698326886868e+03 8.030348886702906697e+00
0.000000000000000000e+00 2.000000000000000111e-01 3.033261872431524342e+00 0.000000000000000000e+00 3.773299768969786328e+03 8.142848358519794161e+00
0.000000000000000000e+00 2.000000000000000111e-01 3.141592653589793116e+00 0.000000000000000000e+00 3.773350105451871059e+03 8.180139110164025951e+00
0.000000000000000000e+00 4.000000000000000222e-01 1.083307811582687324e-01 0.000000000000000000e+00 2.734475409103412403e+03 -1.136408240917497103e+01
0.000000000000000000e+00 4.000000000000000222e-01 2.166615623165374649e-01 0.000000000000000000e+00 2.734068377522166884e+03 -1.136205868949636688e+01
0.000000000000000000e+00 4.000000000000000222e-01 3.249923434748062112e-01 0.000000000000000000e+00 2.733394432960971244e+03 -1.133993279601050119e+01
0.000000000000000000e+00 4.000000000000000222e-01 4.333231246330749298e-01 0.000000000000000000e+00 2.732462702347488630e+03 -1.127066744716049129e+01
0.000000000000000000e+00 4.000000000000000222e-01 5.416539057913436483e-01 0.000000000000000000e+00 2.731290487083721018e+03 -1.111879193630032248e+01
0.000000000000000000e+00 4.000000000000000222e-01 6.499846869496124224e-01 0.000000000000000000e+00 2.729906831881659855e+03 -1.084315767400676300e+01
0.000000000000000000e+00 4.000000000000000222e-01 7.583154681078811965e-01 0.000000000000000000e+00 2.728355760410019684e+03 -1.040080905412962942e+01
