0.000000000000000000e+00 1.689937808236133163e-13 0.000000000000000000e+00 nan
1.088306826211185990e-01 2.353162756975198712e-13 4.720416322714111601e-01 nan
2.176613652422371981e-01 3.742885442167549178e-13 9.440832645428223202e-01 nan
3.264920478633557832e-01 4.334224742235441281e-13 1.416124896814233480e+00 nan
4.353227304844743961e-01 4.203139142121785348e-13 1.888166529085644640e+00 nan
5.441534131055929535e-01 3.896496173537523897e-13 2.360208161357055801e+00 nan
6.529840957267115664e-01 3.167649375251553763e-13 2.832249793628466961e+00 nan
7.618147783478301793e-01 2.551332469160207677e-13 3.304291425899878121e+00 nan
8.706454609689487922e-01 2.277136733775810500e-13 3.776333058171289281e+00 nan
9.794761435900674051e-01 1.999727932603714313e-13 4.248374690442700441e+00 nan
1.088306826211185907e+00 1.782179997951557729e-13 4.720416322714111601e+00 nan
1.197137508832304631e+00 1.525723951358734572e-13 5.192457954985522761e+00 nan
1.305968191453423133e+00 1.303942966704678748e-13 5.664499587256933921e+00 nan
1.414798874074541857e+00 1.277454107298123484e-13 6.136541219528345081e+00 nan
1.523629556695660359e+00 1.147322401950820025e-13 6.608582851799756241e+00 nan
1.632460239316779083e+00 1.054440970731282806e-13 7.080624484071167402e+00 nan
1.741290921937897584e+00 1.077797321179741675e-13 7.552666116342578562e+00 nan
1.850121604559016086e+00 1.085496918272876081e-13 8.024707748613989722e+00 nan
1.958952287180134810e+00 1.140156467124514256e-13 8.496749380885400882e+00 nan
2.067782969801253312e+00 1.235441247334194441e-13 8.968791013156812042e+00 nan
2.176613652422371814e+00 1.534920650489311975e-13 9.440832645428223202e+00 nan
2.285444335043490760e+00 2.911834791883771449e-13 9.912874277699634362e+00 nan
2.394275017664609262e+00 8.458876243261009286e-13 1.038491590997104552e+01 nan
2.503105700285727764e+00 2.753875875211398382e-12 1.085695754224245668e+01 nan
2.611936382906846266e+00 7.579414211468906766e-12 1.132899917451386784e+01 nan
2.720767065527964768e+00 1.764136300386101897e-11 1.180104080678527900e+01 nan
2.829597748149083714e+00 3.064114523193489628e-11 1.227308243905669016e+01 nan
2.938428430770202215e+00 4.237704603259136928e-11 1.274512407132810132e+01 nan
3.047259113391320717e+00 4.590713553998365913e-11 1.321716570359951248e+01 nan
