2.000000000000000000e+00 1.000000000000000056e-01 3.173325912716962877e-02 2.690370960526129451e+00 3.995463562323523732e+00 -7.372897187608810216e-04
2.000000000000000000e+00 1.000000000000000056e-01 6.346651825433925753e-02 2.690370098232834462e+00 3.995462050189122483e+00 -7.364288544512188894e-04
2.000000000000000000e+00 1.000000000000000056e-01 9.519977738150889324e-02 2.690368664574190660e+00 3.995459534570792393e+00 -7.349925967712524905e-04
2.000000000000000000e+00 1.000000000000000056e-01 1.269330365086785151e-01 2.690366664792147589e+00 3.995456022375283300e+00 -7.329787414715700300e-04
2.000000000000000000e+00 1.000000000000000056e-01 1.586662956358481369e-01 2.690364106218763318e+00 3.995451523268539695e+00 -7.303842454709729131e-04
2.000000000000000000e+00 1.000000000000000056e-01 1.903995547630177587e-01 2.690360998268971571e+00 3.995446049671675048e+00 -7.272052694300410770e-04
2.000000000000000000e+00 1.000000000000000056e-01 2.221328138901874083e-01 2.690357352430869042e+00 3.995439616754690171e+00 -7.234372320691877115e-04
2.000000000000000000e+00 1.000000000000000056e-01 2.538660730173570301e-01 2.690353182253105491e+00 3.995432242428027525e+00 -7.190748759083949622e-04
2.000000000000000000e+00 1.000000000000000056e-01 2.855993321445266520e-01 2.690348503328674035e+00 3.995423947330726033e+00 -7.141123440372300563e-04
2.000000000000000000e+00 1.000000000000000056e-01 3.173325912716962738e-01 2.690343333275091897e+00 3.995414754814559100e+00 -7.085432674428464696e-04
2.000000000000000000e+00 1.000000000000000056e-01 3.490658503988658956e-01 2.690337691709454138e+00 3.995404690923312963e+00 -7.023608623472791601e-04
2.000000000000000000e+00 1.000000000000000056e-01 3.807991095260355174e-01 2.690331600219010078e+00 3.995393784366463752e+00 -6.955580369247610839e-04
2.000000000000000000e+00 1.000000000000000056e-01 4.125323686532051948e-01 2.690325082325413675e+00 3.995382066485690054e+00 -6.881275066879338721e-04
2.000000000000000000e+00 1.000000000000000056e-01 4.442656277803748166e-01 2.690318163442920518e+00 3.995369571214077986e+00 -6.800619177496341344e-04
2.000000000000000000e+00 1.000000000000000056e-01 4.759988869075444384e-01 2.690310870828995338e+00 3.995356335026264194e+00 -6.713539770842670866e-04
2.000000000000000000e+00 1.000000000000000056e-01 5.077321460347140603e-01 2.690303233527592042e+00 3.995342396878733382e+00 -6.619965888293627464e-04
2.000000000000000000e+00 1.000000000000000056e-01 5.394654051618836821e-01 2.690295282303606594e+00 3.995327798139580722e+00 -6.519829955881205775e-04
2.000000000000000000e+00 1.000000000000000056e-01 5.711986642890533039e-01 2.690287049568622635e+00 3.995312582506356680e+00 -6.413069236154022744e-04
2.000000000000000000e+00 1.000000000000000056e-01 6.029319234162229257e-01 2.690278569296959077e+00 3.995296795911390753e+00 -6.299627306944286529e-04
2.000000000000000000e+00 1.000000000000000056e-01 6.346651825433925476e-01 2.690269876931720816e+00 3.995280486413983478e+00 -6.179455554432500492e-04
