8.000000000000000444e-01 1.000000000000000056e-01 3.173325912716962877e-02 2.734909367486800136e+00 5.555489623668480093e+00 -1.034054774266449312e-03
8.000000000000000444e-01 1.000000000000000056e-01 6.346651825433925753e-02 2.734903920767339791e+00 5.555487914482928780e+00 -1.032850571138312513e-03
8.000000000000000444e-01 1.000000000000000056e-01 9.519977738150889324e-02 2.734894857782704580e+00 5.555485071909080474e+00 -1.030841486849668875e-03
8.000000000000000444e-01 1.000000000000000056e-01 1.269330365086785151e-01 2.734882200800885954e+00 5.555481105046676582e+00 -1.028024432891592142e-03
8.000000000000000444e-01 1.000000000000000056e-01 1.586662956358481369e-01 2.734865980890004877e+00 5.555476026628553221e+00 -1.024395145383733691e-03
8.000000000000000444e-01 1.000000000000000056e-01 1.903995547630177587e-01 2.734846237811623393e+00 5.555469853013063286e+00 -1.019948244695689180e-03
8.000000000000000444e-01 1.000000000000000056e-01 2.221328138901874083e-01 2.734823019884280448e+00 5.555462604173210472e+00 -1.014677311511912906e-03
8.000000000000000444e-01 1.000000000000000056e-01 2.538660730173570301e-01 2.734796383817687193e+00 5.555454303682053840e+00 -1.008574978895608815e-03
8.000000000000000444e-01 1.000000000000000056e-01 2.855993321445266520e-01 2.734766394517814447e+00 5.555444978693226510e+00 -1.001633039795615191e-03
8.000000000000000444e-01 1.000000000000000056e-01 3.173325912716962738e-01 2.734733124864329401e+00 5.555434659915360562e+00 -9.938425693406011292e-04
8.000000000000000444e-01 1.000000000000000056e-01 3.490658503988658956e-01 2.734696655460162606e+00 5.555423381580083309e+00 -9.851940611483611145e-04
8.000000000000000444e-01 1.000000000000000056e-01 3.807991095260355174e-01 2.734657074354816420e+00 5.555411181401478160e+00 -9.756775767716836800e-04
8.000000000000000444e-01 1.000000000000000056e-01 4.125323686532051948e-01 2.734614476742151634e+00 5.555398100526277361e+00 -9.652829072819891533e-04
8.000000000000000444e-01 1.000000000000000056e-01 4.442656277803748166e-01 2.734568964633424581e+00 5.555384183473115911e+00 -9.539997458830928910e-04
8.000000000000000444e-01 1.000000000000000056e-01 4.759988869075444384e-01 2.734520646507141883e+00 5.555369478060285360e+00 -9.418178703243256953e-04
8.000000000000000444e-01 1.000000000000000056e-01 5.077321460347140603e-01 2.734469636936747161e+00 5.555354035319393091e+00 -9.287273337729442472e-04
8.000000000000000444e-01 1.000000000000000056e-01 5.394654051618836821e-01 2.734416056197310319e+00 5.555337909395110962e+00 -9.147186626890943745e-04
8.000000000000000444e-01 1.000000000000000056e-01 5.711986642890533039e-01 2.734360029853184049e+00 5.555321157428434020e+00 -8.997830601374064759e-04
8.000000000000000444e-01 1.000000000000000056e-01 6.029319234162229257e-01 2.734301688327116064e+00 5.555303839423523016e+00 -8.839126128668207049e-04
8.000000000000000444e-01 1.000000000000000056e-01 6.346651825433925476e-01 2.734241166453770688e+00 5.555286018096192713e+00 -8.671005003913118169e-04
8.000000000000000444e-01 1.000000000000000056e-01 6.663984416705621694e-01 2.734178603017857867e+00 5.555267758704056646e+00 -8.493412042195846957e-04
8.000000000000000444e-01 1.000000000000000056e-01 6.981317007977317912e-01 2.734114140279737981e+00 5.555249128856751817e+00 -8.306307153048912272e-04
8.000000000000000444e-01 1.000000000000000056e-01 7.298649599249014130e-01 2.734047923489510090e+00 5.555230198306833067e+00 -8.109667377254191518e-04
8.000000000000000444e-01 1.000000000000000056e-01 7.615982190520710349e-01 2.733980100392209511e+00 5.555211038720162975e+00 -7.903488865617691638e-04
8.000000000000000444e-01 1.000000000000000056e-01 7.933314781792407677e-01 2.733910820725421242e+00 5.555191723426516681e+00 -7.687788779099662042e-04
8.000000000000000444e-01 1.000000000000000056e-01 8.250647373064103896e-01 2.733840235711617161e+00 5.555172327150442513e+00 -7.462607089642573103e-04
8.000000000000000444e-01 1.000000000000000056e-01 8.567979964335800114e-01 2.733768497547305110e+00 5.555152925722795842e+00 -7.228008261196930580e-04
8.000000000000000444e-01 1.000000000000000056e-01 8.885312555607496332e-01 2.733695758891050431e+00 5.555133595774167432e+00 -6.984082790845846239e-04
8.000000000000000444e-01 1.000000000000000056e-01 9.202645146879192550e-01 2.733622172352693891e+00 5.555114414411296053e+00 -6.730948590594014718e-04
8.000000000000000444e-01 1.000000000000000056e-01 9.519977738150888769e-01 2.733547889985481927e+00 5.555095458877400638e+00 -6.468752191297472143e-04
8.000000000000000444e-01 1.000000000000000056e-01 9.837310329422584987e-01 2.733473062784420371e+00 5.555076806199333639e+00 -6.197669751399964219e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.015464292069428121e+00 2.733397840191707395e+00 5.555058532822460649e+00 -5.917907854588698446e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.047197551196597853e+00 2.733322369612932956e+00 5.555040714235913946e+00 -5.629704082189521163e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.078930810323767586e+00 2.733246795945060370e+00 5.555023424591515990e+00 -5.333327348097299586e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.110664069450937097e+00 2.733171261119497153e+00 5.555006736317865901e+00 -5.029077986216434542e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.142397328578106830e+00 2.733095903661812098e+00 5.554990719733942761e+00 -4.717287582816798316e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.174130587705276341e+00 2.733020858270369224e+00 5.554975442664030538e+00 -4.398318548796753069e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.205863846832446074e+00 2.732946255416385473e+00 5.554960970058524516e+00 -4.072563429617707910e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.237597105959615584e+00 2.732872220966724441e+00 5.554947363622910750e+00 -3.740443953540945402e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.269330365086785317e+00 2.732798875832054719e+00 5.554934681458995271e+00 -3.402409821770406616e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.301063624213954828e+00 2.732726335641586513e+00 5.554922977721294508e+00 -3.058937247108972570e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.332796883341124561e+00 2.732654710446371649e+00 5.554912302292214221e+00 -2.710527250721276433e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.364530142468294072e+00 2.732584104452493445e+00 5.554902700479289912e+00 -2.357703729554582654e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.396263401595463804e+00 2.732514615785384127e+00 5.554894212736802395e+00 -2.001011309804985019e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.427996660722633315e+00 2.732446336286618926e+00 5.554886874415728037e+00 -1.641013004518922539e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.459729919849803048e+00 2.732379351343814822e+00 5.554880715543658809e+00 -1.278287695922751576e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.491463178976972559e+00 2.732313739754446580e+00 5.554875760637624005e+00 -9.134274653432855736e-05
8.000000000000000444e-01 1.000000000000000056e-01 1.523196438104142292e+00 2.732249573623893646e+00 5.554872028551431029e+00 -5.470347955765185715e-05
8.000000000000000444e-01 1.000000000000000056e-01 1.554929697231312025e+00 2.732186918298189493e+00 5.554869532359173689e+00 -1.797196722449904529e-05
8.000000000000000444e-01 1.000000000000000056e-01 1.586662956358481535e+00 2.732125832330877024e+00 5.554868279276576004e+00 1.879033879753177526e-05
8.000000000000000444e-01 1.000000000000000056e-01 1.618396215485651268e+00 2.732066367484590863e+00 5.554868270620341164e+00 5.552183534002990784e-05
8.000000000000000444e-01 1.000000000000000056e-01 1.650129474612820779e+00 2.732008568765596834e+00 5.554869501806500409e+00 9.216107082041829677e-05
8.000000000000000444e-01 1.000000000000000056e-01 1.681862733739990512e+00 2.731952474491865956e+00 5.554871962387439410e+00 1.286470468457677875e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.713595992867160023e+00 2.731898116392110332e+00 5.554875636127421856e+00 1.649195153886796482e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.745329251994329756e+00 2.731845519736240124e+00 5.554880501115405877e+00 2.009192686495227991e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.777062511121499266e+00 2.731794703494268894e+00 5.554886529914415227e+00 2.365884188167659686e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.808795770248668999e+00 2.731745680522884800e+00 5.554893689745427743e+00 2.718706650715352357e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.840529029375838510e+00 2.731698457777496980e+00 5.554901942703975415e+00 3.067115453508156516e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.872262288503008243e+00 2.731653036547901259e+00 5.554911246007072201e+00 3.410586705827742997e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.903995547630177754e+00 2.731609412715248819e+00 5.554921552268144325e+00 3.748619393353236503e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.935728806757347487e+00 2.731567577028135574e+00 5.554932809796830462e+00 4.080737310686101708e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.967462065884516997e+00 2.731527515395670846e+00 5.554944962920492557e+00 4.406490764530157276e-04
8.000000000000000444e-01 1.000000000000000056e-01 1.999195325011686730e+00 2.731489209194660983e+00 5.554957952324843795e+00 4.725458034979291579e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.030928584138856241e+00 2.731452635588860200e+00 5.554971715409781297e+00 5.037246585310847964e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.062661843266025752e+00 2.731417767857649892e+00 5.554986186657311364e+00 5.341494013687094660e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.094395102393195263e+00 2.731384575731943709e+00 5.555001298008461319e+00 5.637868743159212426e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.126128361520365218e+00 2.731353025734611695e+00 5.555016979244961739e+00 5.926070449339840372e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.157861620647534728e+00 2.731323081522961438e+00 5.555033158373768210e+00 6.205830227987013670e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.189594879774704239e+00 2.731294704232029691e+00 5.555049762009972802e+00 6.476910507502291496e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.221328138901873750e+00 2.731267852815344899e+00 5.555066715756116658e+00 6.739104713944639403e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.253061398029043705e+00 2.731242484381689817e+00 5.555083944574475296e+00 6.992236698575841252e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.284794657156213216e+00 2.731218554526415598e+00 5.555101373150095334e+00 7.236159940156404588e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.316527916283382726e+00 2.731196017654779595e+00 5.555118926242228028e+00 7.470756536155836796e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.348261175410552237e+00 2.731174827296656282e+00 5.555136529021986291e+00 7.695935998782514045e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.379994434537722192e+00 2.731154936410586043e+00 5.555154107394575824e+00 7.911633873149299121e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.411727693664891703e+00 2.731136297676342917e+00 5.555171588304595787e+00 8.117810196114282843e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.443460952792061214e+00 2.731118863775176653e+00 5.555188900023388499e+00 8.314447815222431645e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.475194211919230725e+00 2.731102587656441205e+00 5.555205972417193827e+00 8.501550587847888935e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.506927471046400679e+00 2.731087422790480890e+00 5.555222737195774307e+00 8.679141481041363886e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.538660730173570190e+00 2.731073323406952635e+00 5.555239128141447935e+00 8.847260592736226441e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.570393989300739701e+00 2.731060244718880536e+00 5.555255081317925558e+00 9.005963114926510442e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.602127248427909656e+00 2.731048143131205030e+00 5.555270535259590581e+00 9.155317259160478940e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.633860507555079167e+00 2.731036976435249120e+00 5.555285431141360419e+00 9.295402164235088555e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.665593766682248678e+00 2.731026703988143733e+00 5.555299712930358957e+00 9.426305805383343841e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.697327025809418188e+00 2.731017286877921446e+00 5.555313327519074917e+00 9.548122923474324820e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.729060284936588143e+00 2.731008688074516577e+00 5.555326224842479732e+00 9.660952991900318386e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.760793544063757654e+00 2.731000872567349358e+00 5.555338357978627073e+00 9.764898237830364498e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.792526803190927165e+00 2.730993807489532799e+00 5.555349683235416336e+00 9.860061733492678747e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.824260062318096676e+00 2.730987462229914620e+00 5.555360160223570709e+00 9.946545572046424331e-04
8.000000000000000444e-01 1.000000000000000056e-01 2.855993321445266631e+00 2.730981808532790822e+00 5.555369751917761612e+00 1.002444914146065390e-03
8.000000000000000444e-01 1.000000000000000056e-01 2.887726580572436141e+00 2.730976820586508147e+00 5.555378424707153151e+00 1.009386750867844167e-03
8.000000000000000444e-01 1.000000000000000056e-01 2.919459839699605652e+00 2.730972475101370645e+00 5.555386148436216587e+00 1.015488992517511692e-03
8.000000000000000444e-01 1.000000000000000056e-01 2.951193098826775163e+00 2.730968751377292669e+00 5.555392896438089423e+00 1.020759846386746052e-03
8.000000000000000444e-01 1.000000000000000056e-01 2.982926357953945118e+00 2.730965631362058499e+00 5.555398645559885829e+00 1.025206679619152265e-03
8.000000000000000444e-01 1.000000000000000056e-01 3.014659617081114629e+00 2.730963099700637109e+00 5.555403376183263298e+00 1.028835911703033243e-03
8.000000000000000444e-01 1.000000000000000056e-01 3.046392876208284139e+00 2.730961143775830990e+00 5.555407072239329835e+00 1.031652922409389845e-03
8.000000000000000444e-01 1.000000000000000056e-01 3.078126135335454094e+00 2.730959753741110774e+00 5.555409721219885633e+00 1.033661975727041870e-03
8.000000000000000444e-01 1.000000000000000056e-01 3.109859394462623605e+00 2.730958922545548173e+00 5.555411314185399796e+00 1.034866160241862051e-03
8.000000000000000444e-01 1.000000000000000056e-01 3.141592653589793116e+00 2.730958645951537811e+00 5.555411845770222179e+00 1.035267346305973569e-03
8.000000000000000444e-01 2.000000000000000111e-01 3.173325912716962877e-02 1.875921832708883352e+00 4.019206720945610378e+00 -1.431181376915227448e-03
8.000000000000000444e-01 2.000000000000000111e-01 6.346651825433925753e-02 1.875911461539840897e+00 4.019202207062331667e+00 -1.431286352555210650e-03
8.000000000000000444e-01 2.000000000000000111e-01 9.519977738150889324e-02 1.875894211362970854e+00 4.019194686413384510e+00 -1.431443248366080214e-03
8.000000000000000444e-01 2.000000000000000111e-01 1.269330365086785151e-01 1.875870134707434911e+00 4.019184162956966233e+00 -1.431625042173560822e-03
8.000000000000000444e-01 2.000000000000000111e-01 1.586662956358481369e-01 1.875839304858849088e+00 4.019170642679278593e+00 -1.431794051205387275e-03
8.000000000000000444e-01 2.000000000000000111e-01 1.903995547630177587e-01 1.875801815605921741e+00 4.019154134032194570e+00 -1.431902084635885194e-03
8.000000000000000444e-01 2.000000000000000111e-01 2.221328138901874083e-01 1.875757780917749695e+00 4.019134648486955008e+00 -1.431890645677392528e-03
8.000000000000000444e-01 2.000000000000000111e-01 2.538660730173570301e-01 1.875707334553719852e+00 4.019112201196378464e+00 -1.431691187436785837e-03
