2.000000000000000111e-01 1.000000000000000056e-01 3.173325912716962877e-02 1.804956218641691867e+00 1.070870166212936248e+01 -1.996961007880494656e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.346651825433925753e-02 1.804957938568693132e+00 1.070869847695780663e+01 -1.994636475575713944e-03
2.000000000000000111e-01 1.000000000000000056e-01 9.519977738150889324e-02 1.804960800704246582e+00 1.070869317995351899e+01 -1.990758240324737131e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.269330365086785151e-01 1.804964798459655073e+00 1.070868578853229813e+01 -1.985320338135176596e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.586662956358481369e-01 1.804969922661752157e+00 1.070867632706235817e+01 -1.978314535325600369e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.903995547630177587e-01 1.804976161603066176e+00 1.070866482684861865e+01 -1.969730443638172471e-03
2.000000000000000111e-01 1.000000000000000056e-01 2.221328138901874083e-01 1.804983501105810850e+00 1.070865132611117865e+01 -1.959555667103036417e-03
2.000000000000000111e-01 1.000000000000000056e-01 2.538660730173570301e-01 1.804991924598723374e+00 1.070863586995584171e+01 -1.947775979789224043e-03
2.000000000000000111e-01 1.000000000000000056e-01 2.855993321445266520e-01 1.805001413206331451e+00 1.070861851033518697e+01 -1.934375533376081046e-03
2.000000000000000111e-01 1.000000000000000056e-01 3.173325912716962738e-01 1.805011945849508637e+00 1.070859930599795184e+01 -1.919337093271779099e-03
2.000000000000000111e-01 1.000000000000000056e-01 3.490658503988658956e-01 1.805023499356581462e+00 1.070857832242566765e+01 -1.902642301794677535e-03
2.000000000000000111e-01 1.000000000000000056e-01 3.807991095260355174e-01 1.805036048584167219e+00 1.070855563175304326e+01 -1.884271966716476697e-03
2.000000000000000111e-01 1.000000000000000056e-01 4.125323686532051948e-01 1.805049566546097717e+00 1.070853131266989244e+01 -1.864206373242577666e-03
2.000000000000000111e-01 1.000000000000000056e-01 4.442656277803748166e-01 1.805064024549950963e+00 1.070850545030329748e+01 -1.842425617286879997e-03
2.000000000000000111e-01 1.000000000000000056e-01 4.759988869075444384e-01 1.805079392339237643e+00 1.070847813607591270e+01 -1.818909957670049879e-03
2.000000000000000111e-01 1.000000000000000056e-01 5.077321460347140603e-01 1.805095638240679312e+00 1.070844946753834392e+01 -1.793640184648662237e-03
2.000000000000000111e-01 1.000000000000000056e-01 5.394654051618836821e-01 1.805112729314729103e+00 1.070841954817447039e+01 -1.766598001966211348e-03
2.000000000000000111e-01 1.000000000000000056e-01 5.711986642890533039e-01 1.805130631508224504e+00 1.070838848717527370e+01 -1.737766419401967329e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.029319234162229257e-01 1.805149309808015134e+00 1.070835639918086812e+01 -1.707130152594333282e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.346651825433925476e-01 1.805168728393880428e+00 1.070832340398755633e+01 -1.674676026730594893e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.663984416705621694e-01 1.805188850789854360e+00 1.070828962621998492e+01 -1.640393380523331784e-03
2.000000000000000111e-01 1.000000000000000056e-01 6.981317007977317912e-01 1.805209640012465755e+00 1.070825519496446887e+01 -1.604274466751313098e-03
2.000000000000000111e-01 1.000000000000000056e-01 7.298649599249014130e-01 1.805231058714801495e+00 1.070822024336601785e+01 -1.566314845524013509e-03
2.000000000000000111e-01 1.000000000000000056e-01 7.615982190520710349e-01 1.805253069325346127e+00 1.070818490818563617e+01 -1.526513766342650321e-03
2.000000000000000111e-01 1.000000000000000056e-01 7.933314781792407677e-01 1.805275634180466104e+00 1.070814932932002606e+01 -1.484874534977043527e-03
2.000000000000000111e-01 1.000000000000000056e-01 8.250647373064103896e-01 1.805298715649828578e+00 1.070811364928312415e+01 -1.441404861172577772e-03
2.000000000000000111e-01 1.000000000000000056e-01 8.567979964335800114e-01 1.805322276253521707e+00 1.070807801265128312e+01 -1.396117183224108950e-03
2.000000000000000111e-01 1.000000000000000056e-01 8.885312555607496332e-01 1.805346278770848523e+00 1.070804256547315880e+01 -1.349028965541928041e-03
2.000000000000000111e-01 1.000000000000000056e-01 9.202645146879192550e-01 1.805370686339530684e+00 1.070800745464721793e+01 -1.300162965452944476e-03
2.000000000000000111e-01 1.000000000000000056e-01 9.519977738150888769e-01 1.805395462545315910e+00 1.070797282726923072e+01 -1.249547465663549111e-03
2.000000000000000111e-01 1.000000000000000056e-01 9.837310329422584987e-01 1.805420571501710647e+00 1.070793882995345925e+01 -1.197216469034923609e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.015464292069428121e+00 1.805445977919232892e+00 1.070790560813078329e+01 -1.143209852605246669e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.047197551196597853e+00 1.805471647164872406e+00 1.070787330532960091e+01 -1.087573478120113261e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.078930810323767586e+00 1.805497545311051555e+00 1.070784206244253589e+01 -1.030359256714386733e-03
2.000000000000000111e-01 1.000000000000000056e-01 1.110664069450937097e+00 1.805523639175039774e+00 1.070781201698646612e+01 -9.716251658103345875e-04
2.000000000000000111e-01 1.000000000000000056e-01 1.142397328578106830e+00 1.805549896348805250e+00 1.070778330235919462e+01 -9.114352167653974515e-04
2.000000000000000111e-01 1.000000000000000056e-01 1.174130587705276341e+00 1.805576285219840704e+00 1.070775604710155804e+01 -8.498593723031958773e-04
2.000000000000000111e-01 1.000000000000000056e-01 1.205863846832446074e+00 1.805602774983583458e+00 1.070773037416872242e+01 -7.869734132937887885e-04
2.000000000000000111e-01 1.000000000000000056e-01 1.237597105959615584e+00 1.805629335648210931e+00 1.070770640021838638e+01 -7.228587550085526902e-04
