1.200000000000000178e+00 1.000000000000000056e-01 3.173325912716962877e-02 2.756015500427404952e+00 4.648761337834073970e+00 -8.631778528687541552e-04
1.200000000000000178e+00 1.000000000000000056e-01 6.346651825433925753e-02 2.756015894930837984e+00 4.648759743496462704e+00 -8.621719016105008947e-04
1.200000000000000178e+00 1.000000000000000056e-01 9.519977738150889324e-02 2.756016550453270764e+00 4.648757091558543664e+00 -8.604935803007227740e-04
1.200000000000000178e+00 1.000000000000000056e-01 1.269330365086785151e-01 2.756017464049673293e+00 4.648753389954497273e+00 -8.581403102605783713e-04
1.200000000000000178e+00 1.000000000000000056e-01 1.586662956358481369e-01 2.756018631656124818e+00 4.648748649786012876e+00 -8.551085314736378172e-04
1.200000000000000178e+00 1.000000000000000056e-01 1.903995547630177587e-01 2.756020048148179580e+00 4.648742885315622075e+00 -8.513937523765615365e-04
1.200000000000000178e+00 1.000000000000000056e-01 2.221328138901874083e-01 2.756021707414210820e+00 4.648736113957007809e+00 -8.469906133827758256e-04
1.200000000000000178e+00 1.000000000000000056e-01 2.538660730173570301e-01 2.756023602443143705e+00 4.648728356262108896e+00 -8.418929637658801538e-04
1.200000000000000178e+00 1.000000000000000056e-01 2.855993321445266520e-01 2.756025725425168549e+00 4.648719635903873382e+00 -8.360939514409718989e-04
1.200000000000000178e+00 1.000000000000000056e-01 3.173325912716962738e-01 2.756028067863992348e+00 4.648709979654143787e+00 -8.295861250942795483e-04
1.200000000000000178e+00 1.000000000000000056e-01 3.490658503988658956e-01 2.756030620699151168e+00 4.648699417355507180e+00 -8.223615480172232579e-04
1.200000000000000178e+00 1.000000000000000056e-01 3.807991095260355174e-01 2.756033374436491545e+00 4.648687981886032716e+00 -8.144119229104350519e-04
1.200000000000000178e+00 1.000000000000000056e-01 4.125323686532051948e-01 2.756036319285194214e+00 4.648675709116147026e+00 -8.057287268251775393e-04
1.200000000000000178e+00 1.000000000000000056e-01 4.442656277803748166e-01 2.756039445299639290e+00 4.648662637856265434e+00 -7.963033553140195760e-04
1.200000000000000178e+00 1.000000000000000056e-01 4.759988869075444384e-01 2.756042742523136635e+00 4.648648809794173609e+00 -7.861272747671538708e-04
