4.000000000000000222e-01 1.000000000000000056e-01 3.173325912716962877e-02 2.421133503662413311e+00 7.913999850707309491e+00 -1.475303532317145732e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.346651825433925753e-02 2.421132738639849791e+00 7.913997495658549930e+00 -1.473586119597863984e-03
4.000000000000000222e-01 1.000000000000000056e-01 9.519977738150889324e-02 2.421131463758702917e+00 7.913993579148648649e+00 -1.470720799092710635e-03
4.000000000000000222e-01 1.000000000000000056e-01 1.269330365086785151e-01 2.421129679269335977e+00 7.913988114029692156e+00 -1.466703164783029860e-03
4.000000000000000222e-01 1.000000000000000056e-01 1.586662956358481369e-01 2.421127385553460076e+00 7.913981118284691973e+00 -1.461527133873344059e-03
4.000000000000000222e-01 1.000000000000000056e-01 1.903995547630177587e-01 2.421124583154681709e+00 7.913972615016029444e+00 -1.455185031836598794e-03
4.000000000000000222e-01 1.000000000000000056e-01 2.221328138901874083e-01 2.421121272816873837e+00 7.913962632430207478e+00 -1.447667700915709725e-03
4.000000000000000222e-01 1.000000000000000056e-01 2.538660730173570301e-01 2.421117455530175988e+00 7.913951203815959623e+00 -1.438964631443702706e-03
4.000000000000000222e-01 1.000000000000000056e-01 2.855993321445266520e-01 2.421113132583302630e+00 7.913938367516317740e+00 -1.429064115195692901e-03
4.000000000000000222e-01 1.000000000000000056e-01 3.173325912716962738e-01 2.421108305621510137e+00 7.913924166891407985e+00 -1.417953419830799257e-03
4.000000000000000222e-01 1.000000000000000056e-01 3.490658503988658956e-01 2.421102976709772925e+00 7.913908650272586165e+00 -1.405618983327630665e-03
4.000000000000000222e-01 1.000000000000000056e-01 3.807991095260355174e-01 2.421097148399481647e+00 7.913891870903380088e+00 -1.392046627156439276e-03
4.000000000000000222e-01 1.000000000000000056e-01 4.125323686532051948e-01 2.421090823797760194e+00 7.913873886868657337e+00 -1.377221786767743057e-03
4.000000000000000222e-01 1.000000000000000056e-01 4.442656277803748166e-01 2.421084006638681618e+00 7.913854761007379501e+00 -1.361129757811293953e-03
4.000000000000000222e-01 1.000000000000000056e-01 4.759988869075444384e-01 2.421076701354625271e+00 7.913834560808747476e+00 -1.343755956336312304e-03
4.000000000000000222e-01 1.000000000000000056e-01 5.077321460347140603e-01 2.421068913146493529e+00 7.913813358289256250e+00 -1.325086191056738198e-03
4.000000000000000222e-01 1.000000000000000056e-01 5.394654051618836821e-01 2.421060648052538955e+00 7.913791229849160835e+00 -1.305106945606416624e-03
4.000000000000000222e-01 1.000000000000000056e-01 5.711986642890533039e-01 2.421051913013041901e+00 7.913768256106237686e+00 -1.283805668548807302e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.029319234162229257e-01 2.421042715930973976e+00 7.913744521705762480e+00 -1.261171068762442088e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.346651825433925476e-01 2.421033065726714728e+00 7.913720115104724506e+00 -1.237193413681593251e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.663984416705621694e-01 2.421022972385970640e+00 7.913695128329770512e+00 -1.211864827749096693e-03
4.000000000000000222e-01 1.000000000000000056e-01 6.981317007977317912e-01 2.421012446999820433e+00 7.913669656707728706e+00 -1.185179588330597744e-03
4.000000000000000222e-01 1.000000000000000056e-01 7.298649599249014130e-01 2.421001501795962518e+00 7.913643798567487231e+00 -1.157134416254064621e-03
4.000000000000000222e-01 1.000000000000000056e-01 7.615982190520710349e-01 2.420990150160221788e+00 7.913617654914039790e+00 -1.127728758070016416e-03
4.000000000000000222e-01 1.000000000000000056e-01 7.933314781792407677e-01 2.420978406647888992e+00 7.913591329073616620e+00 -1.096965057096645864e-03
4.000000000000000222e-01 1.000000000000000056e-01 8.250647373064103896e-01 2.420966286983709193e+00 7.913564926311525305e+00 -1.064849010299105409e-03
4.000000000000000222e-01 1.000000000000000056e-01 8.567979964335800114e-01 2.420953808051111267e+00 7.913538553421894051e+00 -1.031389808081620242e-03
