-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.062412802697918109e-02 1.062412802697918456e-02 1.158254977481963828e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 8.288829249010138192e-04 8.288829249009752216e-04 8.275577853013698628e-04 -1.226071490219544025e+01 8.337557697133106014e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.062017908900094593e-02 1.062017908900094593e-02 1.157845227140655818e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 8.352430664905389308e-04 8.352430664905035858e-04 8.283965693908475290e-04 -1.213567638861972675e+01 8.455757148327538563e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.061231857352957532e-02 1.061231857352958226e-02 1.157024103381924969e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 8.465153059190906734e-04 8.465153059190589063e-04 8.355962520086857026e-04 -1.201063787504401326e+01 8.608177986720096531e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.060048197909358239e-02 1.060048197909358586e-02 1.155795801955655094e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 8.609508257244646899e-04 8.609508257244362838e-04 8.471379712372295069e-04 -1.188559936146829976e+01 8.780299519528110726e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.058478120335107527e-02 1.058478120335107527e-02 1.154155393464032127e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 8.774150822628954847e-04 8.774150822628718491e-04 8.612957263749340371e-04 -1.176056084789258804e+01 8.966890871036800560e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.056508810535296272e-02 1.056508810535295925e-02 1.152111437817762533e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 8.954313697680047618e-04 8.954313697679827525e-04 8.772333306470222894e-04 -1.163552233431687455e+01 9.166881718708081968e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.054158856036843499e-02 1.054158856036843325e-02 1.149655517277854699e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 9.148522604370028710e-04 9.148522604369814038e-04 8.946758274256886700e-04 -1.151048382074116105e+01 9.380107939618341842e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.051409255035856520e-02 1.051409255035856520e-02 1.146800897950011645e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 9.356346295961945900e-04 9.356346295961729060e-04 9.135418153680435098e-04 -1.138544530716544756e+01 9.606523235876138342e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.048285896803947438e-02 1.048285896803947265e-02 1.143535365300910912e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 9.577631945851609570e-04 9.577631945851385140e-04 9.337978659386744892e-04 -1.126040679358973406e+01 9.846145917135229898e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.044763865980045947e-02 1.044763865980046467e-02 1.139877417945908168e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 9.812341886434343061e-04 9.812341886434091526e-04 9.554258939938975546e-04 -1.113536828001402235e+01 1.009906728581718045e-03
