-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 2.010861417521725078e-02 2.010861417521724731e-02 4.217276145462382081e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.115119789409929726e-03 2.115119789409921052e-03 2.203735692317638616e-03 -1.139727929580284993e+01 2.244599543340117589e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 2.011697604995208929e-02 2.011697604995208236e-02 4.217310378122076514e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.123981457147650076e-03 2.123981457147637499e-03 2.172695021521326049e-03 -1.127224078222713644e+01 2.290995954056556944e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 2.013370570754582228e-02 2.013370570754582228e-02 4.217326188702607420e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.140330307197516740e-03 2.140330307197504164e-03 2.152904296005809896e-03 -1.114720226865142294e+01 2.339518111806661652e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 2.015892678287016515e-02 2.015892678287015127e-02 4.217437603917500999e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.162461699939994923e-03 2.162461699939979311e-03 2.142535155839113414e-03 -1.102216375507570945e+01 2.389582283273860002e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 2.019265652774090286e-02 2.019265652774089939e-02 4.217486247226984175e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.189194964988259648e-03 2.189194964988238831e-03 2.139142852676788678e-03 -1.089712524149999773e+01 2.442012033290226394e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 2.023514583606875888e-02 2.023514583606875888e-02 4.217701227327578378e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.219948319314029878e-03 2.219948319314009062e-03 2.141280023653852928e-03 -1.077208672792428423e+01 2.497474178281871432e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 2.028642187527366844e-02 2.028642187527366497e-02 4.217817201553365064e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.254462725953261526e-03 2.254462725953237240e-03 2.148320557407251002e-03 -1.064704821434857074e+01 2.556225832604695335e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 2.034687015546785688e-02 2.034687015546786729e-02 4.218180494572743022e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.292601889483032382e-03 2.292601889483004626e-03 2.159945778394254355e-03 -1.052200970077285724e+01 2.618352100735849355e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 2.041652534457516488e-02 2.041652534457517182e-02 4.218416698996531322e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.334278605156270107e-03 2.334278605156243653e-03 2.175921720750416313e-03 -1.039697118719714375e+01 2.683908680781354507e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 2.049591888146278310e-02 2.049591888146279350e-02 4.218992615932629781e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.379435510031175337e-03 2.379435510031149316e-03 2.196051710781218250e-03 -1.027193267362143203e+01 2.752957863059795826e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 2.058508947921148385e-02 2.058508947921148385e-02 4.219421782591986636e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.428038794828502045e-03 2.428038794828479494e-03 2.220170686112244319e-03 -1.014689416004571854e+01 2.825573964855436493e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 2.068473011912710588e-02 2.068473011912709894e-02 4.220295937316840412e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.480075266562656051e-03 2.480075266562636101e-03 2.248142703039789428e-03 -1.002185564647000504e+01 2.901843303740452365e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 2.079487898771530813e-02 2.079487898771528731e-02 4.221012624748661513e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.535549796635880315e-03 2.535549796635864703e-03 2.279858823417947166e-03 -9.896817132894291547e+00 2.981864462274088669e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 2.091641100803014186e-02 2.091641100803012798e-02 4.222294284303269168e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.594483979876687895e-03 2.594483979876675752e-03 2.315234141422008434e-03 -9.771778619318578052e+00 3.065747817912974071e-03
