0.000000000000000000e+00 3.579065923626027074e-02 0.000000000000000000e+00 1.161879198961944179e-02
1.088306826211185990e-01 5.274484205901305151e-02 1.110623459802791424e-01 2.274088579788677983e-02
2.176613652422371981e-01 9.366183405752311064e-02 2.221246919605582848e-01 5.126741669874881890e-02
3.264920478633557832e-01 1.243970705116187181e-01 3.331870379408374272e-01 9.237212858222479395e-02
4.353227304844743961e-01 1.455253884298986777e-01 4.442493839211165696e-01 1.350460365996346557e-01
5.441534131055929535e-01 1.634192897002696154e-01 5.553117299013956565e-01 1.720090142898346441e-01
6.529840957267115664e-01 1.602391167052433230e-01 6.663740758816748544e-01 1.890967784204903024e-01
7.618147783478301793e-01 1.531360752509645928e-01 7.774364218619540523e-01 1.817906693375825888e-01
8.706454609689487922e-01 1.552033507278008928e-01 8.884987678422331392e-01 1.755216131894734299e-01
9.794761435900674051e-01 1.519174936497664774e-01 9.995611138225122261e-01 1.673120715041300222e-01
1.088306826211185907e+00 1.505786192354436337e-01 1.110623459802791313e+00 1.539382665140641149e-01
1.197137508832304631e+00 1.383961370392816359e-01 1.221685805783070622e+00 1.446254073806276796e-01
1.305968191453423133e+00 1.250636489212411662e-01 1.332748151763349709e+00 1.374815207665474881e-01
1.414798874074541857e+00 1.268571722483919362e-01 1.443810497743628796e+00 1.269449189681595425e-01
1.523629556695660359e+00 1.164159539499267926e-01 1.554872843723908105e+00 1.164217273901969329e-01
1.632460239316779083e+00 1.075827842828115111e-01 1.665935189704187191e+00 1.110172350224783722e-01
1.741290921937897584e+00 1.075248479570436455e-01 1.776997535684466278e+00 1.043822371766823104e-01
1.850121604559016086e+00 1.021891771582282005e-01 1.888059881664745365e+00 9.856669757353821171e-02
1.958952287180134810e+00 9.753581305218343711e-02 1.999122227645024452e+00 9.451075828305101345e-02
2.067782969801253312e+00 9.109765568983813067e-02 2.110184573625303539e+00 8.962245726324032102e-02
2.176613652422371814e+00 8.372236821913693616e-02 2.221246919605582626e+00 8.471260961608259588e-02
2.285444335043490760e+00 8.130457155953220438e-02 2.332309265585862157e+00 7.994512492307886964e-02
2.394275017664609262e+00 7.613235198244917845e-02 2.443371611566141244e+00 7.496170105790528337e-02
2.503105700285727764e+00 7.228517012465185410e-02 2.554433957546420331e+00 7.121892768565842025e-02
2.611936382906846266e+00 6.912655930634367674e-02 2.665496303526699418e+00 6.782728246848199194e-02
2.720767065527964768e+00 6.622130404535435388e-02 2.776558649506978504e+00 6.361147662199165276e-02
2.829597748149083714e+00 6.211828048756576348e-02 2.887620995487257591e+00 6.027992706614924978e-02
2.938428430770202215e+00 5.859371797456214975e-02 2.998683341467536678e+00 5.810366676344645709e-02
3.047259113391320717e+00 5.695257594147939278e-02 3.109745687447816209e+00 5.550519427691971014e-02
3.156089796012439219e+00 5.459533594921305716e-02 3.220808033428095296e+00 5.257820889868813213e-02
3.264920478633558165e+00 5.184109605524819114e-02 3.331870379408374383e+00 5.030225494153998250e-02
3.373751161254676667e+00 4.922114752255235537e-02 3.442932725388653470e+00 4.797079970865631565e-02
3.482581843875795169e+00 4.780128876962112111e-02 3.553995071368932557e+00 4.568423638441858337e-02
3.591412526496913671e+00 4.523108956304714573e-02 3.665057417349211644e+00 4.348237466542941715e-02
3.700243209118032173e+00 4.301478431730380164e-02 3.776119763329490731e+00 4.144586368487227640e-02
3.809073891739151119e+00 4.096444538920750167e-02 3.887182109309769817e+00 3.992481247977352349e-02
3.917904574360269621e+00 3.982482443255724175e-02 3.998244455290048904e+00 3.852973230205825050e-02
4.026735256981388567e+00 3.825183161223451311e-02 4.109306801270328435e+00 3.678133940239276811e-02
4.135565939602506624e+00 3.632533911931933729e-02 4.220369147250607078e+00 3.515893963191333432e-02
4.244396622223625570e+00 3.509370564515983809e-02 4.331431493230886609e+00 3.393542150446399175e-02
4.353227304844743628e+00 3.362973350613519125e-02 4.442493839211165252e+00 3.257696231672712467e-02
4.462057987465862574e+00 3.235061863455794551e-02 4.553556185191444783e+00 3.119732176282720773e-02
4.570888670086981520e+00 3.122336741707696164e-02 4.664618531171724314e+00 2.990892559011855065e-02
4.679719352708099578e+00 3.030697502154571649e-02 4.775680877152002957e+00 2.884925276736623884e-02
4.788550035329218524e+00 2.918969390287485047e-02 4.886743223132282488e+00 2.786955506175720423e-02
4.897380717950336582e+00 2.759203066332914164e-02 4.997805569112561130e+00 2.683172199628022433e-02
5.006211400571455528e+00 2.662459636381818429e-02 5.108867915092840661e+00 2.597115679142781436e-02
5.115042083192574474e+00 2.586553716324909227e-02 5.219930261073119304e+00 2.514473981689462762e-02
5.223872765813692531e+00 2.505766065571260470e-02 5.330992607053398835e+00 2.424627635950254989e-02
5.332703448434811477e+00 2.459377405821965706e-02 5.442054953033678366e+00 2.322313287223982947e-02
5.441534131055929535e+00 2.333833835438162835e-02 5.553117299013957009e+00 2.242443392251227546e-02
5.550364813677048481e+00 2.267876116992305000e-02 5.664179644994236540e+00 2.179850238070582188e-02
