-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.165723042110794819e-02 1.165723042110794472e-02 2.088169847689270303e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.057326393145104525e-03 2.057326393145135317e-03 2.098428524165790038e-03 -1.168487131345098362e+01 2.129091530187955661e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.165639309740647798e-02 1.165639309740648319e-02 2.087869812313110016e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.066342892216480910e-03 2.066342892216515605e-03 2.078031776096169684e-03 -1.155983279987527013e+01 2.166307710246446853e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.165474279849477296e-02 1.165474279849477643e-02 2.087239649562676325e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.082888776398906291e-03 2.082888776398942286e-03 2.068674081276066987e-03 -1.143479428629955663e+01 2.206712628801357334e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.165228182523925238e-02 1.165228182523925585e-02 2.086343147533888803e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.105134928860949352e-03 2.105134928860987083e-03 2.068188623870116909e-03 -1.130975577272384314e+01 2.249318805333180502e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.164908289993414961e-02 1.164908289993414787e-02 2.085089751749507128e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.131838021303793847e-03 2.131838021303833312e-03 2.074069242959622472e-03 -1.118471725914813142e+01 2.294529962450436202e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.164515259193860466e-02 1.164515259193860987e-02 2.083607710574355079e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.162408641138900429e-03 2.162408641138938593e-03 2.084905164826191069e-03 -1.105967874557241792e+01 2.342784781489001215e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.164061101793890073e-02 1.164061101793891113e-02 2.081745166467721675e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.196600577009505655e-03 2.196600577009543819e-03 2.100121947167336248e-03 -1.093464023199670443e+01 2.394249969557325254e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.163547301914517884e-02 1.163547301914518405e-02 2.079696187389839385e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.234291141373935356e-03 2.234291141373971352e-03 2.119453722596624772e-03 -1.080960171842099093e+01 2.448970220136133680e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.162990444106344959e-02 1.162990444106344265e-02 2.077246194492407549e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.275403269844665771e-03 2.275403269844699164e-03 2.142718175146779078e-03 -1.068456320484527744e+01 2.506972850906634322e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.162393457522486670e-02 1.162393457522487190e-02 2.074657152332908677e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.319886639046725429e-03 2.319886639046753185e-03 2.169767226560277880e-03 -1.055952469126956572e+01 2.568294770580376030e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.161777259328935358e-02 1.161777259328935184e-02 2.071649738418004580e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.367712508457275964e-03 2.367712508457301118e-03 2.200480294523919460e-03 -1.043448617769385223e+01 2.632986011503235350e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.161147080788489834e-02 1.161147080788490875e-02 2.068556655786411153e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.418871201757889864e-03 2.418871201757914584e-03 2.234762021386485845e-03 -1.030944766411813873e+01 2.701109367515026807e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.160527850352172097e-02 1.160527850352170882e-02 2.065031173786288296e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.473370163655692205e-03 2.473370163655719094e-03 2.272540380058466879e-03 -1.018440915054242524e+01 2.772740126418561483e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.159928228235370187e-02 1.159928228235369493e-02 2.061480406397379200e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.531232602170929886e-03 2.531232602170957642e-03 2.313764376692954879e-03 -1.005937063696671174e+01 2.847965566735651943e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.159376741931609361e-02 1.159376741931609882e-02 2.057486857258215493e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.592496289474301857e-03 2.592496289474327878e-03 2.358402395052252524e-03 -9.934332123391000025e+00 2.926884987867349810e-03
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.158886918049464171e-02 1.158886918049464171e-02 2.053536641065654630e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.657212815367781481e-03 2.657212815367806635e-03 2.406440331308231425e-03 -9.809293609815286530e+00 3.009609416034504051e-03
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.158490367316150974e-02 1.158490367316150280e-02 2.049137379988347912e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 2.725446857648756559e-03 2.725446857648777376e-03 2.457880507528336159e-03 -9.684255096239573035e+00 3.096261913426986718e-03
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 1.158207283932900095e-02 1.158207283932899748e-02 2.044859807787597142e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 2.797275857812800502e-03 2.797275857812815680e-03 2.512740290921167217e-03 -9.559216582663859541e+00 3.186977454849726586e-03
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 1.158071726625358247e-02 1.158071726625357900e-02 2.040131709717118644e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 2.872789620485116137e-03 2.872789620485124810e-03 2.571051516349164359e-03 -9.434178069088146046e+00 3.281903482984639773e-03
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 1.158112790357911093e-02 1.158112790357910572e-02 2.035615225883696464e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 2.952090306192350216e-03 2.952090306192350650e-03 2.632859487345339845e-03 -9.309139555512434328e+00 3.381199929851072539e-03
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 1.158366207626388561e-02 1.158366207626388561e-02 2.030652409169335718e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 3.035292278750618706e-03 3.035292278750611767e-03 2.698222806204717689e-03 -9.184101041936719056e+00 3.485040001040874431e-03
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 1.158872726172782697e-02 1.158872726172782176e-02 2.026004937713581089e-02 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 3.122522354635150210e-03 3.122522354635138934e-03 2.767212660291855277e-03 -9.059062528361007338e+00 3.593610329997355517e-03
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 1.159668815155798748e-02 1.159668815155798748e-02 2.020922174175532327e-02 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 3.213919851773288597e-03 3.213919851773271684e-03 2.839912981966217966e-03 -8.934024014785293843e+00 3.707111987794153244e-03
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 1.160810256255553029e-02 1.160810256255552335e-02 2.016275029217372630e-02 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 3.309637062860066366e-03 3.309637062860045550e-03 2.916419952002387034e-03 -8.808985501209580349e+00 3.825760769750214622e-03
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 1.162333126362006565e-02 1.162333126362006391e-02 2.011212006583496664e-02 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 3.409839481532442838e-03 3.409839481532420721e-03 2.996842439298856835e-03 -8.683946987633868630e+00 3.949788438781833867e-03
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 1.164312391431607599e-02 1.164312391431607079e-02 2.006724778229437151e-02 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 3.514706486000893863e-03 3.514706486000870444e-03 3.081301678050247291e-03 -8.558908474058153359e+00 4.079443153657453386e-03
-1.850000000000000000e+01 -1.850000000000000000e+01 -1.850000000000000000e+01 1.166782380446843188e-02 1.166782380446843188e-02 2.001851429959564804e-02 -9.252850004602773737e+00 -9.252850004602773737e+00 -9.252850004602773737e+00 3.624431734567740843e-03 3.624431734567716990e-03 3.169931959200881447e-03 -8.433869960482441641e+00 4.214990964143668604e-03
-1.825000000000000000e+01 -1.825000000000000000e+01 -1.825000000000000000e+01 1.169842341265107249e-02 1.169842341265107076e-02 1.997718095876181016e-02 -9.127811491027060242e+00 -9.127811491027060242e+00 -9.127811491027060242e+00 3.739224060137192295e-03 3.739224060137168008e-03 3.262880456764902064e-03 -8.308831446906728146e+00 4.356716399254892229e-03
