0.000000000000000000e+00 3.310087801981375505e-02 0.000000000000000000e+00 9.885008744687104332e-03
1.088306826211185990e-01 4.932635215898006908e-02 1.112575109107544341e-01 1.961615655963813709e-02
2.176613652422371981e-01 8.939807027639765091e-02 2.225150218215088682e-01 4.512296800486308851e-02
3.264920478633557832e-01 1.216434356152688995e-01 3.337725327322633162e-01 7.894907481606704136e-02
4.353227304844743961e-01 1.469705661441572941e-01 4.450300436430177364e-01 1.152027293770546690e-01
5.441534131055929535e-01 1.705715629712529213e-01 5.562875545537722122e-01 1.598056406085527625e-01
6.529840957267115664e-01 1.728949286942376151e-01 6.675450654645266324e-01 1.935983143054897104e-01
7.618147783478301793e-01 1.707617056400010380e-01 7.788025763752810526e-01 2.009324917795249910e-01
8.706454609689487922e-01 1.783652443102928808e-01 8.900600872860354729e-01 2.039057854794186497e-01
9.794761435900674051e-01 1.794848445838817808e-01 1.001317598196789893e+00 2.029782736973882451e-01
1.088306826211185907e+00 1.830562173848118979e-01 1.112575109107544424e+00 1.950991802053969049e-01
1.197137508832304631e+00 1.723666249604227929e-01 1.223832620018298734e+00 1.851280366063501326e-01
1.305968191453423133e+00 1.597988866985782797e-01 1.335090130929053265e+00 1.754814080508077800e-01
1.414798874074541857e+00 1.657353573674338054e-01 1.446347641839807574e+00 1.682467759612054081e-01
1.523629556695660359e+00 1.553433873832711642e-01 1.557605152750562105e+00 1.643585468976641040e-01
1.632460239316779083e+00 1.466135228672095225e-01 1.668862663661316414e+00 1.585556904038278592e-01
1.741290921937897584e+00 1.494028317478065526e-01 1.780120174572070946e+00 1.502209853741755530e-01
1.850121604559016086e+00 1.446424529282687721e-01 1.891377685482825477e+00 1.444767859816250555e-01
1.958952287180134810e+00 1.406648567545404349e-01 2.002635196393579786e+00 1.378163810961771929e-01
2.067782969801253312e+00 1.335926946971198181e-01 2.113892707304334095e+00 1.323360093526377568e-01
2.176613652422371814e+00 1.248480381065857070e-01 2.225150218215088849e+00 1.273820604466863460e-01
2.285444335043490760e+00 1.230867667471001320e-01 2.336407729125843158e+00 1.223036307909445564e-01
2.394275017664609262e+00 1.169559733542721164e-01 2.447665240036597467e+00 1.176891443201879411e-01
2.503105700285727764e+00 1.126248266676473653e-01 2.558922750947351776e+00 1.121709017296350919e-01
2.611936382906846266e+00 1.091165699840843523e-01 2.670180261858106530e+00 1.078704764744371214e-01
2.720767065527964768e+00 1.058952692487254849e-01 2.781437772768860839e+00 1.043962590489977971e-01
2.829597748149083714e+00 1.005123880479825427e-01 2.892695283679615148e+00 9.996595786390670424e-02
2.938428430770202215e+00 9.593189315131264716e-02 3.003952794590369901e+00 9.585103876848284632e-02
3.047259113391320717e+00 9.425047443275307024e-02 3.115210305501124211e+00 9.214111867805181710e-02
3.156089796012439219e+00 9.132473247732034172e-02 3.226467816411878520e+00 8.902135945747163825e-02
3.264920478633558165e+00 8.758191310798385532e-02 3.337725327322632829e+00 8.600577693865660289e-02
3.373751161254676667e+00 8.396887221361604148e-02 3.448982838233387582e+00 8.180158588963656885e-02
3.482581843875795169e+00 8.229643665436028876e-02 3.560240349144141891e+00 7.889771650678011061e-02
3.591412526496913671e+00 7.855637758392418346e-02 3.671497860054896201e+00 7.675906644266927703e-02
3.700243209118032173e+00 7.533965509807705185e-02 3.782755370965650954e+00 7.345843929607903666e-02
3.809073891739151119e+00 7.231502372248722887e-02 3.894012881876405263e+00 7.066929723000701935e-02
3.917904574360269621e+00 7.085235313872102758e-02 4.005270392787159572e+00 6.848942626064602468e-02
4.026735256981388567e+00 6.854397351009210160e-02 4.116527903697914326e+00 6.645922750465678430e-02
4.135565939602506624e+00 6.556066757352457808e-02 4.227785414608668191e+00 6.416890529747847072e-02
4.244396622223625570e+00 6.375672155550313192e-02 4.339042925519422944e+00 6.147625946707400285e-02
4.353227304844743628e+00 6.149496600224170495e-02 4.450300436430177697e+00 5.952118967677028777e-02
4.462057987465862574e+00 5.951753179766566815e-02 4.561557947340931563e+00 5.777261995184428817e-02
4.570888670086981520e+00 5.778797659188961849e-02 4.672815458251686316e+00 5.572034395660791645e-02
4.679719352708099578e+00 5.641048398296977240e-02 4.784072969162441069e+00 5.407964810617221091e-02
4.788550035329218524e+00 5.463140788089860395e-02 4.895330480073194934e+00 5.234193200870663337e-02
4.897380717950336582e+00 5.190837223062087086e-02 5.006587990983949688e+00 5.055202490736122184e-02
5.006211400571455528e+00 5.034403841596737927e-02 5.117845501894703553e+00 4.899553019091899136e-02
5.115042083192574474e+00 4.913803475964410861e-02 5.229103012805458306e+00 4.757071255027858769e-02
5.223872765813692531e+00 4.782876563282609239e-02 5.340360523716213059e+00 4.624053256459562805e-02
5.332703448434811477e+00 4.715132040631078714e-02 5.451618034626966924e+00 4.468698130163253901e-02
5.441534131055929535e+00 4.493822160277733541e-02 5.562875545537721678e+00 4.334001216573230009e-02
5.550364813677048481e+00 4.385093398228526868e-02 5.674133056448476431e+00 4.218071731655410883e-02
5.659195496298167427e+00 4.327389502880475691e-02 5.785390567359230296e+00 4.100174976400750015e-02
