0.000000000000000000e+00 2.591213851567533005e-02 0.000000000000000000e+00 7.002956709247742419e-03
1.088306826211185990e-01 3.694354970932754723e-02 1.111323537319094945e-01 1.351811078360946015e-02
2.176613652422371981e-01 6.183015883375383298e-02 2.222647074638189890e-01 3.178700143246961790e-02
3.264920478633557832e-01 7.683657923822684310e-02 3.333970611957284835e-01 5.768779401225364312e-02
4.353227304844743961e-01 8.285253741581145859e-02 4.445294149276379780e-01 8.405837917199303344e-02
5.441534131055929535e-01 8.645080337206709209e-02 5.556617686595475281e-01 1.005439188122966426e-01
6.529840957267115664e-01 7.950964705151954137e-02 6.667941223914569671e-01 1.020325660994258338e-01
7.618147783478301793e-01 7.194473104537175978e-02 7.779264761233664061e-01 9.498416981732539510e-02
8.706454609689487922e-01 6.979819268416848077e-02 8.890588298552759561e-01 8.585596992775211544e-02
9.794761435900674051e-01 6.589509928508725800e-02 1.000191183587185506e+00 7.416998255395663986e-02
1.088306826211185907e+00 6.308843494936403062e-02 1.111323537319095056e+00 6.325644808535729746e-02
1.197137508832304631e+00 5.640041099537274755e-02 1.222455891051004384e+00 5.633280653181162861e-02
1.305968191453423133e+00 4.956149248247763289e-02 1.333588244782913934e+00 5.124249309865292618e-02
1.414798874074541857e+00 4.911833329468766329e-02 1.444720598514823484e+00 4.671140153314801147e-02
1.523629556695660359e+00 4.412410179665961218e-02 1.555852952246732812e+00 4.300621013466569831e-02
1.632460239316779083e+00 3.994341921819047347e-02 1.666985305978642362e+00 3.971784139490631277e-02
1.741290921937897584e+00 3.919176536766551949e-02 1.778117659710551912e+00 3.684503527679017232e-02
1.850121604559016086e+00 3.660966039566317803e-02 1.889250013442461462e+00 3.454880775863781311e-02
1.958952287180134810e+00 3.434933221616796178e-02 2.000382367174371012e+00 3.192965352411102770e-02
2.067782969801253312e+00 3.160385819889141579e-02 2.111514720906280562e+00 2.988224432676876013e-02
2.176613652422371814e+00 2.861904931197441215e-02 2.222647074638190112e+00 2.826984100646209516e-02
2.285444335043490760e+00 2.743056890148447280e-02 2.333779428370099218e+00 2.650963190529693689e-02
2.394275017664609262e+00 2.536504507835047467e-02 2.444911782102008768e+00 2.464308638575704938e-02
2.503105700285727764e+00 2.379725348434176893e-02 2.556044135833918318e+00 2.293507309305152161e-02
2.611936382906846266e+00 2.251096305968772193e-02 2.667176489565827868e+00 2.158410848885139108e-02
2.720767065527964768e+00 2.133513651151315582e-02 2.778308843297737418e+00 2.028089681418399418e-02
2.829597748149083714e+00 1.982148508006507936e-02 2.889441197029646968e+00 1.912785385662925733e-02
2.938428430770202215e+00 1.851996941964682147e-02 3.000573550761556518e+00 1.814325871808607910e-02
3.047259113391320717e+00 1.784759686073620483e-02 3.111705904493465624e+00 1.709728025205448088e-02
3.156089796012439219e+00 1.696417669438710779e-02 3.222838258225375174e+00 1.613879913276791353e-02
3.264920478633558165e+00 1.598368853786955729e-02 3.333970611957284724e+00 1.535629049602212429e-02
3.373751161254676667e+00 1.506174022414441191e-02 3.445102965689194274e+00 1.450985180369983654e-02
3.482581843875795169e+00 1.452470595358769379e-02 3.556235319421103824e+00 1.374952555864520157e-02
3.591412526496913671e+00 1.365233702834301767e-02 3.667367673153013374e+00 1.309272301864780608e-02
3.700243209118032173e+00 1.290094847648650365e-02 3.778500026884922924e+00 1.240964395630496549e-02
3.809073891739151119e+00 1.221386027988588356e-02 3.889632380616832474e+00 1.182698910243848260e-02
3.917904574360269621e+00 1.180565937263022835e-02 4.000764734348742024e+00 1.128007658330290770e-02
4.026735256981388567e+00 1.127956269159771131e-02 4.111897088080651130e+00 1.078460860308680901e-02
4.135565939602506624e+00 1.065543848065634604e-02 4.223029441812561124e+00 1.034493620811274481e-02
4.244396622223625570e+00 1.024505592331323260e-02 4.334161795544470230e+00 9.854864980638210897e-03
4.353227304844743628e+00 9.771892124322702211e-03 4.445294149276380224e+00 9.379997681729302511e-03
