0.000000000000000000e+00 1.086521567978987468e-02 0.000000000000000000e+00 8.072184556433428457e-03
1.088306826211185990e-01 1.617411321591827322e-02 1.097895160707094697e-01 1.449098507027812670e-02
2.176613652422371981e-01 2.922253734411096177e-02 2.195790321414189394e-01 2.716250088647363670e-02
3.264920478633557832e-01 3.953002451793424105e-02 3.293685482121284092e-01 3.920523210839165634e-02
4.353227304844743961e-01 4.721174204245626171e-02 4.391580642828378789e-01 4.846937542996220677e-02
5.441534131055929535e-01 5.390816531490444374e-02 5.489475803535472931e-01 5.405281421557792815e-02
6.529840957267115664e-01 5.349912199774301685e-02 6.587370964242568183e-01 5.569303745905519742e-02
7.618147783478301793e-01 5.152076517953688845e-02 7.685266124949663435e-01 5.443897564295997055e-02
8.706454609689487922e-01 5.238444817952111338e-02 8.783161285656757578e-01 5.312771105010268002e-02
9.794761435900674051e-01 5.125063749515795797e-02 9.881056446363851720e-01 5.126270883892325436e-02
1.088306826211185907e+00 5.063408612036301992e-02 1.097895160707094586e+00 4.857771187619525088e-02
1.197137508832304631e+00 4.632178830687378596e-02 1.207684676777804222e+00 4.578456551465062002e-02
1.305968191453423133e+00 4.159059941232244595e-02 1.317474192848513637e+00 4.328937564264256910e-02
1.414798874074541857e+00 4.189504388051612516e-02 1.427263708919223051e+00 4.063107177847177093e-02
1.523629556695660359e+00 3.815353066354559841e-02 1.537053224989932687e+00 3.816729664848768355e-02
1.632460239316779083e+00 3.496185023871666714e-02 1.646842741060642101e+00 3.586438740034751660e-02
1.741290921937897584e+00 3.464914612409343564e-02 1.756632257131351516e+00 3.356705233717941633e-02
1.850121604559016086e+00 3.264993162760636281e-02 1.866421773202060930e+00 3.180695137576382281e-02
1.958952287180134810e+00 3.088424062411531876e-02 1.976211289272770344e+00 3.003846198230636366e-02
2.067782969801253312e+00 2.860853658302158625e-02 2.086000805343479758e+00 2.806497587693256371e-02
2.176613652422371814e+00 2.606784135363484495e-02 2.195790321414189172e+00 2.614373996165804057e-02
2.285444335043490760e+00 2.511384117272999483e-02 2.305579837484899031e+00 2.471489530637428073e-02
2.394275017664609262e+00 2.333328790816633844e-02 2.415369353555608445e+00 2.318123206113899964e-02
2.503105700285727764e+00 2.198518378006834861e-02 2.525158869626317859e+00 2.178625734239954953e-02
2.611936382906846266e+00 2.087441574265272784e-02 2.634948385697027273e+00 2.064429623737402617e-02
2.720767065527964768e+00 1.985404909479270008e-02 2.744737901767736687e+00 1.949021230979154640e-02
2.829597748149083714e+00 1.850158998620254902e-02 2.854527417838446102e+00 1.844621077755985092e-02
2.938428430770202215e+00 1.733677720192636912e-02 2.964316933909155516e+00 1.740086726914918253e-02
3.047259113391320717e+00 1.675000331184077484e-02 3.074106449979865374e+00 1.640315925293146446e-02
3.156089796012439219e+00 1.596004695894864822e-02 3.183895966050574788e+00 1.557413427104568232e-02
3.264920478633558165e+00 1.507013517104832494e-02 3.293685482121284203e+00 1.487777199129991339e-02
3.373751161254676667e+00 1.423022070217219194e-02 3.403474998191993617e+00 1.410932969337353599e-02
3.482581843875795169e+00 1.374850385220197264e-02 3.513264514262703031e+00 1.339435316962728044e-02
3.591412526496913671e+00 1.294521633906634342e-02 3.623054030333412445e+00 1.274530138252275881e-02
3.700243209118032173e+00 1.225272264379880134e-02 3.732843546404121859e+00 1.212078786951243520e-02
3.809073891739151119e+00 1.161725870348070434e-02 3.842633062474831274e+00 1.149906516909859205e-02
3.917904574360269621e+00 1.124493958015675490e-02 3.952422578545540688e+00 1.100688614003088837e-02
