-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.063329708727214079e-02 1.063329708727214946e-02 1.349269993835954494e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.976441053475620747e-04 1.976441053475555423e-04 1.965496924415699757e-04 -1.217619950548829344e+01 1.996616578028847112e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.062988505317329774e-02 1.062988505317330468e-02 1.348879304740021115e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 1.999066983986055965e-04 1.999066983985984137e-04 1.961606063100713418e-04 -1.205116099191257995e+01 2.045614131986651658e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.062309504563942880e-02 1.062309504563943054e-02 1.348087338044369997e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.038404888918024754e-04 2.038404888917943981e-04 1.984008924036564762e-04 -1.192612247833686645e+01 2.101650137531827335e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.061287724885827226e-02 1.061287724885826705e-02 1.346916808944465319e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.087362541338192692e-04 2.087362541338097283e-04 2.023591579143731655e-04 -1.180108396476115296e+01 2.159724200545092541e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.059933362289448323e-02 1.059933362289448844e-02 1.345335821104266284e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.141426945275449155e-04 2.141426945275342632e-04 2.071753172545942124e-04 -1.167604545118544124e+01 2.219463639765639957e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.058236566002594692e-02 1.058236566002594865e-02 1.343390129987671357e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.198809622311743398e-04 2.198809622311616817e-04 2.124283000185555378e-04 -1.155100693760972774e+01 2.281527929034069609e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.056214254520578509e-02 1.056214254520578162e-02 1.341026136270142763e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.259063978151039940e-04 2.259063978150894114e-04 2.179929784374025738e-04 -1.142596842403401425e+01 2.346282410559819150e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.053851937229456463e-02 1.053851937229455596e-02 1.338313293971435392e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.322146845548875846e-04 2.322146845548720806e-04 2.238462482896311353e-04 -1.130092991045830075e+01 2.413869909599407424e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.051173139751025894e-02 1.051173139751025200e-02 1.335175633159291914e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.388102747383585541e-04 2.388102747383424266e-04 2.299872488028171266e-04 -1.117589139688258726e+01 2.484383225358990531e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.048159087299918059e-02 1.048159087299917885e-02 1.331707314522523160e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.456999319010925282e-04 2.456999319010752351e-04 2.364194548438834241e-04 -1.105085288330687554e+01 2.557917243602637783e-04
