0.000000000000000000e+00 2.466770963975305766e-14 0.000000000000000000e+00 nan
1.088306826211185990e-01 3.434594329040971220e-14 6.201021621948109575e-01 nan
2.176613652422371981e-01 5.461626786269055044e-14 1.240204324389621915e+00 nan
3.264920478633557832e-01 6.321256430181465641e-14 1.860306486584432761e+00 nan
4.353227304844743961e-01 6.122943990761588846e-14 2.480408648779243830e+00 nan
5.441534131055929535e-01 5.664650834939126704e-14 3.100510810974054898e+00 nan
6.529840957267115664e-01 4.589731075376691041e-14 3.720612973168865523e+00 nan
7.618147783478301793e-01 3.677174559678568094e-14 4.340715135363677035e+00 nan
8.706454609689487922e-01 3.259241242104887042e-14 4.960817297558487660e+00 nan
9.794761435900674051e-01 2.836221175017906463e-14 5.580919459753298284e+00 nan
1.088306826211185907e+00 2.493799368499818217e-14 6.201021621948109797e+00 nan
1.197137508832304631e+00 2.102497878719753982e-14 6.821123784142920421e+00 nan
1.305968191453423133e+00 1.757166405397495621e-14 7.441225946337731045e+00 nan
1.414798874074541857e+00 1.678462743736560415e-14 8.061328108532542558e+00 nan
1.523629556695660359e+00 1.457569871662586284e-14 8.681430270727354070e+00 nan
1.632460239316779083e+00 1.284221842000692792e-14 9.301532432922163807e+00 nan
1.741290921937897584e+00 1.242894721450497386e-14 9.921634595116975319e+00 nan
1.850121604559016086e+00 1.171015372267141168e-14 1.054173675731178683e+01 nan
1.958952287180134810e+00 1.117476883987008344e-14 1.116183891950659657e+01 nan
2.067782969801253312e+00 1.063959389421496732e-14 1.178194108170140808e+01 nan
2.176613652422371814e+00 1.017364345184111730e-14 1.240204324389621959e+01 nan
2.285444335043490760e+00 1.052676239616169260e-14 1.302214540609102933e+01 nan
2.394275017664609262e+00 1.085781534600459094e-14 1.364224756828584084e+01 nan
2.503105700285727764e+00 1.167185514412679131e-14 1.426234973048065235e+01 nan
2.611936382906846266e+00 1.315056847852387687e-14 1.488245189267546209e+01 nan
2.720767065527964768e+00 1.719981073099049651e-14 1.550255405487027360e+01 nan
