-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 4.036559182088227615e+00 4.036559182088230280e+00 4.912311899676513605e+00 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.178328994645787038e-12 1.178328994645784413e-12 3.011130723072939174e-16 9.711907123254989926e+01 3.015542906328119473e-16
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 4.688143677355986583e+00 4.688143677355984806e+00 4.912319634867082563e+00 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 1.242880487956815875e-12 1.242880487956815269e-12 2.545953473726422870e-16 9.724410974612561631e+01 2.580995581821883962e-16
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 6.350698932662770524e+00 6.350698932662772300e+00 4.912334389836249038e+00 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 1.278616629722122619e-12 1.278616629722125043e-12 2.191038310341831633e-16 9.736914825970133336e+01 2.236031339264447676e-16
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 4.644128087129699267e+00 4.644128087129699267e+00 4.912357400030227694e+00 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 1.222170445213897119e-12 1.222170445213898734e-12 2.097413468671182800e-16 9.749418677327705041e+01 2.151140404248625824e-16
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 3.945669587929014899e+00 3.945669587929016231e+00 4.912387228435804332e+00 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 1.143309186756820263e-12 1.143309186756818244e-12 2.049404111677708482e-16 9.761922528685275324e+01 2.112336238243385502e-16
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 4.601279588714529467e+00 4.601279588714528579e+00 4.912425411598007052e+00 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 1.172162415645021574e-12 1.172162415645020362e-12 2.003823452810594662e-16 9.774426380042847029e+01 2.072632758140506060e-16
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 3.739264795757366144e+00 3.739264795757364368e+00 4.912470267962493864e+00 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 1.361316731650158346e-12 1.361316731650158750e-12 2.011954001591647280e-16 9.786930231400418734e+01 2.071579073903964841e-16
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 3.998082004915998855e+00 3.998082004915997967e+00 4.912524072405043185e+00 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 1.867994448012206778e-12 1.867994448012206778e-12 2.053009201195292990e-16 9.799434082757989017e+01 2.113461323941613465e-16
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 3.925476306758134193e+00 3.925476306758132417e+00 4.912583661048144812e+00 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 3.817738499068111761e-12 3.817738499068110146e-12 2.099588636299419487e-16 9.811937934115560722e+01 2.154097787921883296e-16
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 3.214416620368425015e+00 3.214416620368427679e+00 4.912653330159107767e+00 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 1.032492876286302829e-11 1.032492876286301375e-11 2.130418429150758746e-16 9.824441785473132427e+01 2.195355834291575939e-16
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 3.664482849359312233e+00 3.664482849359311345e+00 4.912728243118627880e+00 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.454598640205720307e-11 2.454598640205719984e-11 2.137509207341146283e-16 9.836945636830704132e+01 2.201502885953807580e-16
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 4.645983680043499930e+00 4.645983680043498154e+00 4.912812799596196989e+00 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 4.254223929965834804e-11 4.254223929965836096e-11 2.069538800468848453e-16 9.849449488188274415e+01 2.140232730315321876e-16
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 5.552016111384013186e+00 5.552016111384013186e+00 4.912904888844806806e+00 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 5.112203560242686958e-11 5.112203560242688897e-11 2.026458695623223225e-16 9.861953339545846120e+01 2.104767152577733123e-16
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 4.529953839566642770e+00 4.529953839566642770e+00 4.913002722408716494e+00 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 4.209134074963807000e-11 4.209134074963810877e-11 2.047758315730106916e-16 9.874457190903417825e+01 2.141217344577589290e-16
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 3.016873776862469825e+00 3.016873776862468493e+00 4.913113613010212433e+00 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.391780512604697343e-11 2.391780512604696050e-11 2.096519468232986818e-16 9.886961042260989529e+01 2.204607762175261663e-16
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 3.630125801472246394e+00 3.630125801472244174e+00 4.913224452683764731e+00 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 1.034075755024189485e-11 1.034075755024189485e-11 2.148136848477127057e-16 9.899464893618559813e+01 2.261085323041469964e-16
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 4.970422825380696352e+00 4.970422825380697240e+00 4.913353719083979776e+00 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 6.961340094232590574e-12 6.961340094232593805e-12 2.119868928806775864e-16 9.911968744976131518e+01 2.255172444842152950e-16
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 4.452159735738109525e+00 4.452159735738109525e+00 4.913479724030707985e+00 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 1.434266956819718068e-11 1.434266956819718876e-11 2.095284734117265372e-16 9.924472596333703223e+01 2.201015098911070126e-16
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 4.956065364877239254e+00 4.956065364877233925e+00 4.913624875562997651e+00 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 3.239287210888670291e-11 3.239287210888671584e-11 2.101701783791881057e-16 9.936976447691273506e+01 2.198524816142035804e-16
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 5.256338342679985232e+00 5.256338342679987896e+00 4.913769612053753733e+00 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 5.436229427998916635e-11 5.436229427998916635e-11 2.062315654270985037e-16 9.949480299048845211e+01 2.138589952598650770e-16
