0.000000000000000000e+00 3.221234972754100784e-02 0.000000000000000000e+00 8.670164330360536839e-03
1.088306826211185990e-01 4.807389264503159759e-02 1.110838234397622526e-01 1.952883854130623917e-02
2.176613652422371981e-01 8.735389505862806159e-02 2.221676468795245052e-01 4.748339425984765549e-02
3.264920478633557832e-01 1.191952496300413139e-01 3.332514703192867578e-01 8.660301197458418476e-02
4.353227304844743961e-01 1.444860229737346125e-01 4.443352937590490104e-01 1.265533357262554892e-01
5.441534131055929535e-01 1.681632475551265993e-01 5.554191171988112075e-01 1.607445340584840177e-01
6.529840957267115664e-01 1.708490156612231248e-01 6.665029406385735156e-01 1.834781512375130708e-01
7.618147783478301793e-01 1.690541856438131374e-01 7.775867640783358237e-01 1.926960151821212330e-01
8.706454609689487922e-01 1.768161988790937222e-01 8.886705875180980208e-01 1.987467810930515777e-01
9.794761435900674051e-01 1.780848864229025164e-01 9.997544109578602178e-01 1.966156162827282783e-01
1.088306826211185907e+00 1.817524020229884518e-01 1.110838234397622415e+00 1.883695456841657234e-01
1.197137508832304631e+00 1.712122716922102050e-01 1.221922057837384834e+00 1.827680024527069957e-01
1.305968191453423133e+00 1.587847813638873784e-01 1.333005881277147031e+00 1.788935126435261536e-01
1.414798874074541857e+00 1.647189329483667031e-01 1.444089704716909228e+00 1.690306504451364045e-01
1.523629556695660359e+00 1.544113296355445475e-01 1.555173528156671647e+00 1.587648079670265222e-01
1.632460239316779083e+00 1.457466874032153081e-01 1.666257351596433844e+00 1.541858431971220578e-01
1.741290921937897584e+00 1.485260673283179400e-01 1.777341175036196042e+00 1.479575664236180421e-01
1.850121604559016086e+00 1.437967634792163274e-01 1.888424998475958239e+00 1.421519339060455800e-01
1.958952287180134810e+00 1.398444394420396419e-01 1.999508821915720436e+00 1.377745785888407903e-01
2.067782969801253312e+00 1.328152682225085812e-01 2.110592645355482855e+00 1.331144944332881830e-01
2.176613652422371814e+00 1.241212584933436697e-01 2.221676468795244830e+00 1.272243869783105386e-01
2.285444335043490760e+00 1.223686890409234340e-01 2.332760292235007249e+00 1.220554816496697836e-01
2.394275017664609262e+00 1.162731809083634021e-01 2.443844115674769668e+00 1.165928203380616340e-01
2.503105700285727764e+00 1.119665477960557626e-01 2.554927939114531643e+00 1.116243046491510738e-01
2.611936382906846266e+00 1.084780165137244345e-01 2.666011762554294062e+00 1.077655306350717296e-01
2.720767065527964768e+00 1.052750827361216279e-01 2.777095585994056481e+00 1.027014145613077412e-01
2.829597748149083714e+00 9.992317304595750571e-02 2.888179409433818456e+00 9.832136464017116051e-02
2.938428430770202215e+00 9.536909640013209455e-02 2.999263232873580876e+00 9.586945724139628311e-02
3.047259113391320717e+00 9.369770829021556446e-02 3.110347056313343295e+00 9.254742931362694436e-02
3.156089796012439219e+00 9.078951229105761134e-02 3.221430879753105270e+00 8.826831210362726110e-02
3.264920478633558165e+00 8.706885600127518832e-02 3.332514703192867689e+00 8.548556477187549407e-02
3.373751161254676667e+00 8.347760436421471086e-02 3.443598526632629664e+00 8.243054614423266091e-02
3.482581843875795169e+00 8.181558220332030285e-02 3.554682350072392083e+00 7.858427428597394848e-02
3.591412526496913671e+00 7.809812502613536211e-02 3.665766173512154502e+00 7.548840998262984492e-02
3.700243209118032173e+00 7.490110822675695446e-02 3.776849996951916477e+00 7.284493886107090699e-02
3.809073891739151119e+00 7.189498491851611939e-02 3.887933820391678896e+00 7.076915425425300832e-02
3.917904574360269621e+00 7.044180945137482053e-02 3.999017643831440871e+00 6.869449036912619877e-02
4.026735256981388567e+00 6.814792187516861832e-02 4.110101467271203290e+00 6.617447351950762890e-02
4.135565939602506624e+00 6.518301830036947464e-02 4.221185290710965710e+00 6.361692577261149339e-02
4.244396622223625570e+00 6.339055786359640288e-02 4.332269114150728129e+00 6.159913837481528764e-02
4.353227304844743628e+00 6.114297818804792506e-02 4.443352937590489660e+00 5.957427661940540436e-02
4.462057987465862574e+00 5.917802371649200782e-02 4.554436761030252079e+00 5.743300061613113711e-02
4.570888670086981520e+00 5.745946487278298653e-02 4.665520584470014498e+00 5.542085307100078767e-02
4.679719352708099578e+00 5.609093349235006604e-02 4.776604407909776917e+00 5.373501432701760505e-02
4.788550035329218524e+00 5.432312008710351442e-02 4.887688231349539336e+00 5.204879379621459717e-02
4.897380717950336582e+00 5.161653310857014509e-02 4.998772054789301755e+00 5.038724544459098620e-02
5.006211400571455528e+00 5.006209364756654401e-02 5.109855878229063286e+00 4.914305822667067863e-02
5.115042083192574474e+00 4.886385955848120133e-02 5.220939701668825705e+00 4.770732746146642833e-02
5.223872765813692531e+00 4.756297301490920726e-02 5.332023525108588125e+00 4.611793638714754839e-02
5.332703448434811477e+00 4.689033965289660100e-02 5.443107348548350544e+00 4.456486520548979396e-02
5.441534131055929535e+00 4.469046414521982147e-02 5.554191171988112963e+00 4.320619081746623208e-02
5.550364813677048481e+00 4.361016062203769417e-02 5.665274995427874494e+00 4.192789707491290790e-02
5.659195496298167427e+00 4.303723844258453002e-02 5.776358818867636913e+00 4.066832378801216868e-02
5.768026178919285485e+00 4.085869166984120587e-02 5.887442642307399332e+00 3.959988284824540045e-02
5.876856861540404431e+00 3.933740584077776575e-02 5.998526465747161751e+00 3.858606889034679049e-02
5.985687544161523377e+00 3.866903545600914455e-02 6.109610289186924170e+00 3.760188566134998328e-02
6.094518226782641435e+00 3.805504180745220011e-02 6.220694112626686589e+00 3.654143083762566302e-02
6.203348909403760381e+00 3.707087036508628641e-02 6.331777936066448120e+00 3.538533978736666669e-02
6.312179592024878438e+00 3.562916337269013412e-02 6.442861759506210539e+00 3.452933155355982636e-02
6.421010274645997384e+00 3.473131972018219521e-02 6.553945582945972959e+00 3.358732144373977740e-02
6.529840957267116330e+00 3.397151868598499019e-02 6.665029406385735378e+00 3.256373423604969064e-02
6.638671639888234388e+00 3.313458285773270701e-02 6.776113229825497797e+00 3.171268668885014741e-02
6.747502322509353334e+00 3.204799426550229702e-02 6.887197053265259328e+00 3.101178124587958621e-02
6.856333005130471392e+00 3.122989706019127162e-02 6.998280876705021747e+00 3.034364799546673472e-02
6.965163687751590338e+00 3.057018900987576449e-02 7.109364700144784166e+00 2.950517478126466614e-02
7.073994370372709284e+00 3.030612521171282062e-02 7.220448523584546585e+00 2.874183446141909126e-02
7.182825052993827342e+00 2.911372640388690952e-02 7.331532347024309004e+00 2.801047988582566414e-02
7.291655735614946288e+00 2.810185578578182006e-02 7.442616170464070535e+00 2.727476089483666516e-02
7.400486418236064345e+00 2.781692697451418339e-02 7.553699993903832954e+00 2.660020487354376045e-02
7.509317100857183291e+00 2.696978546469082361e-02 7.664783817343595373e+00 2.600692597278035645e-02
7.618147783478302237e+00 2.646111774934032518e-02 7.775867640783357793e+00 2.542268144162835794e-02
7.726978466099420295e+00 2.585398147480849271e-02 7.886951464223120212e+00 2.483575691585033704e-02
7.835809148720539241e+00 2.471407403039180967e-02 7.998035287662881743e+00 2.422482719374307800e-02
7.944639831341657299e+00 2.480209345716472003e-02 8.109119111102645050e+00 2.369372595503207307e-02
8.053470513962777133e+00 2.444565800054898999e-02 8.220202934542406581e+00 2.323608697383889449e-02
8.162301196583895191e+00 2.339101039498612047e-02 8.331286757982168112e+00 2.269129258425486503e-02
8.271131879205013249e+00 2.296967290544473655e-02 8.442370581421931419e+00 2.210844774619905029e-02
8.379962561826131306e+00 2.230860503006351289e-02 8.553454404861692950e+00 2.162403673505984905e-02
8.488793244447251141e+00 2.211660686126038985e-02 8.664538228301456257e+00 2.119272350464262641e-02
8.597623927068369198e+00 2.175917073789773726e-02 8.775622051741217788e+00 2.074062352039615295e-02
8.706454609689487256e+00 2.117410433422533059e-02 8.886705875180979319e+00 2.030559632118227389e-02
8.815285292310607090e+00 2.055807759268131821e-02 8.997789698620742627e+00 1.990542169188506613e-02
8.924115974931725148e+00 2.023233065772167202e-02 9.108873522060504158e+00 1.948241254039696779e-02
9.032946657552843206e+00 1.995172968560825211e-02 9.219957345500267465e+00 1.907786338011405528e-02
9.141777340173963040e+00 1.940222860742619668e-02 9.331041168940028996e+00 1.869076853266858976e-02
9.250608022795081098e+00 1.918623421671245347e-02 9.442124992379792303e+00 1.831022074529908839e-02
