-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.124291294533854776e-02 1.124291294533854256e-02 1.885195001695203279e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.047513229120217094e-03 2.047513229120211890e-03 2.081540855976830862e-03 -1.174238971698060929e+01 2.110111734856523306e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.124130726730488902e-02 1.124130726730489770e-02 1.884867932439574650e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.056555096886003402e-03 2.056555096885998631e-03 2.063259382944540674e-03 -1.161735120340489580e+01 2.145438468198587485e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.123812260516953224e-02 1.123812260516953224e-02 1.884187671784151238e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.073133079583210255e-03 2.073133079583202448e-03 2.055890624005756676e-03 -1.149231268982918230e+01 2.184212697980727515e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.123334758573689071e-02 1.123334758573688377e-02 1.883209523968076837e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.095397374740842235e-03 2.095397374740831393e-03 2.057232566685990652e-03 -1.136727417625346881e+01 2.225367406562261084e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.122706199056116606e-02 1.122706199056116953e-02 1.881854872919282162e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.122094127323581950e-03 2.122094127323567204e-03 2.064805940554919391e-03 -1.124223566267775709e+01 2.269203234544643708e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.121924483010338335e-02 1.121924483010338335e-02 1.880234928275686945e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.152632546336601203e-03 2.152632546336585156e-03 2.077227164592640365e-03 -1.111719714910204360e+01 2.316099933341315975e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.121002806314978957e-02 1.121002806314978957e-02 1.878217826462423232e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.186768510391155513e-03 2.186768510391139467e-03 2.093937285044864156e-03 -1.099215863552633010e+01 2.366201459285662521e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.119938466015286960e-02 1.119938466015287654e-02 1.875971898367177065e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.224381612679670120e-03 2.224381612679658411e-03 2.114681111031389144e-03 -1.086712012195061661e+01 2.419543361907961626e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.118749720727704212e-02 1.118749720727704039e-02 1.873310761294582835e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.265396506777418023e-03 2.265396506777410651e-03 2.139285923676279878e-03 -1.074208160837490311e+01 2.476147087108527579e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.117433815899123925e-02 1.117433815899123752e-02 1.870461725496735256e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.309764076618216287e-03 2.309764076618210649e-03 2.167612665110822939e-03 -1.061704309479919139e+01 2.536044437094670239e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.116013848958954426e-02 1.116013848958953905e-02 1.867182075527003618e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.357456447043251337e-03 2.357456447043247000e-03 2.199549057252625246e-03 -1.049200458122347790e+01 2.599280633928828955e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.114487780913984462e-02 1.114487780913984288e-02 1.863760644034392205e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.408464549535845999e-03 2.408464549535840361e-03 2.235007324841331577e-03 -1.036696606764776440e+01 2.665913861936512405e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.112883247922705210e-02 1.112883247922705383e-02 1.859895992632239550e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.462796264744307809e-03 2.462796264744305640e-03 2.273922333560074362e-03 -1.024192755407205091e+01 2.736014907510093269e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.111199936580566962e-02 1.111199936580567482e-02 1.855941763696217217e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.520475081659397446e-03 2.520475081659393542e-03 2.316249401436186201e-03 -1.011688904049633742e+01 2.809666627878577849e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.109469635847076287e-02 1.109469635847076113e-02 1.851534782999585821e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.581538951196934994e-03 2.581538951196925887e-03 2.361962697597977650e-03 -9.991850526920625697e+00 2.886963905462224065e-03
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.107695048428393794e-02 1.107695048428393621e-02 1.847097612705324646e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.646039529367548698e-03 2.646039529367538723e-03 2.411053483874439022e-03 -9.866812013344912202e+00 2.968013345052869338e-03
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.105911631840584240e-02 1.105911631840584761e-02 1.842201647972381562e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 2.714041490873388314e-03 2.714041490873372268e-03 2.463529061326071284e-03 -9.741773499769198708e+00 3.052933511260375477e-03
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 1.104126724938797773e-02 1.104126724938797426e-02 1.837343404194494850e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 2.785622180521213614e-03 2.785622180521197568e-03 2.519411483982689041e-03 -9.616734986193485213e+00 3.141854808753645565e-03
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 1.102378855560689000e-02 1.102378855560689694e-02 1.832024395264574002e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 2.860871254450933054e-03 2.860871254450907900e-03 2.578736993763381356e-03 -9.491696472617771718e+00 3.234919965015526852e-03
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 1.100682011225853803e-02 1.100682011225854150e-02 1.826821173689794145e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 2.939890639312752602e-03 2.939890639312720509e-03 2.641555108197145979e-03 -9.366657959042060000e+00 3.332284064324641561e-03
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 1.099077058470194004e-02 1.099077058470193657e-02 1.821160074390409944e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 3.022794423246565922e-03 3.022794423246524722e-03 2.707928446792017083e-03 -9.241619445466344729e+00 3.434115255669134906e-03
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 1.097587118737537726e-02 1.097587118737537726e-02 1.815704980252593956e-02 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 3.109709064115205330e-03 3.109709064115158492e-03 2.777932100791897715e-03 -9.116580931890633011e+00 3.540594926320961549e-03
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 1.096254508484111219e-02 1.096254508484111045e-02 1.809800791165562181e-02 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 3.200773485189270344e-03 3.200773485189218302e-03 2.851653776627416023e-03 -8.991542418314919516e+00 3.651918629250300394e-03
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 1.095114543108841217e-02 1.095114543108841043e-02 1.804207421010460555e-02 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 3.296139500420204854e-03 3.296139500420144138e-03 2.929193382838672297e-03 -8.866503904739206021e+00 3.768296394270273953e-03
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 1.094209914135886585e-02 1.094209914135886932e-02 1.798180985140563834e-02 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 3.395972091641974531e-03 3.395972091641912514e-03 3.010663442807878266e-03 -8.741465391163494303e+00 3.889953881101951630e-03
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 1.093591895397531301e-02 1.093591895397531127e-02 1.792587782680413536e-02 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 3.500450037390733741e-03 3.500450037390674760e-03 3.096188857938835578e-03 -8.616426877587779032e+00 4.017132836177120248e-03
-1.850000000000000000e+01 -1.850000000000000000e+01 -1.850000000000000000e+01 1.093302257540745490e-02 1.093302257540745663e-02 1.786586538015269218e-02 -9.252850004602773737e+00 -9.252850004602773737e+00 -9.252850004602773737e+00 3.609766364142114395e-03 3.609766364142057583e-03 3.185907563163187066e-03 -8.491388364012067314e+00 4.150092487823016547e-03
-1.825000000000000000e+01 -1.825000000000000000e+01 -1.825000000000000000e+01 1.093412866894859399e-02 1.093412866894859746e-02 1.781162250112544240e-02 -9.127811491027060242e+00 -9.127811491027060242e+00 -9.127811491027060242e+00 3.724129179117382452e-03 3.724129179117330844e-03 3.279970443732160498e-03 -8.366349850436353819e+00 4.289110166002736355e-03
-1.800000000000000000e+01 -1.800000000000000000e+01 -1.800000000000000000e+01 1.093963013954471312e-02 1.093963013954470966e-02 1.775366191470705013e-02 -9.002772977451346748e+00 -9.002772977451346748e+00 -9.002772977451346748e+00 3.843762300389486856e-03 3.843762300389441319e-03 3.378542223270701843e-03 -8.241311336860640324e+00 4.434482965970359264e-03
-1.775000000000000000e+01 -1.775000000000000000e+01 -1.775000000000000000e+01 1.095050872204575247e-02 1.095050872204575768e-02 1.770316718883392648e-02 -8.877734463875635029e+00 -8.877734463875635029e+00 -8.877734463875635029e+00 3.968906305651958948e-03 3.968906305651912977e-03 3.481801525513630955e-03 -8.116272823284928606e+00 4.586528557429478750e-03
-1.750000000000000000e+01 -1.750000000000000000e+01 -1.750000000000000000e+01 1.096711378618736576e-02 1.096711378618736923e-02 1.764945898846796701e-02 -8.752695950299919758e+00 -8.752695950299919758e+00 -8.752695950299919758e+00 4.099819356727280734e-03 4.099819356727239968e-03 3.589941997672433521e-03 -7.991234309709213335e+00 4.745587153330821893e-03
-1.725000000000000000e+01 -1.725000000000000000e+01 -1.725000000000000000e+01 1.099076079925162715e-02 1.099076079925162888e-02 1.760522927618806549e-02 -8.627657436724208040e+00 -8.627657436724208040e+00 -8.627657436724208040e+00 4.236778486898358509e-03 4.236778486898316876e-03 3.703172519837501404e-03 -7.866195796133501617e+00 4.912022544932366855e-03
-1.700000000000000000e+01 -1.700000000000000000e+01 -1.700000000000000000e+01 1.102173311336453881e-02 1.102173311336454402e-02 1.755846929755600777e-02 -8.502618923148494545e+00 -8.502618923148494545e+00 -8.502618923148494545e+00 4.380080645702801728e-03 4.380080645702762697e-03 3.821718577672807149e-03 -7.741157282557788122e+00 5.086224423968742359e-03
-1.675000000000000000e+01 -1.675000000000000000e+01 -1.675000000000000000e+01 1.106176759830195845e-02 1.106176759830196019e-02 1.752358851534763576e-02 -8.377580409572781051e+00 -8.377580409572781051e+00 -8.377580409572781051e+00 4.530044258251036439e-03 4.530044258251000877e-03 3.945822632390025633e-03 -7.616118768982074627e+00 5.268609691658317044e-03
-1.650000000000000000e+01 -1.650000000000000000e+01 -1.650000000000000000e+01 1.111105463320613378e-02 1.111105463320613898e-02 1.748708808407087659e-02 -8.252541895997069332e+00 -8.252541895997069332e+00 -8.252541895997069332e+00 4.687010527193793095e-03 4.687010527193756666e-03 4.075745767519829352e-03 -7.491080255406362909e+00 5.459625196071397901e-03
-1.625000000000000000e+01 -1.625000000000000000e+01 -1.625000000000000000e+01 1.117186170715659711e-02 1.117186170715659711e-02 1.746534603495638119e-02 -8.127503382421354061e+00 -8.127503382421354061e+00 -8.127503382421354061e+00 4.851345309423636849e-03 4.851345309423602155e-03 4.211768242430762380e-03 -7.366041741830647638e+00 5.659749377061569844e-03
-1.600000000000000000e+01 -1.600000000000000000e+01 -1.600000000000000000e+01 1.124425394034940864e-02 1.124425394034940344e-02 1.744318521124714819e-02 -8.002464868845642343e+00 -8.002464868845642343e+00 -8.002464868845642343e+00 5.023440724674284666e-03 5.023440724674253441e-03 4.354191449137217312e-03 -7.241003228254935919e+00 5.869495497189152443e-03
-1.575000000000000000e+01 -1.575000000000000000e+01 -1.575000000000000000e+01 1.133116613620261705e-02 1.133116613620261705e-02 1.743925503815103514e-02 -7.877426355269929736e+00 -7.877426355269929736e+00 -7.877426355269929736e+00 5.203717409050235589e-03 5.203717409050204364e-03 4.503338683214876993e-03 -7.115964714679224201e+00 6.089413701816216370e-03
-1.550000000000000000e+01 -1.550000000000000000e+01 -1.550000000000000000e+01 1.143249953303766830e-02 1.143249953303767351e-02 1.743647913434948071e-02 -7.752387841694215354e+00 -7.752387841694215354e+00 -7.752387841694215354e+00 5.392626494812646776e-03 5.392626494812615551e-03 4.659557459215375730e-03 -6.990926201103508930e+00 6.320094842487557207e-03
-1.525000000000000000e+01 -1.525000000000000000e+01 -1.525000000000000000e+01 1.155202823339446933e-02 1.155202823339447279e-02 1.745614549785800412e-02 -7.627349328118502747e+00 -7.627349328118502747e+00 -7.627349328118502747e+00 5.590652317333404120e-03 5.590652317333373762e-03 4.823220545415177890e-03 -6.865887687527797212e+00 6.562173053198765843e-03
-1.500000000000000000e+01 -1.500000000000000000e+01 -1.500000000000000000e+01 1.168944346856930216e-02 1.168944346856929523e-02 1.747901865954984077e-02 -7.502310814542789252e+00 -7.502310814542789252e+00 -7.502310814542789252e+00 5.798314849356715761e-03 5.798314849356686271e-03 4.994728701366819151e-03 -6.740849173952083717e+00 6.816330291084364730e-03
-1.475000000000000000e+01 -1.475000000000000000e+01 -1.475000000000000000e+01 1.184957628575218982e-02 1.184957628575218289e-02 1.752947305492890892e-02 -7.377272300967076646e+00 -7.377272300967076646e+00 -7.377272300967076646e+00 6.016172959477573100e-03 6.016172959477541007e-03 5.174512038202306805e-03 -6.615810660376370222e+00 7.083299557680202731e-03
-1.450000000000000000e+01 -1.450000000000000000e+01 -1.450000000000000000e+01 1.203185296003597173e-02 1.203185296003597519e-02 1.758580769548321113e-02 -7.252233787391364039e+00 -7.252233787391364039e+00 -7.252233787391364039e+00 6.244827407934458452e-03 6.244827407934427227e-03 5.363033260257929480e-03 -6.490772146800658504e+00 7.363870314903215274e-03
-1.425000000000000000e+01 -1.425000000000000000e+01 -1.425000000000000000e+01 1.224243867958930629e-02 1.224243867958931323e-02 1.767603337239460892e-02 -7.127195273815649657e+00 -7.127195273815649657e+00 -7.127195273815649657e+00 6.484924782166731107e-03 6.484924782166692075e-03 5.560789431825440866e-03 -6.365733633224943233e+00 7.658892516021303422e-03
-1.400000000000000000e+01 -1.400000000000000000e+01 -1.400000000000000000e+01 1.248042953946085915e-02 1.248042953946085915e-02 1.777562129741365113e-02 -7.002156760239937050e+00 -7.002156760239937050e+00 -7.002156760239937050e+00 6.737161191816803084e-03 6.737161191816759716e-03 5.768315828017106690e-03 -6.240695119649231515e+00 7.969283097644925748e-03
-1.375000000000000000e+01 -1.375000000000000000e+01 -1.375000000000000000e+01 1.275368039564676349e-02 1.275368039564676870e-02 1.791689881623467415e-02 -6.877118246664223555e+00 -6.877118246664223555e+00 -6.877118246664223555e+00 7.002287042452945073e-03 7.002287042452910379e-03 5.986188213447598064e-03 -6.115656606073518020e+00 8.296031031815502207e-03
-1.350000000000000000e+01 -1.350000000000000000e+01 -1.350000000000000000e+01 1.306088016144436349e-02 1.306088016144436696e-02 1.807207991379284825e-02 -6.752079733088510949e+00 -6.752079733088510949e+00 -6.752079733088510949e+00 7.281111607396770734e-03 7.281111607396744713e-03 6.215027437364439508e-03 -5.990618092497804525e+00 8.640205150297081832e-03
-1.325000000000000000e+01 -1.325000000000000000e+01 -1.325000000000000000e+01 1.341203286889892064e-02 1.341203286889892064e-02 1.827865665094357758e-02 -6.627041219512798342e+00 -6.627041219512798342e+00 -6.627041219512798342e+00 7.574508847196200975e-03 7.574508847196181026e-03 6.455502361783183388e-03 -5.865579578922092807e+00 9.002960490434445615e-03
-1.300000000000000000e+01 -1.300000000000000000e+01 -1.300000000000000000e+01 1.380533008020992658e-02 1.380533008020993005e-02 1.850507549030572241e-02 -6.502002705937083959e+00 -6.502002705937083959e+00 -6.502002705937083959e+00 7.883423088509523141e-03 7.883423088509519672e-03 6.708335374822892508e-03 -5.740541065346377536e+00 9.385547780877008181e-03
-1.275000000000000000e+01 -1.275000000000000000e+01 -1.275000000000000000e+01 1.425352391702453154e-02 1.425352391702452634e-02 1.879506020435384173e-02 -6.376964192361371353e+00 -6.376964192361371353e+00 -6.376964192361371353e+00 8.208876158362377398e-03 8.208876158362373929e-03 6.974306148097223282e-03 -5.615502551770665818e+00 9.789321434754305606e-03
-1.250000000000000000e+01 -1.250000000000000000e+01 -1.250000000000000000e+01 1.475420430619947716e-02 1.475420430619947890e-02 1.911268198796139961e-02 -6.251925678785657858e+00 -6.251925678785657858e+00 -6.251925678785657858e+00 8.551974470293110392e-03 8.551974470293113861e-03 7.254258293516089445e-03 -5.490464038194952323e+00 1.021575112221454786e-02
