-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.061206102804008143e-02 1.061206102804008664e-02 1.238596325744013155e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.973408272717155996e-04 1.973408272717203159e-04 1.963802095040599474e-04 -1.223800170070724214e+01 1.989013789796227475e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.060832948823962375e-02 1.060832948823962202e-02 1.238194306761307081e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 1.996022204008214855e-04 1.996022204008276383e-04 1.964951821895102044e-04 -1.211296318713152864e+01 2.033000186368987276e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.060090231787638899e-02 1.060090231787638899e-02 1.237384518202365967e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.035335043803091566e-04 2.035335043803166105e-04 1.990582148642737839e-04 -1.198792467355581515e+01 2.085845747880882132e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.058972126892059919e-02 1.058972126892060266e-02 1.236179662729747740e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.084254116243005196e-04 2.084254116243078651e-04 2.031952606563034618e-04 -1.186288615998010165e+01 2.142149919275782488e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.057489386828819669e-02 1.057489386828819149e-02 1.234562395767890147e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.138267473423499741e-04 2.138267473423567503e-04 2.081228957279659584e-04 -1.173784764640438993e+01 2.200756320668379926e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.055630459507560237e-02 1.055630459507560064e-02 1.232558362905487176e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.195588472395709138e-04 2.195588472395774190e-04 2.134656844263583652e-04 -1.161280913282867644e+01 2.261862475932297650e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.053413198305743446e-02 1.053413198305743793e-02 1.230138345149245187e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.255772228354252680e-04 2.255772228354321798e-04 2.191138268394644643e-04 -1.148777061925296294e+01 2.325681375904649004e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.050820523034153714e-02 1.050820523034152847e-02 1.227341418087347751e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.318776791482012891e-04 2.318776791482097188e-04 2.250479620267178656e-04 -1.136273210567724945e+01 2.392321667344096746e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.047877283110600077e-02 1.047877283110600251e-02 1.224126014010562709e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.384647485331180836e-04 2.384647485331270824e-04 2.312684134260448588e-04 -1.123769359210153596e+01 2.461867764689608146e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.044561179630212715e-02 1.044561179630212715e-02 1.220545385759027289e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.453452428325302915e-04 2.453452428325392362e-04 2.377794247108757091e-04 -1.111265507852582424e+01 2.534409938845178845e-04
