0.000000000000000000e+00 1.727205426196231144e-02 0.000000000000000000e+00 8.006430005756822246e-03
1.088306826211185990e-01 2.522165911124146440e-02 1.107832407577207801e-01 1.425865262727917838e-02
2.176613652422371981e-01 4.404100748902579909e-02 2.215664815154415601e-01 3.036176707030909666e-02
3.264920478633557832e-01 5.734460704663794928e-02 3.323497222731623402e-01 5.106289334112213557e-02
4.353227304844743961e-01 6.534412347582616021e-02 4.431329630308831202e-01 6.874365197594675680e-02
5.441534131055929535e-01 7.145114458939412494e-02 5.539162037886038448e-01 7.932711056074562284e-02
6.529840957267115664e-01 6.821935241789178761e-02 6.646994445463246803e-01 7.960489287818853232e-02
7.618147783478301793e-01 6.350956462465066898e-02 7.754826853040455159e-01 7.371895219659002629e-02
8.706454609689487922e-01 6.285293681942666355e-02 8.862659260617662405e-01 6.865686530871518978e-02
9.794761435900674051e-01 6.019768545686694089e-02 9.970491668194869650e-01 6.239447689626531623e-02
1.088306826211185907e+00 5.834367017413250034e-02 1.107832407577207690e+00 5.657454431419958740e-02
1.197137508832304631e+00 5.261543884662268911e-02 1.218615648334928636e+00 5.199839585453978896e-02
1.305968191453423133e+00 4.660610243006168413e-02 1.329398889092649361e+00 4.781567563109502539e-02
1.414798874074541857e+00 4.646446697385720609e-02 1.440182129850370085e+00 4.425607748431823613e-02
1.523629556695660359e+00 4.194641534295605323e-02 1.550965370608091032e+00 4.112327245710900581e-02
1.632460239316779083e+00 3.813760157213311186e-02 1.661748611365811756e+00 3.831211100079154330e-02
1.741290921937897584e+00 3.755279371240575342e-02 1.772531852123532481e+00 3.603170420966242404e-02
1.850121604559016086e+00 3.518635077860473442e-02 1.883315092881253205e+00 3.370933760628457704e-02
1.958952287180134810e+00 3.310819947134657770e-02 1.994098333638973930e+00 3.097896608415914507e-02
2.067782969801253312e+00 3.053390748612070868e-02 2.104881574396694877e+00 2.901202808448533413e-02
2.176613652422371814e+00 2.770994467659731661e-02 2.215664815154415379e+00 2.752383907048877934e-02
2.285444335043490760e+00 2.660669057518979391e-02 2.326448055912136326e+00 2.593865466906836517e-02
2.394275017664609262e+00 2.464384469420365098e-02 2.437231296669857272e+00 2.410192969184040204e-02
2.503105700285727764e+00 2.315503676769839481e-02 2.548014537427577775e+00 2.242728272463713826e-02
2.611936382906846266e+00 2.193179171329380853e-02 2.658797778185298721e+00 2.119073176156067995e-02
2.720767065527964768e+00 2.081165907974355522e-02 2.769581018943019668e+00 2.002902415432599240e-02
2.829597748149083714e+00 1.935548465959967268e-02 2.880364259700740170e+00 1.892948868733132506e-02
2.938428430770202215e+00 1.810267025006749922e-02 2.991147500458461117e+00 1.784931763344245470e-02
3.047259113391320717e+00 1.746084856904432658e-02 3.101930741216182064e+00 1.683712105173452295e-02
3.156089796012439219e+00 1.661068138527015473e-02 3.212713981973902566e+00 1.594896661906725077e-02
3.264920478633558165e+00 1.566233691134045689e-02 3.323497222731623513e+00 1.515704799957070560e-02
3.373751161254676667e+00 1.476946887662938628e-02 3.434280463489344015e+00 1.435378370313027466e-02
3.482581843875795169e+00 1.425206896172846738e-02 3.545063704247064962e+00 1.360588478867263279e-02
3.591412526496913671e+00 1.340411605409384116e-02 3.655846945004785908e+00 1.292678035916840391e-02
3.700243209118032173e+00 1.267353505401493455e-02 3.766630185762506411e+00 1.224504562588898081e-02
3.809073891739151119e+00 1.200467257414082438e-02 3.877413426520227357e+00 1.167732888638641463e-02
3.917904574360269621e+00 1.160915727446054646e-02 3.988196667277947860e+00 1.121152840445549873e-02
4.026735256981388567e+00 1.109674900830935444e-02 4.098979908035668807e+00 1.071130692024150829e-02
4.135565939602506624e+00 1.048728778855257705e-02 4.209763148793389753e+00 1.020132375566410073e-02
4.244396622223625570e+00 1.008729340366250511e-02 4.320546389551110700e+00 9.754941353961628717e-03
4.353227304844743628e+00 9.625031129382646128e-03 4.431329630308830758e+00 9.341280313177074968e-03
4.462057987465862574e+00 9.221890361004767694e-03 4.542112871066551705e+00 8.927306414008193483e-03
4.570888670086981520e+00 8.865823064513176158e-03 4.652896111824272651e+00 8.533210465465960320e-03
4.679719352708099578e+00 8.573982165269781325e-03 4.763679352581993598e+00 8.206070343763874342e-03
4.788550035329218524e+00 8.228518427953308845e-03 4.874462593339714545e+00 7.890496705751131462e-03
4.897380717950336582e+00 7.752391632026137125e-03 4.985245834097435491e+00 7.584254853673773507e-03
5.006211400571455528e+00 7.456283058238120237e-03 5.096029074855155550e+00 7.297202417983278226e-03
