1.160504993301247900e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.160504993301247900e+00 1.000000000000000056e-01 2.148560440651911541e-01 4.796354747575665156e-02 9.411363043511185467e+00 1.017955950207524302e-01 9.285238975691558760e-01 -2.026265676431206197e-01
1.160504993301247900e+00 2.000000000000000111e-01 4.580752456112348603e-01 5.631280821779018758e-02 7.065775598734454377e+00 1.086401505194485306e-01 8.494849618589531692e-01 -4.188418115651478257e-01
1.160504993301247900e+00 3.000000000000000444e-01 6.449048258578871096e-01 4.738922068304589341e-02 2.468910173416757559e+00 8.169898926094469604e-02 7.671696050557621493e-01 -5.770616173939653315e-01
1.160504993301247900e+00 4.000000000000000222e-01 8.530090410529659328e-01 8.179793137075749843e-02 1.017604780343013537e+01 1.584649181662960982e-01 6.076178401304632715e-01 -6.958832260615241960e-01
1.160504993301247900e+00 5.000000000000000000e-01 1.087836000869620401e+00 7.180745293295152931e-02 5.439123909746236052e+00 1.285192828924127950e-01 4.354991934146640320e-01 -8.305040984125108272e-01
1.160504993301247900e+00 6.000000000000000888e-01 1.266986420682102876e+00 6.844492574361232817e-02 3.473634746144220742e+00 1.174843954116088635e-01 2.820907930438582012e-01 -8.997661757402851679e-01
1.160504993301247900e+00 7.000000000000000666e-01 1.486547602647289912e+00 9.803253512808382530e-02 1.059703663322805411e+01 1.860745708392570752e-01 7.667324994764322665e-02 -9.079278032057657155e-01
1.160504993301247900e+00 8.000000000000000444e-01 1.711716408366320774e+00 7.834969080206603820e-02 3.917621176836250996e+00 1.345965641595560092e-01 -1.313128588893608117e-01 -9.256486397139308542e-01
1.160504993301247900e+00 9.000000000000000222e-01 1.889195854477628389e+00 8.432685497194229718e-02 4.907987367568972914e+00 1.471285492769235370e-01 -2.908445265981137728e-01 -8.823788699194321516e-01
1.160504993301247900e+00 1.000000000000000000e+00 2.119091066816246371e+00 1.066661980862242121e-01 1.036805442945863476e+01 1.998539086988950775e-01 -4.716652966243938261e-01 -7.722578709320813140e-01
1.160504993301247900e+00 2.000000000000000000e+00 4.186972118037948221e+00 9.707609142967031646e-02 2.829614541136002970e+00 1.643175600458290919e-01 -4.620124043591342655e-01 7.968795870983496066e-01
