2.913066400465113670e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.913066400465113670e+00 1.000000000000000056e-01 8.995986894495472397e-01 -1.878913983589280134e-01
2.913066400465113670e+00 2.000000000000000111e-01 7.791767535435307757e-01 -2.616001977109791432e-01
2.913066400465113670e+00 3.000000000000000444e-01 6.814550365672081833e-01 -2.819556756330274805e-01
2.913066400465113670e+00 4.000000000000000222e-01 6.083844878282568258e-01 -2.734864270069141678e-01
2.913066400465113670e+00 5.000000000000000000e-01 5.556479295828122833e-01 -2.488700176385005292e-01
2.913066400465113670e+00 6.000000000000000888e-01 5.179330827920883840e-01 -2.149367928261896876e-01
2.913066400465113670e+00 7.000000000000000666e-01 4.904315224801294448e-01 -1.754328193411846537e-01
2.913066400465113670e+00 8.000000000000000444e-01 4.691844774628336490e-01 -1.324843542575447619e-01
2.913066400465113670e+00 9.000000000000000222e-01 4.510733045446103096e-01 -8.739109344249992861e-02
2.913066400465113670e+00 1.000000000000000000e+00 4.336923256231982049e-01 -4.110242030685425096e-02
2.913066400465113670e+00 1.100000000000000089e+00 4.152134661551690198e-01 5.555498405539292979e-03
2.913066400465113670e+00 1.200000000000000178e+00 3.942885017705431427e-01 5.177636629914885574e-02
2.913066400465113670e+00 1.300000000000000044e+00 3.699751577334161601e-01 9.671189186193657195e-02
2.913066400465113670e+00 1.400000000000000133e+00 3.416805838937478357e-01 1.394786329417944393e-01
2.913066400465113670e+00 1.500000000000000000e+00 3.091275860427350475e-01 1.791671942831097042e-01
2.913066400465113670e+00 1.600000000000000089e+00 2.723224036743818743e-01 2.148680839501473094e-01
2.913066400465113670e+00 1.700000000000000178e+00 2.315267153896825025e-01 2.457095789981552092e-01
2.913066400465113670e+00 1.800000000000000044e+00 1.872353859724951719e-01 2.708870992714280113e-01
2.913066400465113670e+00 1.900000000000000133e+00 1.401432074540006067e-01 2.897022748811263204e-01
2.913066400465113670e+00 2.000000000000000000e+00 9.111868651250468187e-02 3.015925642086546565e-01
2.913066400465113670e+00 2.100000000000000089e+00 4.116678989125947125e-02 3.061595335625815206e-01
2.913066400465113670e+00 2.200000000000000178e+00 -8.607370610539660100e-03 3.031919923036468512e-01
2.913066400465113670e+00 2.300000000000000266e+00 -5.703757989839546017e-02 2.926814786615512531e-01
