1.765494788160675066e+00 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
1.765494788160675066e+00 1.000000000000000056e-01 9.190780451996561906e-01 5.946199646883777029e-02
1.765494788160675066e+00 2.000000000000000111e-01 8.129034708271044574e-01 1.783681566494608461e-01
1.765494788160675066e+00 3.000000000000000444e-01 6.969460708204778809e-01 3.014932682686174981e-01
1.765494788160675066e+00 4.000000000000000222e-01 5.678974540468195720e-01 4.108667419242731933e-01
1.765494788160675066e+00 5.000000000000000000e-01 4.255501737013730468e-01 4.965836761361444029e-01
1.765494788160675066e+00 6.000000000000000888e-01 2.731439418011365472e-01 5.519695733360077128e-01
1.765494788160675066e+00 7.000000000000000666e-01 1.165490292726441973e-01 5.728061616358819386e-01
1.765494788160675066e+00 8.000000000000000444e-01 -3.657974133389020610e-02 5.573323769666347349e-01
1.765494788160675066e+00 9.000000000000000222e-01 -1.777684550721623236e-01 5.063851913720032183e-01
1.765494788160675066e+00 1.000000000000000000e+00 -2.986293762827919585e-01 4.234332806359269452e-01
1.765494788160675066e+00 1.100000000000000089e+00 -3.917167723399499479e-01 3.143819310116452992e-01
1.765494788160675066e+00 1.200000000000000178e+00 -4.512860925526099853e-01 1.871805288870686812e-01
1.765494788160675066e+00 1.300000000000000044e+00 -4.738712781800746843e-01 5.124338715578388714e-02
1.765494788160675066e+00 1.400000000000000133e+00 -4.586750819098976972e-01 -8.328697145506284982e-02
1.765494788160675066e+00 1.500000000000000000e+00 -4.077102964998720602e-01 -2.063349244547096895e-01
1.765494788160675066e+00 1.600000000000000089e+00 -3.256965387570392445e-01 -3.087157862289781063e-01
1.765494788160675066e+00 1.700000000000000178e+00 -2.197253075370108888e-01 -3.828798769489296649e-01
1.765494788160675066e+00 1.800000000000000044e+00 -9.870669321477437697e-02 -4.235398623620830194e-01
1.765494788160675066e+00 1.900000000000000133e+00 2.733507326658701428e-02 -4.281069559736825347e-01
1.765494788160675066e+00 2.000000000000000000e+00 1.480747118771869320e-01 -3.969053663381105213e-01
1.765494788160675066e+00 2.100000000000000089e+00 2.537236615941330098e-01 -3.331462652374671540e-01
1.765494788160675066e+00 2.200000000000000178e+00 3.358300503711694196e-01 -2.426566307533647160e-01
1.765494788160675066e+00 2.300000000000000266e+00 3.879677821565623019e-01 -1.333916230540971581e-01
1.765494788160675066e+00 2.400000000000000355e+00 4.062557920098522901e-01 -1.476719805152442930e-02
1.765494788160675066e+00 2.500000000000000000e+00 3.896660412810523666e-01 1.031286137345171633e-01
1.765494788160675066e+00 2.600000000000000089e+00 3.400899850578562034e-01 2.103785653717507309e-01
1.765494788160675066e+00 2.700000000000000178e+00 2.621610081592592456e-01 2.980638767145657453e-01
1.765494788160675066e+00 2.800000000000000266e+00 1.628469982592041787e-01 3.590031046925097891e-01
1.765494788160675066e+00 2.900000000000000355e+00 5.084748845523621996e-02 3.883436194942208042e-01
1.765494788160675066e+00 3.000000000000000000e+00 -6.415138489880244099e-02 3.839524974995153772e-01
1.765494788160675066e+00 3.100000000000000089e+00 -1.723027590416654486e-01 3.465765774239497610e-01
1.765494788160675066e+00 3.200000000000000178e+00 -2.644330200604465553e-01 2.797577993408036923e-01
1.765494788160675066e+00 3.300000000000000266e+00 -3.328149824019558389e-01 1.895120713339455421e-01
1.765494788160675066e+00 3.400000000000000355e+00 -3.718135618008570065e-01 8.380023684767820558e-02
1.765494788160675066e+00 3.500000000000000000e+00 -3.783501674013089455e-01 -2.816326622340247290e-02
1.765494788160675066e+00 3.600000000000000089e+00 -3.521468120105859523e-01 -1.367046213583283099e-01
1.765494788160675066e+00 3.700000000000000178e+00 -2.957304261327072248e-01 -2.325188055880539340e-01
1.765494788160675066e+00 3.800000000000000266e+00 -2.141977206587923344e-01 -3.074623086206236255e-01
1.765494788160675066e+00 3.900000000000000355e+00 -1.147626136220555731e-01 -3.552414256179293184e-01
1.765494788160675066e+00 4.000000000000000000e+00 -6.124412492261146861e-03 -3.719389465884009871e-01
1.765494788160675066e+00 4.100000000000000533e+00 1.022861189836381940e-01 -3.563347420697590140e-01
1.765494788160675066e+00 4.200000000000000178e+00 2.011204349515957612e-01 -3.099934484250539968e-01
1.765494788160675066e+00 4.299999999999999822e+00 2.819133256766960804e-01 -2.371137664911796006e-01
1.765494788160675066e+00 4.400000000000000355e+00 3.378043955819964306e-01 -1.441519736651478145e-01
1.765494788160675066e+00 4.500000000000000000e+00 3.641184428627777248e-01 -3.925510903468476531e-02
1.765494788160675066e+00 4.600000000000000533e+00 3.587546416435712926e-01 6.844900944709338131e-02
1.765494788160675066e+00 4.700000000000000178e+00 3.223535369034660758e-01 1.696418634048030283e-01
1.765494788160675066e+00 4.800000000000000711e+00 2.582270431405138678e-01 2.556161755789311263e-01
1.765494788160675066e+00 4.900000000000000355e+00 1.720602062988242087e-01 3.190229352788007677e-01
1.765494788160675066e+00 5.000000000000000000e+00 7.140993775444838543e-02 3.544960098913343960e-01
1.765494788160675066e+00 5.100000000000000533e+00 -3.495537397807941399e-02 3.591053515759391468e-01
1.765494788160675066e+00 5.200000000000000178e+00 -1.378151927976545288e-01 3.325971218982716748e-01
1.765494788160675066e+00 5.300000000000000711e+00 -2.282953182670768577e-01 2.774037518650238621e-01
1.765494788160675066e+00 5.400000000000000355e+00 -2.986284266837003765e-01 1.984222388299427542e-01
1.765494788160675066e+00 5.500000000000000000e+00 -3.428206629138185746e-01 1.025802875296775996e-01
1.765494788160675066e+00 5.600000000000000533e+00 -3.571591175923285455e-01 -1.766802210311653768e-03
1.765494788160675066e+00 5.700000000000000178e+00 -3.405236276676543161e-01 -1.055660206810448004e-01
1.765494788160675066e+00 5.800000000000000711e+00 -2.944719646307245031e-01 -1.998454857986106115e-01
1.765494788160675066e+00 5.900000000000000355e+00 -2.230944093013560725e-01 -2.764917658161615832e-01
1.765494788160675066e+00 6.000000000000000000e+00 -1.326547244172436857e-01 -3.289434150610996421e-01
1.765494788160675066e+00 6.100000000000000533e+00 -3.103572991486096971e-02 -3.527521908343470014e-01
1.765494788160675066e+00 6.200000000000000178e+00 7.293826688575860695e-02 -3.459575410858193867e-01
1.765494788160675066e+00 6.300000000000000711e+00 1.702756993380491191e-01 -3.092499234221618432e-01
1.765494788160675066e+00 6.400000000000000355e+00 2.525819589643446550e-01 -2.458986409324153688e-01
1.765494788160675066e+00 6.500000000000000000e+00 3.127938640620079314e-01 -1.614612873628380740e-01
1.765494788160675066e+00 6.600000000000000533e+00 3.457741886401020093e-01 -6.330176281741990707e-02
1.765494788160675066e+00 6.700000000000000178e+00 3.487551195820573491e-01 4.005742361759425524e-02
1.765494788160675066e+00 6.800000000000000711e+00 3.215637013416339229e-01 1.396726825692896912e-01
1.765494788160675066e+00 6.900000000000000355e+00 2.666410607894120210e-01 2.269409794793659230e-01
1.765494788160675066e+00 7.000000000000000000e+00 1.888001599085054327e-01 2.943633090656199158e-01
1.765494788160675066e+00 7.100000000000000533e+00 9.483051106575955680e-02 3.361658652664686886e-01
1.765494788160675066e+00 7.200000000000000178e+00 -7.101083785394326185e-03 3.488032961226943396e-01
1.765494788160675066e+00 7.300000000000000711e+00 -1.081754770607383648e-01 3.312602914527948417e-01
1.765494788160675066e+00 7.400000000000000355e+00 -1.996678291852003739e-01 2.851251368864644031e-01
1.765494788160675066e+00 7.500000000000000000e+00 -2.736974699506519726e-01 2.144513877433453508e-01
1.765494788160675066e+00 7.600000000000000533e+00 -3.239098026754265169e-01 1.254025316368065912e-01
1.765494788160675066e+00 7.700000000000000178e+00 -3.460245318844527018e-01 2.571139558219701776e-02
1.765494788160675066e+00 7.800000000000000711e+00 -3.381962369186652384e-01 -7.598983967425773645e-02
1.765494788160675066e+00 7.900000000000000355e+00 -3.011672833025983986e-01 -1.709169563328039876e-01
1.765494788160675066e+00 8.000000000000000000e+00 -2.381974517195293017e-01 -2.508890748395125048e-01
1.765494788160675066e+00 8.099999999999999645e+00 -1.547769276785142256e-01 -3.090339927416448362e-01
1.765494788160675066e+00 8.200000000000001066e+00 -5.814937738834224934e-02 -3.403766766456380322e-01
1.765494788160675066e+00 8.300000000000000711e+00 4.331721649394245505e-02 -3.422656420585600268e-01
1.765494788160675066e+00 8.400000000000000355e+00 1.408538333827898115e-01 -3.145974584424828802e-01
1.765494788160675066e+00 8.500000000000000000e+00 2.260510283433703471e-01 -2.598203772619991359e-01
1.765494788160675066e+00 8.599999999999999645e+00 2.915847056973318030e-01 -1.827147025527120494e-01
1.765494788160675066e+00 8.700000000000001066e+00 3.318423651861512891e-01 -8.996929997287655967e-02
1.765494788160675066e+00 8.800000000000000711e+00 3.433925818994308377e-01 1.039501886510347736e-02
1.765494788160675066e+00 8.900000000000000355e+00 3.252772052019343718e-01 1.097031356541089686e-01
1.765494788160675066e+00 9.000000000000000000e+00 2.791130958442886723e-01 1.993716872427059028e-01
1.765494788160675066e+00 9.099999999999999645e+00 2.089508610383627452e-01 2.716836105510676003e-01
1.765494788160675066e+00 9.200000000000001066e+00 1.208754537117931738e-01 3.204565421393775759e-01
1.765494788160675066e+00 9.300000000000000711e+00 2.248309017143826360e-02 3.415130503917852001e-01
1.765494788160675066e+00 9.400000000000000355e+00 -7.769978995202748984e-02 3.330555966902938869e-01
1.765494788160675066e+00 9.500000000000000000e+00 -1.710093750999460427e-01 2.958939728650122891e-01
1.765494788160675066e+00 9.600000000000001421e+00 -2.494577392808860761e-01 2.332744265966783248e-01
1.765494788160675066e+00 9.700000000000001066e+00 -3.062810175405962232e-01 1.505930907806146413e-01
1.765494788160675066e+00 9.800000000000000711e+00 -3.365918633710372476e-01 5.506418497121046834e-02
1.765494788160675066e+00 9.900000000000000355e+00 -3.378658731672043447e-01 -4.508280775692506681e-02
1.765494788160675066e+00 1.000000000000000000e+01 -3.099782604950782616e-01 -1.412359931753669473e-01
1.765494788160675066e+00 1.010000000000000142e+01 -2.554148320151318763e-01 -2.250511751898539026e-01
1.765494788160675066e+00 1.020000000000000107e+01 -1.789099161104404923e-01 -2.893879968301768524e-01
1.765494788160675066e+00 1.030000000000000071e+01 -8.704764564245141834e-02 -3.286742532948566109e-01
1.765494788160675066e+00 1.040000000000000036e+01 1.216159548126272312e-02 -3.395974448678417690e-01
1.765494788160675066e+00 1.050000000000000000e+01 1.102459232062383832e-01 -3.212270082835883556e-01
1.765494788160675066e+00 1.060000000000000142e+01 1.986752810372011402e-01 -2.751935898368227384e-01
1.765494788160675066e+00 1.070000000000000107e+01 2.699090889769794610e-01 -2.055105799888423956e-01
1.765494788160675066e+00 1.080000000000000071e+01 3.177753121585630836e-01 -1.181733997500356292e-01
1.765494788160675066e+00 1.090000000000000036e+01 3.382360442172561155e-01 -2.078598326546249320e-02
1.765494788160675066e+00 1.100000000000000000e+01 3.294945421562041621e-01 7.832057138941106444e-02
1.765494788160675066e+00 1.110000000000000142e+01 2.924208873490157790e-01 1.705383649143791813e-01
1.765494788160675066e+00 1.120000000000000107e+01 2.301428983911737169e-01 2.479898803355262693e-01
1.765494788160675066e+00 1.130000000000000071e+01 1.481634053379485561e-01 3.039858559172615160e-01
1.765494788160675066e+00 1.140000000000000036e+01 5.344765510159327215e-02 3.337355158568539037e-01
1.765494788160675066e+00 1.150000000000000000e+01 -4.571807318711083173e-02 3.347315685225206727e-01
1.765494788160675066e+00 1.160000000000000142e+01 -1.408959660264440805e-01 3.068591635185473621e-01
1.765494788160675066e+00 1.170000000000000107e+01 -2.238095920401217964e-01 2.526432403099219681e-01
1.765494788160675066e+00 1.180000000000000071e+01 -2.873879596548369886e-01 1.766574499358222750e-01
1.765494788160675066e+00 1.190000000000000036e+01 -3.261619146092909483e-01 8.560330529649176623e-02
1.765494788160675066e+00 1.200000000000000000e+01 -3.367943667582249390e-01 -1.279812599864334731e-02
1.765494788160675066e+00 1.210000000000000142e+01 -3.184519386596532664e-01 -1.099627476693050693e-01
1.765494788160675066e+00 1.220000000000000107e+01 -2.726859022294149670e-01 -1.975895732417876083e-01
1.765494788160675066e+00 1.230000000000000071e+01 -2.034844872435832841e-01 -2.681327516099589192e-01
1.765494788160675066e+00 1.240000000000000036e+01 -1.168721791607017363e-01 -3.155189096950193339e-01
1.765494788160675066e+00 1.250000000000000000e+01 -2.019059521103426513e-02 -3.357076725452455834e-01
1.765494788160675066e+00 1.260000000000000142e+01 7.803693747747721121e-02 -3.270084324072540793e-01
