6.179231758562362398e-01 0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
6.179231758562362398e-01 1.000000000000000056e-01 9.032197922203749618e-01 1.853003662502697713e-01
6.179231758562362398e-01 2.000000000000000111e-01 7.387439666977719810e-01 3.949775551081292080e-01
6.179231758562362398e-01 3.000000000000000444e-01 5.278814695753858421e-01 5.618645179707413284e-01
6.179231758562362398e-01 4.000000000000000222e-01 2.852268205236067056e-01 6.601974537279194921e-01
6.179231758562362398e-01 5.000000000000000000e-01 3.298378481114443844e-02 6.779078287969193539e-01
6.179231758562362398e-01 6.000000000000000888e-01 -2.027096337368450296e-01 6.140748959291753017e-01
6.179231758562362398e-01 7.000000000000000666e-01 -3.961093417442015374e-01 4.781955689777083740e-01
6.179231758562362398e-01 8.000000000000000444e-01 -5.259034525660736259e-01 2.889141063213944149e-01
6.179231758562362398e-01 9.000000000000000222e-01 -5.784210872394102143e-01 7.161612826006001631e-02
6.179231758562362398e-01 1.000000000000000000e+00 -5.497765326655847939e-01 -1.448912039169426846e-01
6.179231758562362398e-01 1.100000000000000089e+00 -4.465165102794575458e-01 -3.322466011030242306e-01
6.179231758562362398e-01 1.200000000000000178e+00 -2.848386852016671078e-01 -4.663226990797550431e-01
6.179231758562362398e-01 1.300000000000000044e+00 -8.840129843070450300e-02 -5.304920275287895448e-01
6.179231758562362398e-01 1.400000000000000133e+00 1.148926348903147737e-01 -5.178207976402209312e-01
6.179231758562362398e-01 1.500000000000000000e+00 2.967203834798969875e-01 -4.319436515356830930e-01
6.179231758562362398e-01 1.600000000000000089e+00 4.322022856708658822e-01 -2.864654160495516688e-01
6.179231758562362398e-01 1.700000000000000178e+00 5.032836093510928421e-01 -1.029833231223542256e-01
6.179231758562362398e-01 1.800000000000000044e+00 5.011392377002215071e-01 9.197728739938694498e-02
6.179231758562362398e-01 1.900000000000000133e+00 4.272949281076728334e-01 2.706970562852346607e-01
6.179231758562362398e-01 2.000000000000000000e+00 2.932877493845429950e-01 4.081267177718936323e-01
6.179231758562362398e-01 2.100000000000000089e+00 1.189496461804479682e-01 4.853492010445338845e-01
6.179231758562362398e-01 2.200000000000000178e+00 -7.046172184930160620e-02 4.921570028257771789e-01
6.179231758562362398e-01 2.300000000000000266e+00 -2.478555935216306405e-01 4.283882454768430104e-01
6.179231758562362398e-01 2.400000000000000355e+00 -3.881316623153939771e-01 3.038476643773816988e-01
6.179231758562362398e-01 2.500000000000000000e+00 -4.716876197382712244e-01 1.368321295555047779e-01
6.179231758562362398e-01 2.600000000000000089e+00 -4.871282793614028495e-01 -4.852391748251837222e-02
6.179231758562362398e-01 2.700000000000000178e+00 -4.327990145597449545e-01 -2.256977046140080378e-01
6.179231758562362398e-01 2.800000000000000266e+00 -3.169395086995365762e-01 -3.695389945326671977e-01
6.179231758562362398e-01 2.900000000000000355e+00 -1.564440609505035884e-01 -4.598063420833294335e-01
6.179231758562362398e-01 3.000000000000000000e+00 2.558561604545032259e-02 -4.839891742018341270e-01
6.179231758562362398e-01 3.100000000000000089e+00 2.031452388130412789e-01 -4.390207134540672906e-01
6.179231758562362398e-01 3.200000000000000178e+00 3.510191775180152574e-01 -3.316503083060055035e-01
6.179231758562362398e-01 3.300000000000000266e+00 4.483372122186325415e-01 -1.774304517350054067e-01
6.179231758562362398e-01 3.400000000000000355e+00 4.814981990728998129e-01 1.530315256940318388e-03
6.179231758562362398e-01 3.500000000000000000e+00 4.460522308315004736e-01 1.797255883709917568e-01
6.179231758562362398e-01 3.600000000000000089e+00 3.472832181475331015e-01 3.318713013374708920e-01
6.179231758562362398e-01 3.700000000000000178e+00 1.994167319464884292e-01 4.364753974957270022e-01
6.179231758562362398e-01 3.800000000000000266e+00 2.357110803561809909e-02 4.788570971039030622e-01
6.179231758562362398e-01 3.900000000000000355e+00 -1.552532241260403678e-01 4.531901915448651730e-01
6.179231758562362398e-01 4.000000000000000000e+00 -3.117180901136554216e-01 3.632924778307842217e-01
6.179231758562362398e-01 4.100000000000000533e+00 -4.237261196371443495e-01 2.220497377000093808e-01
6.179231758562362398e-01 4.200000000000000178e+00 -4.755266398357673729e-01 4.956754171412296184e-02
6.179231758562362398e-01 4.299999999999999822e+00 -4.599185025914849234e-01 -1.296901853520938397e-01
6.179231758562362398e-01 4.400000000000000355e+00 -3.792389669895853133e-01 -2.903639639413969076e-01
6.179231758562362398e-01 4.500000000000000000e+00 -2.450065106770201728e-01 -4.097784147447591230e-01
6.179231758562362398e-01 4.600000000000000533e+00 -7.627347922259909707e-02 -4.711307716434521842e-01
6.179231758562362398e-01 4.700000000000000178e+00 1.030804552037389438e-01 -4.658455553948505079e-01
6.179231758562362398e-01 4.800000000000000711e+00 2.677221077460357201e-01 -3.947612183363482519e-01
6.179231758562362398e-01 4.900000000000000355e+00 3.944389773300127078e-01 -2.679938406502572201e-01
6.179231758562362398e-01 5.000000000000000000e+00 4.654022713078707629e-01 -1.034891606195685321e-01
6.179231758562362398e-01 5.100000000000000533e+00 4.706669134971350199e-01 7.551547949100999302e-02
6.179231758562362398e-01 5.200000000000000178e+00 4.095569901671366475e-01 2.437759932970971766e-01
6.179231758562362398e-01 5.300000000000000711e+00 2.907441236120151262e-01 3.775939109543736683e-01
6.179231758562362398e-01 5.400000000000000355e+00 1.310115370053868133e-01 4.581501815424085522e-01
6.179231758562362398e-01 5.500000000000000000e+00 -4.711680425541737299e-02 4.741436653517014932e-01
6.179231758562362398e-01 5.600000000000000533e+00 -2.185564271792894697e-01 4.233687688795476078e-01
6.179231758562362398e-01 5.700000000000000178e+00 -3.591852335295431242e-01 3.130136339117160493e-01
