-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 2.480236885518129208e-02 2.480236885518126780e-02 5.042898953980131521e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.010366015517437517e-04 2.010366015517425862e-04 2.001321977415964270e-04 -1.179940228894025900e+01 2.068288770783022310e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 2.481445240139873790e-02 2.481445240139874484e-02 5.043075655259434548e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.033101308058956594e-04 2.033101308058938433e-04 1.966384268871139115e-04 -1.167436377536454550e+01 2.147588953372911024e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 2.483861977536779356e-02 2.483861977536780744e-02 5.043371033028188483e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.072684860925037679e-04 2.072684860925023856e-04 1.968265689032361950e-04 -1.154932526178883201e+01 2.223096369219711534e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 2.487503336343808644e-02 2.487503336343806909e-02 5.043911630396165358e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.122044265744381700e-04 2.122044265744381700e-04 1.995895347183605079e-04 -1.142428674821311851e+01 2.292285335508358046e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 2.492369350090032493e-02 2.492369350090032146e-02 5.044522939876112944e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.176659395353377374e-04 2.176659395353393908e-04 2.036317982645408293e-04 -1.129924823463740680e+01 2.359444966908197155e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 2.498492905468591152e-02 2.498492905468590111e-02 5.045459180994121828e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.234719087122055421e-04 2.234719087122072497e-04 2.082673004420691623e-04 -1.117420972106169330e+01 2.427964952672726526e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 2.505873887553882948e-02 2.505873887553883295e-02 5.046428056521282124e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.295754030766034633e-04 2.295754030766043036e-04 2.132776872930689991e-04 -1.104917120748597981e+01 2.499108868678940622e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 2.514562661912986621e-02 2.514562661912984887e-02 5.047813754331821612e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.359705458317564808e-04 2.359705458317579174e-04 2.186131680858731711e-04 -1.092413269391026631e+01 2.573220305561563876e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 2.524558705305977521e-02 2.524558705305976480e-02 5.049203983188508410e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.426607577196101032e-04 2.426607577196127053e-04 2.242617391075735786e-04 -1.079909418033455282e+01 2.650441579515886359e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 2.535931138834408502e-02 2.535931138834406420e-02 5.051116401443227905e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.496522387122492416e-04 2.496522387122514642e-04 2.302189992514786778e-04 -1.067405566675884110e+01 2.730894681427645850e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 2.548678659770821711e-02 2.548678659770822058e-02 5.053015582820046675e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.569527536219491496e-04 2.569527536219498543e-04 2.364839680034226232e-04 -1.054901715318312760e+01 2.814709785528333552e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 2.562890905250595971e-02 2.562890905250597359e-02 5.055557448217029570e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.645715733250500988e-04 2.645715733250479846e-04 2.430581758268402729e-04 -1.042397863960741411e+01 2.902025974895484353e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 2.578565303033156231e-02 2.578565303033155190e-02 5.058079301626913077e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.725191721356922401e-04 2.725191721356869817e-04 2.499455353585043334e-04 -1.029894012603170061e+01 2.992993974964006446e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 2.595814303830380407e-02 2.595814303830379713e-02 5.061381519418992753e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.808073781202677865e-04 2.808073781202622028e-04 2.571518077413363331e-04 -1.017390161245598712e+01 3.087774067731138242e-04
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 2.614633447078322168e-02 2.614633447078322515e-02 5.064668931634255800e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.894491041943123033e-04 2.894491041943057980e-04 2.646846517849932214e-04 -1.004886309888027540e+01 3.186539337650903824e-04
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 2.635160902448951264e-02 2.635160902448950224e-02 5.068894110260417640e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.984585929171434775e-04 2.984585929171348039e-04 2.725531648184638129e-04 -9.923824585304561907e+00 3.289473210669474493e-04
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 2.657389560958757502e-02 2.657389560958756461e-02 5.073123040629078789e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 3.078511469355661354e-04 3.078511469355541550e-04 2.807680812704233669e-04 -9.798786071728848412e+00 3.396773384327335865e-04
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 2.681486916104794394e-02 2.681486916104793353e-02 5.078469965299103189e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 3.176434506905715001e-04 3.176434506905568091e-04 2.893413533144032130e-04 -9.673747558153134918e+00 3.508649004989875453e-04
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 2.707442293824520105e-02 2.707442293824520105e-02 5.083854366617950732e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 3.278532865342084356e-04 3.278532865341931483e-04 2.982864677101709230e-04 -9.548709044577421423e+00 3.625325305934259034e-04
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 2.735456932599585750e-02 2.735456932599584362e-02 5.090563603900406797e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 3.384999267478066686e-04 3.384999267477934413e-04 3.076180350790090959e-04 -9.423670531001709705e+00 3.747040425290868696e-04
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 2.765515501783483848e-02 2.765515501783485583e-02 5.097361562171950217e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 3.496038284015294821e-04 3.496038284015181522e-04 3.173522043866731338e-04 -9.298632017425994434e+00 3.874050786078813888e-04
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 2.797858369987089866e-02 2.797858369987089172e-02 5.105722430133718959e-02 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 3.611870942526609700e-04 3.611870942526494775e-04 3.275062408483993617e-04 -9.173593503850282715e+00 4.006627560559663484e-04
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 2.832464262106866928e-02 2.832464262106865541e-02 5.114243784475439730e-02 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 3.732731427719813868e-04 3.732731427719691896e-04 3.380990275520270828e-04 -9.048554990274569221e+00 4.145062840135312586e-04
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 2.869619212064782390e-02 2.869619212064782737e-02 5.124602989249794904e-02 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 3.858872395896829595e-04 3.858872395896725512e-04 3.491506199719739893e-04 -8.923516476698855726e+00 4.289665757275823335e-04
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 2.909294491081122411e-02 2.909294491081123452e-02 5.135218766846112032e-02 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 3.990561410969881064e-04 3.990561410969831733e-04 3.606828309768731139e-04 -8.798477963123144008e+00 4.440769508616896331e-04
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 2.951829717835197792e-02 2.951829717835198139e-02 5.147991091245631562e-02 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 4.128087003581009089e-04 4.128087003581004753e-04 3.727187548274910577e-04 -8.673439449547428737e+00 4.598727152652275305e-04
