0.000000000000000000e+00 7.175172892545962259e-15 0.000000000000000000e+00 nan
1.088306826211185990e-01 9.989250396213475039e-15 7.441104330671740597e-01 nan
2.176613652422371981e-01 1.588139498917077839e-14 1.488220866134348119e+00 nan
3.264920478633557832e-01 1.837578897282918864e-14 2.232331299201522068e+00 nan
4.353227304844743961e-01 1.779043727715814685e-14 2.976441732268696239e+00 nan
5.441534131055929535e-01 1.644649808978104975e-14 3.720552165335870409e+00 nan
6.529840957267115664e-01 1.330964179627871467e-14 4.464662598403044136e+00 nan
7.618147783478301793e-01 1.064324627052294558e-14 5.208773031470218307e+00 nan
8.706454609689487922e-01 9.409113550427757969e-15 5.952883464537392477e+00 nan
9.794761435900674051e-01 8.160203945416814016e-15 6.696993897604566648e+00 nan
1.088306826211185907e+00 7.139080467403079317e-15 7.441104330671740819e+00 nan
1.197137508832304631e+00 5.984683896939363399e-15 8.185214763738914101e+00 nan
1.305968191453423133e+00 4.961468524398362615e-15 8.929325196806088272e+00 nan
1.414798874074541857e+00 4.695000710003788740e-15 9.673435629873262442e+00 nan
1.523629556695660359e+00 4.028772943366524311e-15 1.041754606294043661e+01 nan
1.632460239316779083e+00 3.496236272325714269e-15 1.116165649600761078e+01 nan
1.741290921937897584e+00 3.323411609844149293e-15 1.190576692907478495e+01 nan
1.850121604559016086e+00 3.066945326312266885e-15 1.264987736214195913e+01 nan
1.958952287180134810e+00 2.849543867278265248e-15 1.339398779520913330e+01 nan
2.067782969801253312e+00 2.634194459385444124e-15 1.413809822827630747e+01 nan
2.176613652422371814e+00 2.425764488742821739e-15 1.488220866134348164e+01 nan
2.285444335043490760e+00 2.399724833110634537e-15 1.562631909441065581e+01 nan
2.394275017664609262e+00 2.333384298214368848e-15 1.637042952747782820e+01 nan
2.503105700285727764e+00 2.320358396161405589e-15 1.711453996054500237e+01 nan
2.611936382906846266e+00 2.344287587394098695e-15 1.785865039361217654e+01 nan
2.720767065527964768e+00 2.462008707988407236e-15 1.860276082667935071e+01 nan
2.829597748149083714e+00 2.598712253557392280e-15 1.934687125974652488e+01 nan
2.938428430770202215e+00 2.886622534588863735e-15 2.009098169281369906e+01 nan
