-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 3.115253493781790922e-02 3.115253493781789881e-02 6.035583186529059480e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 8.676702976112555914e-04 8.676702976112393283e-04 8.865201826996101228e-04 -1.158592875542345979e+01 9.092941015905269507e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 3.116904667995388373e-02 3.116904667995386638e-02 6.035935103949936764e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 8.739402027581485120e-04 8.739402027581335500e-04 8.716543377299719453e-04 -1.146089024184774630e+01 9.353948294204642586e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 3.120206426350997236e-02 3.120206426350998971e-02 6.036575297168017551e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 8.851276184975436379e-04 8.851276184975262907e-04 8.660795062358579884e-04 -1.133585172827203280e+01 9.612082379631821079e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 3.125179221219145237e-02 3.125179221219143849e-02 6.037643565308864479e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 8.995849268178787760e-04 8.995849268178586098e-04 8.675957063001914866e-04 -1.121081321469631931e+01 9.862327496837201314e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 3.131821227739302327e-02 3.131821227739301633e-02 6.038948533311283562e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 9.162207578207248260e-04 9.162207578207054188e-04 8.734200672766669537e-04 -1.108577470112060759e+01 1.011477473532538477e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 3.140173808734668393e-02 3.140173808734667699e-02 6.040771006417094968e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 9.345534755462323517e-04 9.345534755462138118e-04 8.819873722653717241e-04 -1.096073618754489409e+01 1.037722090117101969e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 3.150233739591010856e-02 3.150233739591011550e-02 6.042790517590135996e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 9.544154804820573689e-04 9.544154804820447922e-04 8.927108319555154478e-04 -1.083569767396918060e+01 1.065257358008891856e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 3.162064222811401121e-02 3.162064222811399039e-02 6.045431319288866595e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 9.757459366254776735e-04 9.757459366254779987e-04 9.053681375230434453e-04 -1.071065916039346710e+01 1.094166131509441290e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 3.175660355644891603e-02 3.175660355644893684e-02 6.048241561497869762e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 9.985170106145400439e-04 9.985170106145508859e-04 9.198308957822620138e-04 -1.058562064681775361e+01 1.124488149167432406e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 3.191108607324907170e-02 3.191108607324909946e-02 6.051792674338311168e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 1.022716690745200741e-03 1.022716690745216570e-03 9.360024573162916209e-04 -1.046058213324204189e+01 1.156261336477449643e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 3.208401999939207438e-02 3.208401999939203969e-02 6.055498160404062385e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 1.048344060411149055e-03 1.048344060411167704e-03 9.538084975553655061e-04 -1.033554361966632840e+01 1.189528369757945642e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 3.227652235757615118e-02 3.227652235757613730e-02 6.060081732682302824e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 1.075407946246890534e-03 1.075407946246904629e-03 9.731933054205060699e-04 -1.021050510609061490e+01 1.224336724985411028e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 3.248849738607521159e-02 3.248849738607522547e-02 6.064817949656556295e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 1.103925177604572934e-03 1.103925177604582475e-03 9.941177474787395857e-04 -1.008546659251490141e+01 1.260739329412693390e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 3.272134007336507944e-02 3.272134007336510025e-02 6.070589405946368727e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 1.133920351104408201e-03 1.133920351104414706e-03 1.016556330892406414e-03 -9.960428078939187913e+00 1.298793961558310098e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 3.297492208579506229e-02 3.297492208579504841e-02 6.076526308380379021e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 1.165424561148597398e-03 1.165424561148603036e-03 1.040496005163784243e-03 -9.835389565363476194e+00 1.338564070352239212e-03
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 3.325094875624757390e-02 3.325094875624756696e-02 6.083678382316922567e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 1.198475700397857611e-03 1.198475700397863900e-03 1.065933879647181729e-03 -9.710351051787762700e+00 1.380118119162768034e-03
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 3.354925110922503395e-02 3.354925110922502701e-02 6.091024864184180904e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 1.233117387590664362e-03 1.233117387590672602e-03 1.092876843800601227e-03 -9.585312538212049205e+00 1.423530624003236343e-03
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 3.387188494066355193e-02 3.387188494066352418e-02 6.099792710456666822e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 1.269399638869553011e-03 1.269399638869567323e-03 1.121339752175856816e-03 -9.460274024636335710e+00 1.468881445523246556e-03
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 3.421863093412025325e-02 3.421863093412026713e-02 6.108802232079748457e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 1.307377875224928964e-03 1.307377875224946962e-03 1.151345654805470712e-03 -9.335235511060622215e+00 1.516257050382755931e-03
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 3.459194447640979997e-02 3.459194447640979303e-02 6.119469821538224552e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 1.347113889717846315e-03 1.347113889717869084e-03 1.182924249817840587e-03 -9.210196997484910497e+00 1.565749748653541898e-03
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 3.499154440532526583e-02 3.499154440532525195e-02 6.130447419284583421e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 1.388674873607735746e-03 1.388674873607764586e-03 1.216112569166845478e-03 -9.085158483909195226e+00 1.617459184907009970e-03
-1.975000000000000000e+01 -1.975000000000000000e+01 -1.975000000000000000e+01 3.542034543816996450e-02 3.542034543816997838e-02 6.143355479430993166e-02 -9.878042572481339434e+00 -9.878042572481339434e+00 -9.878042572481339434e+00 1.432134644486552288e-03 1.432134644486584814e-03 1.250953564755145605e-03 -8.960119970333483508e+00 1.671491520713223400e-03
-1.950000000000000000e+01 -1.950000000000000000e+01 -1.950000000000000000e+01 3.587799105041060421e-02 3.587799105041059727e-02 6.156666450333465185e-02 -9.753004058905625939e+00 -9.753004058905625939e+00 -9.753004058905625939e+00 1.477572657448041667e-03 1.477572657448075061e-03 1.287497156127179621e-03 -8.835081456757770013e+00 1.727961167451882302e-03
-1.925000000000000000e+01 -1.925000000000000000e+01 -1.925000000000000000e+01 3.636792765733574961e-02 3.636792765733575655e-02 6.172222287024341225e-02 -9.627965545329912445e+00 -9.627965545329912445e+00 -9.627965545329912445e+00 1.525075480856858540e-03 1.525075480856889548e-03 1.325798866488981688e-03 -8.710042943182056518e+00 1.786989917097963872e-03
-1.900000000000000000e+01 -1.900000000000000000e+01 -1.900000000000000000e+01 3.688970760728053216e-02 3.688970760728056686e-02 6.188302922088206176e-02 -9.502927031754200726e+00 -9.502927031754200726e+00 -9.502927031754200726e+00 1.574735774185701724e-03 1.574735774185726661e-03 1.365921180802685299e-03 -8.585004429606344800e+00 1.848708934766891401e-03
-1.875000000000000000e+01 -1.875000000000000000e+01 -1.875000000000000000e+01 3.744739654331895318e-02 3.744739654331893930e-02 6.206992552015953846e-02 -9.377888518178485455e+00 -9.377888518178485455e+00 -9.377888518178485455e+00 1.626654011872727575e-03 1.626654011872742970e-03 1.407932180118351201e-03 -8.459965916030629529e+00 1.913257844814528034e-03
-1.850000000000000000e+01 -1.850000000000000000e+01 -1.850000000000000000e+01 3.804043740672206908e-02 3.804043740672203439e-02 6.226363396488562851e-02 -9.252850004602773737e+00 -9.252850004602773737e+00 -9.252850004602773737e+00 1.680937419102216442e-03 1.680937419102224465e-03 1.451907185288492993e-03 -8.334927402454917811e+00 1.980787007532269425e-03
-1.825000000000000000e+01 -1.825000000000000000e+01 -1.825000000000000000e+01 3.867362095077767764e-02 3.867362095077766376e-02 6.248766540586898899e-02 -9.127811491027060242e+00 -9.127811491027060242e+00 -9.127811491027060242e+00 1.737701954203955349e-03 1.737701954203953614e-03 1.497927357909504143e-03 -8.209888888879204316e+00 2.051456571872856908e-03
-1.800000000000000000e+01 -1.800000000000000000e+01 -1.800000000000000000e+01 3.934625961941420891e-02 3.934625961941422279e-02 6.272048794480933331e-02 -9.002772977451346748e+00 -9.002772977451346748e+00 -9.002772977451346748e+00 1.797071200589873833e-03 1.797071200589868845e-03 1.546081622584125678e-03 -8.084850375303490821e+00 2.125439067857803812e-03
-1.775000000000000000e+01 -1.775000000000000000e+01 -1.775000000000000000e+01 4.006399753879476971e-02 4.006399753879479053e-02 6.298857438851356016e-02 -8.877734463875635029e+00 -8.877734463875635029e+00 -8.877734463875635029e+00 1.859178626542617226e-03 1.859178626542616576e-03 1.596465215521291389e-03 -7.959811861727778215e+00 2.202918442310775136e-03
-1.750000000000000000e+01 -1.750000000000000000e+01 -1.750000000000000000e+01 4.082599243674908673e-02 4.082599243674909367e-02 6.326793286887072432e-02 -8.752695950299919758e+00 -8.752695950299919758e+00 -8.752695950299919758e+00 1.924166437301564041e-03 1.924166437301566860e-03 1.649181890928560525e-03 -7.834773348152062944e+00 2.284093006889994712e-03
-1.725000000000000000e+01 -1.725000000000000000e+01 -1.725000000000000000e+01 4.163889756045522500e-02 4.163889756045523888e-02 6.358834722432767095e-02 -8.627657436724208040e+00 -8.627657436724208040e+00 -8.627657436724208040e+00 1.992188139123648137e-03 1.992188139123653775e-03 1.704342407080994531e-03 -7.709734834576351226e+00 2.369174479502622003e-03
-1.700000000000000000e+01 -1.700000000000000000e+01 -1.700000000000000000e+01 4.250168824437181025e-02 4.250168824437181025e-02 6.392312613447925784e-02 -8.502618923148494545e+00 -8.502618923148494545e+00 -8.502618923148494545e+00 2.063407361115819280e-03 2.063407361115827954e-03 1.762067032501099008e-03 -7.584696321000637731e+00 2.458391337984099350e-03
-1.675000000000000000e+01 -1.675000000000000000e+01 -1.675000000000000000e+01 4.342221659381353960e-02 4.342221659381352572e-02 6.430578135053122146e-02 -8.377580409572781051e+00 -8.377580409572781051e+00 -8.377580409572781051e+00 2.138000759006247753e-03 2.138000759006258595e-03 1.822483965999640047e-03 -7.459657807424924236e+00 2.551987897916519702e-03
-1.650000000000000000e+01 -1.650000000000000000e+01 -1.650000000000000000e+01 4.439924409214790479e-02 4.439924409214787010e-02 6.470664336382862813e-02 -8.252541895997069332e+00 -8.252541895997069332e+00 -8.252541895997069332e+00 2.216156822481571941e-03 2.216156822481582783e-03 1.885732167360592171e-03 -7.334619293849212518e+00 2.650228134515738524e-03
-1.625000000000000000e+01 -1.625000000000000000e+01 -1.625000000000000000e+01 4.544205376151346648e-02 4.544205376151343873e-02 6.516345140621578047e-02 -8.127503382421354061e+00 -8.127503382421354061e+00 -8.127503382421354061e+00 2.298079163925095900e-03 2.298079163925109344e-03 1.951959713714001817e-03 -7.209580780273497247e+00 2.753394838070259178e-03
-1.600000000000000000e+01 -1.600000000000000000e+01 -1.600000000000000000e+01 4.654915771663534207e-02 4.654915771663534901e-02 6.564323300230980041e-02 -8.002464868845642343e+00 -8.002464868845642343e+00 -8.002464868845642343e+00 2.383985334405476757e-03 2.383985334405484130e-03 2.021326988566566219e-03 -7.084542266697785529e+00 2.861793982437227119e-03
-1.575000000000000000e+01 -1.575000000000000000e+01 -1.575000000000000000e+01 4.773155502192805849e-02 4.773155502192806543e-02 6.618855600095058245e-02 -7.877426355269929736e+00 -7.877426355269929736e+00 -7.877426355269929736e+00 2.474110554474888164e-03 2.474110554474891633e-03 2.094004982769195455e-03 -6.959503753122072922e+00 2.975754013158571614e-03
-1.550000000000000000e+01 -1.550000000000000000e+01 -1.550000000000000000e+01 4.898746866664688976e-02 4.898746866664686894e-02 6.676276596696067989e-02 -7.752387841694215354e+00 -7.752387841694215354e+00 -7.752387841694215354e+00 2.568706571298066173e-03 2.568706571298064005e-03 2.170178885780207467e-03 -6.834465239546358539e+00 3.095630861254386208e-03
-1.525000000000000000e+01 -1.525000000000000000e+01 -1.525000000000000000e+01 5.032996590482504556e-02 5.032996590482501087e-02 6.741398619094531031e-02 -7.627349328118502747e+00 -7.627349328118502747e+00 -7.627349328118502747e+00 2.668045903335846195e-03 2.668045903335845327e-03 2.250046346177241290e-03 -6.709426725970645933e+00 3.221807437489143146e-03
