-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.061647289567394480e-02 1.061647289567394480e-02 1.189729615533337281e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.971923589929206280e-04 1.971923589929057202e-04 1.963279757704911737e-04 -1.227455165168782436e+01 1.984998397990093164e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.061260759021883174e-02 1.061260759021882827e-02 1.189322841449156828e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 1.994531526743872549e-04 1.994531526743716966e-04 1.967405700669712658e-04 -1.214951313811211087e+01 2.026021484647673584e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.060491375885311803e-02 1.060491375885311630e-02 1.188505981134374383e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.033831925328804407e-04 2.033831925328641235e-04 1.994935968185509556e-04 -1.202447462453639737e+01 2.076982856419794189e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.059332936431004943e-02 1.059332936431004769e-02 1.187286708005349210e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.082731960327623459e-04 2.082731960327473568e-04 2.037353805960820483e-04 -1.189943611096068388e+01 2.132245921872002678e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.057796455457731682e-02 1.057796455457731336e-02 1.185655012086490184e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.136720221285313037e-04 2.136720221285172633e-04 2.087281209542927356e-04 -1.177439759738497216e+01 2.190190156924931607e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.055869616201356512e-02 1.055869616201355818e-02 1.183626437969441218e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.194010955255801579e-04 2.194010955255659549e-04 2.141234981719679342e-04 -1.164935908380925866e+01 2.250739308040600542e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.053570712283653094e-02 1.053570712283652573e-02 1.181184055508461075e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.254160098476109381e-04 2.254160098475976024e-04 2.198207877419474840e-04 -1.152432057023354517e+01 2.314016022951681148e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.050881499247838247e-02 1.050881499247837032e-02 1.178351681743499205e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.317126286848289073e-04 2.317126286848186344e-04 2.258028102362707535e-04 -1.139928205665783167e+01 2.380108637016484566e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.047827450045226046e-02 1.047827450045225872e-02 1.175105089958492117e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.382955229707371854e-04 2.382955229707325504e-04 2.320705516267279850e-04 -1.127424354308211818e+01 2.449096549015728277e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.044384680658566947e-02 1.044384680658566253e-02 1.171476986190153960e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.451715279630671193e-04 2.451715279630680409e-04 2.386286768722398232e-04 -1.114920502950640646e+01 2.521067254771647130e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.040585698101113496e-02 1.040585698101113669e-02 1.167435307739767870e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.523488441861223230e-04 2.523488441861251419e-04 2.454835127800751907e-04 -1.102416651593069297e+01 2.596119258577685228e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.036401382422904270e-02 1.036401382422903750e-02 1.163022499747364338e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.598368919257734158e-04 2.598368919257750963e-04 2.526427629240032401e-04 -1.089912800235497947e+01 2.674361927452738080e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.031871077399018795e-02 1.031871077399018795e-02 1.158197948154657611e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.676462662370012683e-04 2.676462662370021899e-04 2.601154452025087552e-04 -1.077408948877926598e+01 2.755915533160811564e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.026960964206320194e-02 1.026960964206320021e-02 1.153014946488030261e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.757886999588874647e-04 2.757886999588888199e-04 2.679118054980504388e-04 -1.064905097520355248e+01 2.840911036881705589e-04
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.021716965585304192e-02 1.021716965585304365e-02 1.147423420594154489e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.842770607908474967e-04 2.842770607908492314e-04 2.760433061577409908e-04 -1.052401246162784076e+01 2.929490450000659329e-04
