 (7.844160387903758025e-01+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (3.142627134363846220e-01+3.413725421201837529e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (1.700740687747587243e-01+4.317102429648181916e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (3.020933181156908870e-03+4.639999614643073311e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (-1.644313770088034199e-01+4.339148947567653680e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (-3.097762477872952891e-01+3.455117395529555546e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (-4.134900386769557179e-01+2.106825341163859888e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (-4.616517719360213601e-01+4.754828449584429240e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (-4.478036285167797392e-01+-1.219754702851726103e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (-3.738153785345808000e-01+-2.751233573075885785e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (-2.496288650649101382e-01+-3.913349371268302068e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (-9.192047601226566167e-02+-4.550134039170140587e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (7.813842461807987694e-02+-4.576147568077655325e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (2.377218623123271979e-01+-3.987928812998954853e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (3.654109847113553577e-01+-2.864457420126307330e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (4.440718437193001411e-01+-1.356589844571805814e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (4.631631658929802331e-01+3.332603215963123033e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (4.201456053841898242e-01+1.978474551997861097e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (3.207893963052825814e-01+3.358678430278743132e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (1.783853483589131483e-01+4.288847600978124008e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (1.202238369060175394e-02+4.643861787121396079e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (-1.559415899134960759e-01+4.376101263534254993e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (-3.029992049631822781e-01+3.522072878322647371e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (-4.095132739483250961e-01+2.195917834017851178e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (-4.611509285315956164e-01+5.747443693239855100e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (-4.509585757150275653e-01+-1.123201315432222069e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (-3.804042619368948608e-01+-2.670725581301651164e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (-2.588369592762069793e-01+-3.861372906381551062e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (-1.025626665290637063e-01+-4.534212515063714144e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (6.739831158552764268e-02+-4.600234648390961745e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)  (2.284595556680011352e-01+-4.050147082310250890e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.010000000000000142e+01+0.000000000000000000e+00j)  (3.588672973584422499e-01+-2.957188649266330738e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.020000000000000107e+01+0.000000000000000000e+00j)  (4.412884964009204380e-01+-1.468893383816832765e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.030000000000000071e+01+0.000000000000000000e+00j)  (4.646256991269093195e-01+2.174533578807085615e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.040000000000000036e+01+0.000000000000000000e+00j)  (4.257536745126070943e-01+1.873701142461281499e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.050000000000000000e+01+0.000000000000000000e+00j)  (3.299066781607495891e-01+3.280586290167080699e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.060000000000000142e+01+0.000000000000000000e+00j)  (1.898391108737631505e-01+4.247545379089767703e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.070000000000000107e+01+0.000000000000000000e+00j)  (2.440479649646328311e-02+4.647091374416749687e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.080000000000000071e+01+0.000000000000000000e+00j)  (-1.444068445603472473e-01+4.423815162905702647e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.090000000000000036e+01+0.000000000000000000e+00j)  (-2.938329912995441551e-01+3.609597692900625709e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.100000000000000000e+01+0.000000000000000000e+00j)  (-4.040475717142854029e-01+2.310913677732858162e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.110000000000000142e+01+0.000000000000000000e+00j)  (-4.601631486021826034e-01+7.043422660825687798e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.120000000000000107e+01+0.000000000000000000e+00j)  (-4.547388339121588574e-01+-9.984380865819859896e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.130000000000000071e+01+0.000000000000000000e+00j)  (-3.885137625599123790e-01+-2.566233110566309428e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.140000000000000036e+01+0.000000000000000000e+00j)  (-2.702114681307522526e-01+-3.792538948613106142e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.150000000000000000e+01+0.000000000000000000e+00j)  (-1.158915121819036331e-01+-4.510679399576518200e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.160000000000000142e+01+0.000000000000000000e+00j)  (5.413907479688985502e-02+-4.626016145529730506e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.170000000000000107e+01+0.000000000000000000e+00j)  (2.167761020461764498e-01+-4.123150300071449226e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.180000000000000071e+01+0.000000000000000000e+00j)  (3.505880998436658458e-01+-3.067487965603034605e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.190000000000000036e+01+0.000000000000000000e+00j)  (4.374941533359917867e-01+-1.603201973364071498e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.200000000000000000e+01+0.000000000000000000e+00j)  (4.658540483075820360e-01+7.732712806251128453e-03j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.210000000000000142e+01+0.000000000000000000e+00j)  (4.320693390391385780e-01+1.747076478106215636e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.220000000000000107e+01+0.000000000000000000e+00j)  (3.403692549097455111e-01+3.183009522747759501e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.230000000000000071e+01+0.000000000000000000e+00j)  (2.031958183740861790e-01+4.195178709402141992e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.240000000000000036e+01+0.000000000000000000e+00j)  (3.893058348917654427e-02+4.645113298398926838e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.250000000000000000e+01+0.000000000000000000e+00j)  (-1.307695924852978475e-01+4.474669957386728791e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.260000000000000142e+01+0.000000000000000000e+00j)  (-2.828397233801319688e-01+3.707105131302932954e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.270000000000000107e+01+0.000000000000000000e+00j)  (-3.971647150944714877e-01+2.442117210331574972e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.280000000000000071e+01+0.000000000000000000e+00j)  (-4.585503307948838869e-01+8.514185516901684458e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.290000000000000036e+01+0.000000000000000000e+00j)  (-4.585162382192307651e-01+-8.523831928138839165e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.300000000000000000e+01+0.000000000000000000e+00j)  (-3.972043790213166115e-01+-2.444705073751852198e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.310000000000000142e+01+0.000000000000000000e+00j)  (-2.829649917773726653e-01+-3.709293602207236473e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.320000000000000107e+01+0.000000000000000000e+00j)  (-1.307437908991726516e-01+-4.477736390618443640e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.330000000000000071e+01+0.000000000000000000e+00j)  (3.902809392478474859e-02+-4.649559594831764731e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.340000000000000036e+01+0.000000000000000000e+00j)  (2.033995593194377338e-01+-4.199947902429568281e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.350000000000000000e+01+0.000000000000000000e+00j)  (3.407521438407848380e-01+-3.187494776122481444e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.360000000000000142e+01+0.000000000000000000e+00j)  (4.326989708331624995e-01+-1.750185931292950470e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.370000000000000107e+01+0.000000000000000000e+00j)  (4.667037744579873859e-01+-7.997713114196385031e-03j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.380000000000000071e+01+0.000000000000000000e+00j)  (4.383270301461512086e-01+1.603349102493442646e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.390000000000000036e+01+0.000000000000000000e+00j)  (3.515497304539155765e-01+3.072594207753065465e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.400000000000000000e+01+0.000000000000000000e+00j)  (2.178078221377693358e-01+4.129869349973266379e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.410000000000000142e+01+0.000000000000000000e+00j)  (5.474167688630025841e-02+4.636376902305796577e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.420000000000000107e+01+0.000000000000000000e+00j)  (-1.155821061123618460e-01+4.525011070499212473e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.430000000000000071e+01+0.000000000000000000e+00j)  (-2.703188709187339667e-01+3.808736769018675750e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.440000000000000036e+01+0.000000000000000000e+00j)  (-3.891083835900304710e-01+2.581960761293772832e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.450000000000000000e+01+0.000000000000000000e+00j)  (-4.560658382317779314e-01+1.010950721224319893e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.460000000000000142e+01+0.000000000000000000e+00j)  (-4.620385240136227756e-01+-6.934563381013074401e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.470000000000000107e+01+0.000000000000000000e+00j)  (-4.061810924328937422e-01+-2.306812916758557430e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.480000000000000071e+01+0.000000000000000000e+00j)  (-2.961210472823312956e-01+-3.613868997998422872e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.490000000000000036e+01+0.000000000000000000e+00j)  (-1.466845419010108231e-01+-4.437512498453338172e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.500000000000000000e+01+0.000000000000000000e+00j)  (2.241927633823895955e-02+-4.667511916098757152e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.510000000000000142e+01+0.000000000000000000e+00j)  (1.887590144119933311e-01+-4.274530996883068035e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.520000000000000107e+01+0.000000000000000000e+00j)  (3.298681866459453604e-01+-3.312243972585270368e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.530000000000000071e+01+0.000000000000000000e+00j)  (4.267911802024075829e-01+-1.908068245277847741e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.540000000000000036e+01+0.000000000000000000e+00j)  (4.667393206293076191e-01+-2.470490250171850435e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.550000000000000000e+01+0.000000000000000000e+00j)  (4.444905818733054792e-01+1.448106307148306626e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.560000000000000142e+01+0.000000000000000000e+00j)  (3.630044799741808381e-01+2.948518583470722265e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.570000000000000107e+01+0.000000000000000000e+00j)  (2.329819120194768223e-01+4.054461439172080683e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.580000000000000071e+01+0.000000000000000000e+00j)  (7.165006463188722252e-02+4.620092994046082202e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.590000000000000036e+01+0.000000000000000000e+00j)  (-9.926296530417565156e-02+4.570220440883918656e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.600000000000000000e+01+0.000000000000000000e+00j)  (-2.567598966542189443e-01+3.910783330713664130e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.610000000000000142e+01+0.000000000000000000e+00j)  (-3.799524071290316662e-01+2.728208512679409781e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.619999999999999929e+01+0.000000000000000000e+00j)  (-4.525561614973072633e-01+1.179673022912629543e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.630000000000000071e+01+0.000000000000000000e+00j)  (-4.648664351833042829e-01+-5.261680760714211591e-02j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.640000000000000213e+01+0.000000000000000000e+00j)  (-4.151590178651747842e-01+-2.160143092096779571e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.650000000000000000e+01+0.000000000000000000e+00j)  (-3.099380592198698325e-01+-3.505563644694373870e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.660000000000000142e+01+0.000000000000000000e+00j)  (-1.631815258717989880e-01+-4.384403227661686775e-01j)
 (7.844160387903758025e-01+0.000000000000000000e+00j)  (1.669999999999999929e+01+0.000000000000000000e+00j)  (5.363394780494807300e-03+-4.679196281272405833e-01j)
