 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (-3.794399070066130641e-01+-2.637567749762896874e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (-2.805240503045534628e-01+-3.570791048718076066e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (-1.605941974116153192e-01+-4.170949923651833258e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (-3.011471681749522400e-02+-4.395057212225407239e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (9.967760887020651883e-02+-4.231848498325719854e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.177306031469745107e-01+-3.702732461604403280e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (3.141133151070231166e-01+-2.859907308822113858e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (3.808637702188992780e-01+-1.781746937270867470e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (4.126615218299356513e-01+-5.659507234077546661e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (4.072710017543658134e-01+6.790270152198375764e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (3.657150140898377533e-01+1.843437564885978819e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (2.921612238094845604e-01+2.825802225464108530e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (1.935353613171488518e-01+3.541705911382616034e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (7.889310009458419537e-02+3.931054374133169937e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (-4.139157169690114296e-02+3.963163883330323989e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (-1.565496765262297529e-01+3.639226434795810872e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (-2.563705064031366332e-01+2.991957545731198653e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (-3.320994696973492699e-01+2.082459193462961600e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (-3.772022973958200076e-01+9.945918262140124311e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (-3.879277197987769932e-01+-1.726333107225830679e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (-3.636200435557790378e-01+-1.313959792328736609e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (-3.067550389988022430e-01+-2.327291687538882992e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (-2.226975138673111532e-01+-3.122757776547639974e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (-1.192030961592828731e-01+-3.630640615502823687e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (-5.710733119487043478e-03+-3.807454974981364648e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (1.075115285569552548e-01+-3.639660593786550047e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (2.102882730306445125e-01+-3.144682062044769633e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (2.934468029054996818e-01+-2.369155618994875645e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (3.496304784113373199e-01+-1.384587750066783030e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (3.739472054294332715e-01+-2.808015594059227668e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (3.643932216499260468e-01+8.421969143461617568e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (3.220162817356628793e-01+1.883247430376727150e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (2.508060039472376768e-01+2.749090284253730698e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (1.573200822730620174e-01+3.362696183544416351e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (5.008460797014986643e-02+3.670084450312643409e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (-6.118182622231312789e-02+3.645048153221056020e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (-1.664438549803833045e-01+3.291378079026920367e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (-2.562524598787671026e-01+2.642376033809559210e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (-3.225895363688974227e-01+1.757742747002941364e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (-3.595807484758848371e-01+7.180910012663881126e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (-3.640146384519567513e-01+-3.823638032336032500e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (-3.356188692598879864e-01+-1.444327316846661380e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (-2.770734016505243535e-01+-2.372359274780947158e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (-1.937575209222982819e-01+-3.083412117564166555e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (-9.325771078489614174e-02+-3.514267913375990759e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (1.532238776914785286e-02+-3.627111057431286478e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (1.221855006072610494e-01+-3.412839251287576037e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (2.177202370371544293e-01+-2.891800312500021342e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (2.933690248839716519e-01+-2.111827997138094881e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (3.423822812806047722e-01+-1.143897361523889683e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (3.604347073008085656e-01+-7.560165561488042460e-03j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (3.459882364826113443e-01+9.966078155892786616e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (3.004323417349224479e-01+1.976366117785352261e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (2.279532488973273208e-01+2.775762971671711932e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (1.351377518922754206e-01+3.323355965833809100e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (3.037633554525065449e-02+3.570640919979907735e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (-7.686918798231001659e-02+3.496106060401688032e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (-1.769551315247608614e-01+3.107216837003366483e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (-2.609065256125403520e-01+2.439671342975019142e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (-3.212148064605518383e-01+1.554120074133078788e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (-3.525113244371131382e-01+5.306750036975829699e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (-3.520476584231160833e-01+-5.383940590442036489e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (-3.199344224378220525e-01+-1.556933533421374083e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (-2.591230068793219932e-01+-2.433551529584189188e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (-1.751355754372975471e-01+-3.089787551882988148e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (-7.556232432983853164e-02+-3.467132626702522646e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (3.062240181898772187e-02+-3.532236498426168936e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (1.338694658450138297e-01+-3.279842006221718176e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (2.249117754174045636e-01+-2.733205804055616750e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (2.955958215149666612e-01+-1.941954292847933583e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (3.396117251639297341e-01+-9.775850905097192844e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (3.530569570619899733e-01+7.300607216825358639e-03j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (3.347803695321681650e-01+1.115377388174530610e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (2.864746382797640489e-01+2.056026311562252074e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (2.125172989388229294e-01+2.810711694187443266e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (1.195826934952270576e-01+3.311945148041134379e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (1.604934850042290251e-02+3.515122982639131699e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (-8.876877110021773321e-02+3.402567789205160897e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (-1.854775949462050266e-01+2.984865999302747652e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (-2.654211045572831273e-01+2.299758929064189827e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (-3.214383308610594403e-01+1.409165064623796593e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (-3.485432637213357610e-01+3.934983369652910595e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (-3.443514800849229451e-01+-6.562729496882362124e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (-3.092625630016895832e-01+-1.646019493742599260e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (-2.464935657698250349e-01+-2.486695048541799902e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)  (-1.616929345984970678e-01+-3.103465453608882929e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.010000000000000142e+01+0.000000000000000000e+00j)  (-6.246583316253097318e-02+-3.441196877020181732e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.020000000000000107e+01+0.000000000000000000e+00j)  (4.220792562931525299e-02+-3.469961613341212003e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.030000000000000071e+01+0.000000000000000000e+00j)  (1.430122761604611381e-01+-3.187587913286478725e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.040000000000000036e+01+0.000000000000000000e+00j)  (2.308713953376963224e-01+-2.619646353041132913e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.050000000000000000e+01+0.000000000000000000e+00j)  (2.979316015947511831e-01+-1.817771508148350035e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.060000000000000142e+01+0.000000000000000000e+00j)  (3.382283331933095827e-01+-8.533282940138230133e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.070000000000000107e+01+0.000000000000000000e+00j)  (3.481576663355649970e-01+1.859853711938241200e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.080000000000000071e+01+0.000000000000000000e+00j)  (3.268744318824925998e-01+1.208176029927240519e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.090000000000000036e+01+0.000000000000000000e+00j)  (2.763267676087245439e-01+2.120517214906940950e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.100000000000000000e+01+0.000000000000000000e+00j)  (2.010578323579688687e-01+2.842382533689972735e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.110000000000000142e+01+0.000000000000000000e+00j)  (1.078570470504872092e-01+3.308499957041737827e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.120000000000000107e+01+0.000000000000000000e+00j)  (5.073566263231094747e-03+3.478064486568265279e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.130000000000000071e+01+0.000000000000000000e+00j)  (-9.805773827667295384e-02+3.335577319116475037e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.140000000000000036e+01+0.000000000000000000e+00j)  (-1.923251206718374073e-01+2.894706631468332292e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.150000000000000000e+01+0.000000000000000000e+00j)  (-2.692539055741914877e-01+2.194711053449658889e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.160000000000000142e+01+0.000000000000000000e+00j)  (-3.220338375795711028e-01+1.298871570728881708e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.170000000000000107e+01+0.000000000000000000e+00j)  (-3.458833391442365790e-01+2.876168485230006650e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.180000000000000071e+01+0.000000000000000000e+00j)  (-3.387738549658914078e-01+-7.489479123576131547e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.190000000000000036e+01+0.000000000000000000e+00j)  (-3.013192073553556671e-01+-1.716833999626488916e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.200000000000000000e+01+0.000000000000000000e+00j)  (-2.368909088372875560e-01+-2.531096392538896289e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.210000000000000142e+01+0.000000000000000000e+00j)  (-1.513760037759528110e-01+-3.117203771350364194e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.220000000000000107e+01+0.000000000000000000e+00j)  (-5.227305754799094900e-02+-3.424284331649716795e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.230000000000000071e+01+0.000000000000000000e+00j)  (5.132504851972735649e-02+-3.424539251070766177e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.240000000000000036e+01+0.000000000000000000e+00j)  (1.503098050272968222e-01+-3.117858507025965120e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.250000000000000000e+01+0.000000000000000000e+00j)  (2.357746935045519077e-01+-2.532716484333542017e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.260000000000000142e+01+0.000000000000000000e+00j)  (2.999938265096164236e-01+-1.721461307964601284e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.270000000000000107e+01+0.000000000000000000e+00j)  (3.374111291456402539e-01+-7.558022523589688624e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.280000000000000071e+01+0.000000000000000000e+00j)  (3.445510381175905801e-01+2.752868164877058516e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.290000000000000036e+01+0.000000000000000000e+00j)  (3.208429496365475253e-01+1.282313156598570703e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.300000000000000000e+01+0.000000000000000000e+00j)  (2.684708787868107516e-01+2.173379882820763165e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.310000000000000142e+01+0.000000000000000000e+00j)  (1.921408909333230108e-01+2.869063348101355548e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.320000000000000107e+01+0.000000000000000000e+00j)  (9.856990598019337024e-02+3.307858488877220005e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.330000000000000071e+01+0.000000000000000000e+00j)  (-3.653382334087057221e-03+3.450806752938473942e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.340000000000000036e+01+0.000000000000000000e+00j)  (-1.054711002707915679e-01+3.284222232173951705e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.350000000000000000e+01+0.000000000000000000e+00j)  (-1.979160238589951770e-01+2.823904571020665055e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.360000000000000142e+01+0.000000000000000000e+00j)  (-2.724814313598438176e-01+2.112569809371487028e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.370000000000000107e+01+0.000000000000000000e+00j)  (-3.226043388134701151e-01+1.211532028472751821e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.380000000000000071e+01+0.000000000000000000e+00j)  (-3.439413279651535871e-01+2.022030806940783992e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.390000000000000036e+01+0.000000000000000000e+00j)  (-3.345040248672265792e-01+-8.227655604979147719e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.400000000000000000e+01+0.000000000000000000e+00j)  (-2.950550138664905786e-01+-1.774387295897951744e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.410000000000000142e+01+0.000000000000000000e+00j)  (-2.292644077615438036e-01+-2.567613142704430196e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.420000000000000107e+01+0.000000000000000000e+00j)  (-1.431372735836586030e-01+-3.129946765420584254e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.430000000000000071e+01+0.000000000000000000e+00j)  (-4.417969027792306713e-02+-3.411812714641885846e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.440000000000000036e+01+0.000000000000000000e+00j)  (5.872938516592650371e-02+-3.388856966404814042e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.450000000000000000e+01+0.000000000000000000e+00j)  (1.562231347446990104e-01+-3.063221615469042813e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.460000000000000142e+01+0.000000000000000000e+00j)  (2.397233389631161504e-01+-2.463340008468254683e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.470000000000000107e+01+0.000000000000000000e+00j)  (3.018285221793265971e-01+-1.643354714974699371e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.480000000000000071e+01+0.000000000000000000e+00j)  (3.368820460906210013e-01+-6.782157722087892027e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.490000000000000036e+01+0.000000000000000000e+00j)  (3.417397948266364671e-01+3.470278752944492423e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.500000000000000000e+01+0.000000000000000000e+00j)  (3.160301448114750111e-01+1.342096180377525261e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.510000000000000142e+01+0.000000000000000000e+00j)  (2.621628357437876811e-01+2.216504907958751491e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.520000000000000107e+01+0.000000000000000000e+00j)  (1.849479921953718908e-01+2.891393842623399268e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.530000000000000071e+01+0.000000000000000000e+00j)  (9.114032572845952307e-02+3.307618550882115982e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.540000000000000036e+01+0.000000000000000000e+00j)  (-1.081610578513320098e-02+3.428588123512432695e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.550000000000000000e+01+0.000000000000000000e+00j)  (-1.116376375902523588e-01+3.243505450170420801e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.560000000000000142e+01+0.000000000000000000e+00j)  (-2.023919663640859345e-01+2.768307469565544077e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.570000000000000107e+01+0.000000000000000000e+00j)  (-2.751079621875819892e-01+2.045052042581734231e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.580000000000000071e+01+0.000000000000000000e+00j)  (-3.232553750541300452e-01+1.139714123307471738e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.590000000000000036e+01+0.000000000000000000e+00j)  (-3.424752162418794321e-01+1.341636804977307078e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.600000000000000000e+01+0.000000000000000000e+00j)  (-3.310361894747256284e-01+-8.831146172501060099e-02j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.610000000000000142e+01+0.000000000000000000e+00j)  (-2.899859662873461863e-01+-1.822149567538527970e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.619999999999999929e+01+0.000000000000000000e+00j)  (-2.231054650915135218e-01+-2.598029397644610605e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.630000000000000071e+01+0.000000000000000000e+00j)  (-1.364203616165088895e-01+-3.140754324233405170e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.640000000000000213e+01+0.000000000000000000e+00j)  (-3.755305944133726509e-02+-3.402230563001451547e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.650000000000000000e+01+0.000000000000000000e+00j)  (6.472543064156555115e-02+-3.359640098990283041e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.660000000000000142e+01+0.000000000000000000e+00j)  (1.611550130486904819e-01+-3.017591058819226180e-01j)
 (1.699568084045814276e+00+0.000000000000000000e+00j)  (1.669999999999999929e+01+0.000000000000000000e+00j)  (2.430523511271615589e-01+-2.407162611614069858e-01j)
