 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.500000000000000000e+00+0.000000000000000000e+00j)  (2.909772820107035529e-01+-1.564754680049881275e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.600000000000000089e+00+0.000000000000000000e+00j)  (2.953957126288793700e-01+-1.225016425912500845e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.700000000000000178e+00+0.000000000000000000e+00j)  (2.976809299657325880e-01+-8.790782620064765962e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.800000000000000044e+00+0.000000000000000000e+00j)  (2.973257087085556805e-01+-5.294139132424380972e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.900000000000000133e+00+0.000000000000000000e+00j)  (2.939328350675783352e-01+-1.793134414094904941e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.000000000000000000e+00+0.000000000000000000e+00j)  (2.872117930513861106e-01+1.672970955507812815e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.100000000000000089e+00+0.000000000000000000e+00j)  (2.769763814381102640e-01+5.059495619366825153e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.200000000000000178e+00+0.000000000000000000e+00j)  (2.631427378786376226e-01+8.318321389788325970e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.300000000000000266e+00+0.000000000000000000e+00j)  (2.457291341296942710e-01+1.139920347651517812e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.400000000000000355e+00+0.000000000000000000e+00j)  (2.248528667540202475e-01+1.425149747035676651e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.500000000000000000e+00+0.000000000000000000e+00j)  (2.007273211889519515e-01+1.682577609963674115e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (1.736572172297190797e-01+1.907526671026834042e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (1.440309925780671740e-01+2.095745266758686776e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (1.123134695236489983e-01+2.243531455732448998e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (7.903430496227362156e-02+2.347863361979649621e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (4.477720134025246768e-02+2.406499811582951953e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (1.016587776080659505e-02+2.418067397345911584e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (-2.414997997279118638e-02+2.382125200305246771e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (-5.751003085796582009e-02+2.299205023303889373e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (-8.925907461396080655e-02+2.170828321597275123e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (-1.187628308914938230e-01+1.999497651137600029e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (-1.454235060675220792e-01+1.788663279406562390e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (-1.686948405205603019e-01+1.542663955667059605e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (-1.880957436789970905e-01+1.266647666805143790e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (-2.032231339485677246e-01+9.664640633343817011e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (-2.137625041080854771e-01+6.485474129893113726e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (-2.194967984736802269e-01+3.197722053883426951e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (-2.203129843714667080e-01+-1.269474282409452197e-03j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (-2.162060098175455358e-01+-3.415584732359476516e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (-2.072805659634939512e-01+-6.595646940508617662e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (-1.937498316577956625e-01+-9.596622514137551074e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (-1.759315241416255504e-01+-1.235179249497903586e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (-1.542420821759433458e-01+-1.479970089118930188e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (-1.291868858954404453e-01+-1.688577868615913358e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (-1.013506121078041750e-01+-1.856353620364130375e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (-7.138234697948803165e-02+-1.979582290768681641e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (-3.998254022159115906e-02+-2.055570783797881773e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (-7.885178335271742292e-03+-2.082720219436479114e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (2.415803924372322484e-02+-2.060571569076025678e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (5.539603700808297393e-02+-1.989817375370815933e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (8.509670789502966903e-02+-1.872296054585632363e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (1.125631485322955844e-01+-1.710952766753472409e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (1.371523348150846533e-01+-1.509767967494754226e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (1.582879534451770986e-01+-1.273679500380720253e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (1.754780747843041055e-01+-1.008438490675558352e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (1.883242807341587166e-01+-7.205166196826054414e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (1.965325784567957534e-01+-4.169092731639469085e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (1.999207905629928894e-01+-1.049984201135640595e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (1.984242771302690833e-01+2.076610526444599286e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (1.920952484154778706e-01+5.134537105660848255e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (1.811039449205444907e-01+8.050018847694416502e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (1.657335572700636694e-01+1.075224360197728074e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (1.463760430605156315e-01+1.317587446951466457e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (1.235130295367888598e-01+1.526280887901863559e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (9.772562660717169780e-02+1.696237365685681620e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (6.965096560763493760e-02+1.823435463231642406e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (3.998368922396026981e-02+1.904890842194367773e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (9.474565111775220053e-03+1.938704725109810234e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (-2.112499109248850218e-02+1.924192797843586045e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (-5.106143900966897409e-02+1.861861982278440741e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (-7.959238386881883898e-02+1.753401221561043388e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (-1.060089530335144442e-01+1.601660007830769950e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (-1.296589414270435947e-01+1.410548161025126368e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (-1.499613348487331688e-01+1.184946676429512319e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (-1.664190256541435153e-01+9.305856618092803179e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (-1.786315585728255884e-01+6.539061783629591951e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (-1.863047042168936851e-01+3.619047388984287378e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (-1.892583533401627771e-01+6.194206502373429159e-03j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (-1.874309722674311063e-01+-2.384181985854587696e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (-1.808807511265387857e-01+-5.316242508894791080e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (-1.697855642221599848e-01+-8.102887741982067737e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (-1.544387991684957606e-01+-1.067404528119682283e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (-1.352415907619442803e-01+-1.296528668468955037e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (-1.126901458630146374e-01+-1.491980518125137212e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (-8.735647868684077999e-02+-1.648955476582699142e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (-5.988292379982310121e-02+-1.763546690181380105e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (-3.097805286456950177e-02+-1.832866722246787039e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (-1.394670984606847424e-03+-1.855280011337908097e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (2.811929564350790917e-02+-1.830455214243426887e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (5.683557486951276716e-02+-1.759067209520961128e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (8.401554248969207717e-02+-1.642907722859124342e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (1.089486535141410278e-01+-1.485235039260973944e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (1.310227394977144244e-01+-1.290233150981355548e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (1.496895931249941081e-01+-1.062625005707400344e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (1.644588769003292872e-01+-8.085139682394948402e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)  (1.749744176695769982e-01+-5.347023253764569134e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.010000000000000142e+01+0.000000000000000000e+00j)  (1.809766080181534342e-01+-2.476903335651128510e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.020000000000000107e+01+0.000000000000000000e+00j)  (1.823115239100578933e-01+4.478129562769327630e-03j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.030000000000000071e+01+0.000000000000000000e+00j)  (1.789771459865482639e-01+3.350233833018879254e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.040000000000000036e+01+0.000000000000000000e+00j)  (1.710339028763804836e-01+6.162762882042706336e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.050000000000000000e+01+0.000000000000000000e+00j)  (1.587345704671287716e-01+8.805017891320048029e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.060000000000000142e+01+0.000000000000000000e+00j)  (1.423797645128644651e-01+1.121590842684657141e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.070000000000000107e+01+0.000000000000000000e+00j)  (1.223888103053462767e-01+1.333135644603330450e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.080000000000000071e+01+0.000000000000000000e+00j)  (9.933718764044213723e-02+1.509647071437026644e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.090000000000000036e+01+0.000000000000000000e+00j)  (7.372675931806726979e-02+1.646994686826607490e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.100000000000000000e+01+0.000000000000000000e+00j)  (4.635449446783806993e-02+1.741313489831795847e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.110000000000000142e+01+0.000000000000000000e+00j)  (1.777478834116084580e-02+1.790593635170742992e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.120000000000000107e+01+0.000000000000000000e+00j)  (-1.110826912749186303e-02+1.793470574474652357e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.130000000000000071e+01+0.000000000000000000e+00j)  (-3.971551331583362404e-02+1.749958609294916256e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.140000000000000036e+01+0.000000000000000000e+00j)  (-6.714453702639154586e-02+1.661462442274111995e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.150000000000000000e+01+0.000000000000000000e+00j)  (-9.285024249114277872e-02+1.529953223681288221e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.160000000000000142e+01+0.000000000000000000e+00j)  (-1.160147086786283005e-01+1.359564845482909290e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.170000000000000107e+01+0.000000000000000000e+00j)  (-1.361916527698163459e-01+1.153812283577372172e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.180000000000000071e+01+0.000000000000000000e+00j)  (-1.527327244850252286e-01+9.193912301984533131e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.190000000000000036e+01+0.000000000000000000e+00j)  (-1.653229261605899947e-01+6.607847622900926698e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.200000000000000000e+01+0.000000000000000000e+00j)  (-1.735713797438913630e-01+3.866433254969534050e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.210000000000000142e+01+0.000000000000000000e+00j)  (-1.772993044040737654e-01+1.020454615881492139e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.220000000000000107e+01+0.000000000000000000e+00j)  (-1.764429697434273248e-01+-1.836283338631409037e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.230000000000000071e+01+0.000000000000000000e+00j)  (-1.709587184145874017e-01+-4.645701161552895364e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.240000000000000036e+01+0.000000000000000000e+00j)  (-1.610973394761502364e-01+-7.325830092596447018e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.250000000000000000e+01+0.000000000000000000e+00j)  (-1.470375968994455107e-01+-9.807786074644696261e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.260000000000000142e+01+0.000000000000000000e+00j)  (-1.291732486297373639e-01+-1.203459806256772097e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.270000000000000107e+01+0.000000000000000000e+00j)  (-1.080473760089837726e-01+-1.393786458261187799e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.280000000000000071e+01+0.000000000000000000e+00j)  (-8.405730407510764168e-02+-1.547811164972304754e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.290000000000000036e+01+0.000000000000000000e+00j)  (-5.801974235744182529e-02+-1.661204581369624123e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.300000000000000000e+01+0.000000000000000000e+00j)  (-3.048096817267524627e-02+-1.730835145015214016e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.310000000000000142e+01+0.000000000000000000e+00j)  (-2.166246943891268241e-03+-1.755456443850193782e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.320000000000000107e+01+0.000000000000000000e+00j)  (2.604134394375595338e-02+-1.734394172260821099e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.330000000000000071e+01+0.000000000000000000e+00j)  (5.363987405773585487e-02+-1.667523887164821805e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.340000000000000036e+01+0.000000000000000000e+00j)  (7.971587800699532489e-02+-1.558038664094921755e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.350000000000000000e+01+0.000000000000000000e+00j)  (1.036290559046758042e-01+-1.407846352600665985e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.360000000000000142e+01+0.000000000000000000e+00j)  (1.249002953587504544e-01+-1.220413723313691634e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.370000000000000107e+01+0.000000000000000000e+00j)  (1.427653875918027948e-01+-1.002943957629600508e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.380000000000000071e+01+0.000000000000000000e+00j)  (1.568907348869185703e-01+-7.585935862626705384e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.390000000000000036e+01+0.000000000000000000e+00j)  (1.669314319242632960e-01+-4.944464357210728855e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.400000000000000000e+01+0.000000000000000000e+00j)  (1.725619641760861023e-01+-2.195440654076760353e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.410000000000000142e+01+0.000000000000000000e+00j)  (1.736390113298089399e-01+6.187760340136824570e-03j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.420000000000000107e+01+0.000000000000000000e+00j)  (1.701857710552149294e-01+3.417275552253181553e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.430000000000000071e+01+0.000000000000000000e+00j)  (1.623516373092398768e-01+6.104198785912694908e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.440000000000000036e+01+0.000000000000000000e+00j)  (1.502081480810883718e-01+8.635253120338474975e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.450000000000000000e+01+0.000000000000000000e+00j)  (1.341051401061546244e-01+1.094304938709056846e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.460000000000000142e+01+0.000000000000000000e+00j)  (1.146439689689559005e-01+1.294888277200470506e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.470000000000000107e+01+0.000000000000000000e+00j)  (9.216344528942575776e-02+1.461378096211713995e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.480000000000000071e+01+0.000000000000000000e+00j)  (6.720383661270222520e-02+1.589927403637059200e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.490000000000000036e+01+0.000000000000000000e+00j)  (4.067452813645749954e-02+1.676234265706026960e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.500000000000000000e+01+0.000000000000000000e+00j)  (1.313392852009660598e-02+1.718181254853852757e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.510000000000000142e+01+0.000000000000000000e+00j)  (-1.489136292653008356e-02+1.714896226233854903e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.520000000000000107e+01+0.000000000000000000e+00j)  (-4.241234591477546778e-02+1.666960029918885533e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.530000000000000071e+01+0.000000000000000000e+00j)  (-6.862784577510125383e-02+1.575758005015945040e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.540000000000000036e+01+0.000000000000000000e+00j)  (-9.310826336553858218e-02+1.442512876450824932e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.550000000000000000e+01+0.000000000000000000e+00j)  (-1.151835164285696378e-01+1.271240279395139394e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.560000000000000142e+01+0.000000000000000000e+00j)  (-1.340914386374669753e-01+1.068237407569011255e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.570000000000000107e+01+0.000000000000000000e+00j)  (-1.494101445690360630e-01+8.376095367046566820e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.580000000000000071e+01+0.000000000000000000e+00j)  (-1.608483913395682141e-01+5.836086589334185670e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.590000000000000036e+01+0.000000000000000000e+00j)  (-1.680653494379288349e-01+3.148622363097385024e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.600000000000000000e+01+0.000000000000000000e+00j)  (-1.708392994717078950e-01+4.000410589156784373e-03j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.610000000000000142e+01+0.000000000000000000e+00j)  (-1.690835878506658507e-01+-2.359584955093665601e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.619999999999999929e+01+0.000000000000000000e+00j)  (-1.628414793305788810e-01+-5.069992906794813792e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.630000000000000071e+01+0.000000000000000000e+00j)  (-1.523722701286185366e-01+-7.638563664914009566e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.640000000000000213e+01+0.000000000000000000e+00j)  (-1.379915778535406867e-01+-9.988384130123835469e-02j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.650000000000000000e+01+0.000000000000000000e+00j)  (-1.199283382159734845e-01+-1.207467973075281448e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.660000000000000142e+01+0.000000000000000000e+00j)  (-9.860269341141203459e-02+-1.384969361723130399e-01j)
 (3.224821492804878176e+00+0.000000000000000000e+00j)  (1.669999999999999929e+01+0.000000000000000000e+00j)  (-7.477991898373642643e-02+-1.525621742583939955e-01j)
