 (2.222512109906064737e+00+0.000000000000000000e+00j)  (2.600000000000000089e+00+0.000000000000000000e+00j)  (1.609301922248326799e-01+-3.142594561913164553e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (2.700000000000000178e+00+0.000000000000000000e+00j)  (2.306414259766554620e-01+-2.627488641428704641e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (2.800000000000000266e+00+0.000000000000000000e+00j)  (2.853549469199891941e-01+-1.963837852419276497e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (2.900000000000000355e+00+0.000000000000000000e+00j)  (3.220174323571253217e-01+-1.192752195782729729e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.000000000000000000e+00+0.000000000000000000e+00j)  (3.386617154691094478e-01+-3.614109681118166800e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.100000000000000089e+00+0.000000000000000000e+00j)  (3.345227310274791477e-01+4.797535844871594207e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.200000000000000178e+00+0.000000000000000000e+00j)  (3.100806706309429117e-01+1.280073785443423817e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.300000000000000266e+00+0.000000000000000000e+00j)  (2.670290748039706452e-01+1.991687751102881043e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.400000000000000355e+00+0.000000000000000000e+00j)  (2.081693186076804813e-01+2.572408736160379239e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.500000000000000000e+00+0.000000000000000000e+00j)  (1.372377779219747795e-01+2.988252615170807203e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.600000000000000089e+00+0.000000000000000000e+00j)  (5.867609513825007561e-02+3.215464813601687233e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.700000000000000178e+00+0.000000000000000000e+00j)  (-2.264093013129759788e-02+3.241919936820373271e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.800000000000000266e+00+0.000000000000000000e+00j)  (-1.017041610510491662e-01+3.067815841938713595e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (3.900000000000000355e+00+0.000000000000000000e+00j)  (-1.736758562360166958e-01+2.705606272367012677e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.000000000000000000e+00+0.000000000000000000e+00j)  (-2.341851020149089968e-01+2.179183251519386244e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.100000000000000533e+00+0.000000000000000000e+00j)  (-2.795931854124130700e-01+1.522366980002602954e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.200000000000000178e+00+0.000000000000000000e+00j)  (-3.072138308069112256e-01+7.767799288439147798e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.299999999999999822e+00+0.000000000000000000e+00j)  (-3.154741089211758331e-01+-1.074514245371022267e-03j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.400000000000000355e+00+0.000000000000000000e+00j)  (-3.040058722632137944e-01+-7.910754053731866575e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.500000000000000000e+00+0.000000000000000000e+00j)  (-2.736633799504231690e-01+-1.515822414023657028e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.600000000000000533e+00+0.000000000000000000e+00j)  (-2.264647204025380667e-01+-2.140323202026772897e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.700000000000000178e+00+0.000000000000000000e+00j)  (-1.654613811354833375e-01+-2.626395958623815030e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.800000000000000711e+00+0.000000000000000000e+00j)  (-9.454514945467179521e-02+-2.944664900142877073e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (4.900000000000000355e+00+0.000000000000000000e+00j)  (-1.820170796542153885e-02+-3.076354622779164938e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.000000000000000000e+00+0.000000000000000000e+00j)  (5.876886864055481940e-02+-3.014402236705883698e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.100000000000000533e+00+0.000000000000000000e+00j)  (1.315541139750445732e-01+-2.763844604103063429e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.200000000000000178e+00+0.000000000000000000e+00j)  (1.956263954733813426e-01+-2.341457914706122911e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.300000000000000711e+00+0.000000000000000000e+00j)  (2.470259859498181720e-01+-1.774650835606022270e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.400000000000000355e+00+0.000000000000000000e+00j)  (2.826039515882969311e-01+-1.099728297199001753e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.500000000000000000e+00+0.000000000000000000e+00j)  (3.002159110659576857e-01+-3.595655519791925159e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.600000000000000533e+00+0.000000000000000000e+00j)  (2.988518192835509790e-01+3.990740614932020841e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.700000000000000178e+00+0.000000000000000000e+00j)  (2.786941638589930381e-01+1.128495642224392331e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.800000000000000711e+00+0.000000000000000000e+00j)  (2.411026626413487750e-01+1.783051239576979863e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (5.900000000000000355e+00+0.000000000000000000e+00j)  (1.885229791761240392e-01+2.321981840515554285e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.000000000000000000e+00+0.000000000000000000e+00j)  (1.243303805696586023e-01+2.711969359465081775e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.100000000000000533e+00+0.000000000000000000e+00j)  (5.261543871797324384e-02+2.929183285423671013e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.200000000000000178e+00+0.000000000000000000e+00j)  (-2.207765752153854552e-02+2.960734910223228877e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.300000000000000711e+00+0.000000000000000000e+00j)  (-9.503390997711737287e-02+2.805453125365326428e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.400000000000000355e+00+0.000000000000000000e+00j)  (-1.616708199042180549e-01+2.473922653638433999e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.500000000000000000e+00+0.000000000000000000e+00j)  (-2.178137394559766238e-01+1.987767168732673395e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.600000000000000533e+00+0.000000000000000000e+00j)  (-2.599733378992645783e-01+1.378221251755569476e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.700000000000000178e+00+0.000000000000000000e+00j)  (-2.855463416258348652e-01+6.842306243962950618e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.800000000000000711e+00+0.000000000000000000e+00j)  (-2.929843038126449528e-01+-5.013196766818185483e-03j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (6.900000000000000355e+00+0.000000000000000000e+00j)  (-2.818906270131176228e-01+-7.784745946115285975e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.000000000000000000e+00+0.000000000000000000e+00j)  (-2.530353065740045260e-01+-1.454743410340934295e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.100000000000000533e+00+0.000000000000000000e+00j)  (-2.082987365532490698e-01+-2.036554075516172901e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.200000000000000178e+00+0.000000000000000000e+00j)  (-1.505625498359030590e-01+-2.487545979327119017e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.300000000000000711e+00+0.000000000000000000e+00j)  (-8.352165529825271439e-02+-2.779667125821912999e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.400000000000000355e+00+0.000000000000000000e+00j)  (-1.144040935872392938e-02+-2.895022280956270899e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.500000000000000000e+00+0.000000000000000000e+00j)  (6.111526863584595959e-02+-2.826924563299484938e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.600000000000000533e+00+0.000000000000000000e+00j)  (1.295618480863061084e-01+-2.580279703030228244e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.700000000000000178e+00+0.000000000000000000e+00j)  (1.895867302733123538e-01+-2.171248828659876895e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.800000000000000711e+00+0.000000000000000000e+00j)  (2.374233206818512631e-01+-1.626196702921036408e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (7.900000000000000355e+00+0.000000000000000000e+00j)  (2.700857404301342801e-01+-9.800004582737910364e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.000000000000000000e+00+0.000000000000000000e+00j)  (2.855560443215804378e-01+-2.738121166881076277e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.099999999999999645e+00+0.000000000000000000e+00j)  (2.829078185732091244e-01+4.475379506654121597e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.200000000000001066e+00+0.000000000000000000e+00j)  (2.623620477847575794e-01+1.138396990781520429e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.300000000000000711e+00+0.000000000000000000e+00j)  (2.252703736535542900e-01+1.755158888166935827e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.400000000000000355e+00+0.000000000000000000e+00j)  (1.740260026664741666e-01+2.259030121472855313e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.500000000000000000e+00+0.000000000000000000e+00j)  (1.119098158727228759e-01+2.618459578850241831e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.599999999999999645e+00+0.000000000000000000e+00j)  (4.287867951322084370e-02+2.811110213355862975e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.700000000000001066e+00+0.000000000000000000e+00j)  (-2.868424188579787176e-02+2.825222108768913887e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.800000000000000711e+00+0.000000000000000000e+00j)  (-9.824278448055015489e-02+2.660333143993814931e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (8.900000000000000355e+00+0.000000000000000000e+00j)  (-1.613914354816795571e-01+2.327353887470650362e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.000000000000000000e+00+0.000000000000000000e+00j)  (-2.141452006080872550e-01+1.847884048553327108e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.099999999999999645e+00+0.000000000000000000e+00j)  (-2.532026285392625087e-01+1.252647061703318909e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.200000000000001066e+00+0.000000000000000000e+00j)  (-2.761317893067644635e-01+5.794114879351009578e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.300000000000000711e+00+0.000000000000000000e+00j)  (-2.815029624523075480e-01+-1.290050778179157795e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.400000000000000355e+00+0.000000000000000000e+00j)  (-2.690196783812495718e-01+-8.273319132848046265e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.500000000000000000e+00+0.000000000000000000e+00j)  (-2.395345932064811278e-01+-1.471523839972426750e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.600000000000001421e+00+0.000000000000000000e+00j)  (-1.949254050054030352e-01+-2.021235360694680627e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.700000000000001066e+00+0.000000000000000000e+00j)  (-1.380559053381533452e-01+-2.441432297244374161e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.800000000000000711e+00+0.000000000000000000e+00j)  (-7.259717623856215551e-02+-2.705880268090902763e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (9.900000000000000355e+00+0.000000000000000000e+00j)  (-2.652554798277406093e-03+-2.798438092168601399e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.000000000000000000e+01+0.000000000000000000e+00j)  (6.730794934210275471e-02+-2.713171267503728390e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.010000000000000142e+01+0.000000000000000000e+00j)  (1.328204231260672330e-01+-2.456344434776618624e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.020000000000000107e+01+0.000000000000000000e+00j)  (1.898179002508085522e-01+-2.044166851611226021e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.030000000000000071e+01+0.000000000000000000e+00j)  (2.346269036526237861e-01+-1.503261941357174891e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.040000000000000036e+01+0.000000000000000000e+00j)  (2.644920994364652334e-01+-8.683886303922259964e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.050000000000000000e+01+0.000000000000000000e+00j)  (2.775142298130853780e-01+-1.793011259407266411e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.060000000000000142e+01+0.000000000000000000e+00j)  (2.729236408621681376e-01+5.192454808066721689e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.070000000000000107e+01+0.000000000000000000e+00j)  (2.510309105810014652e-01+1.184034582174715300e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.080000000000000071e+01+0.000000000000000000e+00j)  (2.132629798404358235e-01+1.772002718404045163e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.090000000000000036e+01+0.000000000000000000e+00j)  (1.620501774447132282e-01+2.246860410726115032e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.100000000000000000e+01+0.000000000000000000e+00j)  (1.006418222939942653e-01+2.578023405635164744e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.110000000000000142e+01+0.000000000000000000e+00j)  (3.298534630030403036e-02+2.745395232584590950e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.120000000000000107e+01+0.000000000000000000e+00j)  (-3.666292006986559410e-02+2.738003428184116461e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.130000000000000071e+01+0.000000000000000000e+00j)  (-1.038408779454263881e-01+2.557381357265198218e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.140000000000000036e+01+0.000000000000000000e+00j)  (-1.643263829928064412e-01+2.214408834947419469e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.150000000000000000e+01+0.000000000000000000e+00j)  (-2.142826528006559206e-01+1.732095036251689313e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.160000000000000142e+01+0.000000000000000000e+00j)  (-2.505495444311397479e-01+1.140241566678862201e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.170000000000000107e+01+0.000000000000000000e+00j)  (-2.708859543046292506e-01+4.775057640130865588e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.180000000000000071e+01+0.000000000000000000e+00j)  (-2.739742901287380850e-01+-2.147166976321541673e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.190000000000000036e+01+0.000000000000000000e+00j)  (-2.597111401998273283e-01+-8.920461679686123024e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.200000000000000000e+01+0.000000000000000000e+00j)  (-2.289702046059781948e-01+-1.511610479040159938e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.210000000000000142e+01+0.000000000000000000e+00j)  (-1.837632429200071471e-01+-2.034531703069965558e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.220000000000000107e+01+0.000000000000000000e+00j)  (-1.269866194199070764e-01+-2.427231996453477758e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.230000000000000071e+01+0.000000000000000000e+00j)  (-6.219758212626049637e-02+-2.665570334681554576e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.240000000000000036e+01+0.000000000000000000e+00j)  (6.369797019787482376e-03+-2.734443419481601412e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.250000000000000000e+01+0.000000000000000000e+00j)  (7.449823264665783595e-02+-2.629396153191121965e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.260000000000000142e+01+0.000000000000000000e+00j)  (1.377485824321738606e-01+-2.358233500794241488e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.270000000000000107e+01+0.000000000000000000e+00j)  (1.921767061122017228e-01+-1.937387821187039061e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.280000000000000071e+01+0.000000000000000000e+00j)  (2.343523081335231462e-01+-1.394272346270955532e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.290000000000000036e+01+0.000000000000000000e+00j)  (2.615700533160677521e-01+-7.640790553936711860e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.300000000000000000e+01+0.000000000000000000e+00j)  (2.721546856963527050e-01+-8.524928153800806485e-03j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.310000000000000142e+01+0.000000000000000000e+00j)  (2.654873030626329622e-01+5.969886123150489055e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.320000000000000107e+01+0.000000000000000000e+00j)  (2.419474568212998944e-01+1.240857568550120110e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.330000000000000071e+01+0.000000000000000000e+00j)  (2.030794008742437540e-01+1.805360688872431896e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.340000000000000036e+01+0.000000000000000000e+00j)  (1.514589992060680346e-01+2.253899505104807466e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.350000000000000000e+01+0.000000000000000000e+00j)  (9.018318606878515664e-02+2.559244264787939871e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.360000000000000142e+01+0.000000000000000000e+00j)  (2.333670716299607664e-02+2.701766054963944952e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.370000000000000107e+01+0.000000000000000000e+00j)  (-4.487412183586081404e-02+2.672628988934886984e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.380000000000000071e+01+0.000000000000000000e+00j)  (-1.102404325211503722e-01+2.473580255651067761e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.390000000000000036e+01+0.000000000000000000e+00j)  (-1.684614004050307978e-01+2.118387971069681242e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.400000000000000000e+01+0.000000000000000000e+00j)  (-2.159002123921741900e-01+1.629248922848161030e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.410000000000000142e+01+0.000000000000000000e+00j)  (-2.496373788502180557e-01+1.036318508684043876e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.420000000000000107e+01+0.000000000000000000e+00j)  (-2.674707051272253722e-01+3.794265197496043962e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.430000000000000071e+01+0.000000000000000000e+00j)  (-2.682968996916941240e-01+-3.002914764998715694e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.440000000000000036e+01+0.000000000000000000e+00j)  (-2.520600336085422888e-01+-9.617240079060859759e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.450000000000000000e+01+0.000000000000000000e+00j)  (-2.198881374073756167e-01+-1.560826550398496104e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.460000000000000142e+01+0.000000000000000000e+00j)  (-1.738731785748389436e-01+-2.059082879848862513e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.470000000000000107e+01+0.000000000000000000e+00j)  (-1.167741980480478947e-01+-2.426721322425503535e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.480000000000000071e+01+0.000000000000000000e+00j)  (-5.230274972065827171e-02+-2.640264709005163968e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.490000000000000036e+01+0.000000000000000000e+00j)  (1.529056617290544019e-02+-2.685839700410850850e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.500000000000000000e+01+0.000000000000000000e+00j)  (8.190030642354421964e-02+-2.560586980750852448e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.510000000000000142e+01+0.000000000000000000e+00j)  (1.433288095455006461e-01+-2.272686972722579579e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.520000000000000107e+01+0.000000000000000000e+00j)  (1.954930755457679192e-01+-1.841726119194557199e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.530000000000000071e+01+0.000000000000000000e+00j)  (2.351391996231003145e-01+-1.294696183734886097e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.540000000000000036e+01+0.000000000000000000e+00j)  (2.598765356918337766e-01+-6.647807393799805287e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.550000000000000000e+01+0.000000000000000000e+00j)  (2.681213132341691563e-01+6.616403865945641016e-04j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.560000000000000142e+01+0.000000000000000000e+00j)  (2.593519751538952423e-01+6.754509762416542606e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.570000000000000107e+01+0.000000000000000000e+00j)  (2.340985411564234508e-01+1.301017558712459499e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.580000000000000071e+01+0.000000000000000000e+00j)  (1.939467924255503517e-01+1.844558703566625546e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.590000000000000036e+01+0.000000000000000000e+00j)  (1.415923235236819233e-01+2.270197045126254587e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.600000000000000000e+01+0.000000000000000000e+00j)  (8.041086324812270203e-02+2.550621602993730086e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.610000000000000142e+01+0.000000000000000000e+00j)  (1.410397921506931392e-02+2.668845329159136859e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.619999999999999929e+01+0.000000000000000000e+00j)  (-5.315438966776064172e-02+2.617666207895231190e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.630000000000000071e+01+0.000000000000000000e+00j)  (-1.169024475520154815e-01+2.400804143028661963e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.640000000000000213e+01+0.000000000000000000e+00j)  (-1.730638398817399004e-01+2.032170308702808958e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.650000000000000000e+01+0.000000000000000000e+00j)  (-2.182259723247486349e-01+1.534042804622156031e-01j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.660000000000000142e+01+0.000000000000000000e+00j)  (-2.495554565083550058e-01+9.378701974987763146e-02j)
 (2.222512109906064737e+00+0.000000000000000000e+00j)  (1.669999999999999929e+01+0.000000000000000000e+00j)  (-2.649997424540678770e-01+2.833549278750183489e-02j)
