-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 3.287371722796841866e-02 3.287371722796843948e-02 6.288474825152588765e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.141518198549150018e-03 2.141518198549049838e-03 2.255553313946361948e-03 -1.128224248874359681e+01 2.300354491102054536e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 3.289134326824182802e-02 3.289134326824184190e-02 6.288871801688837582e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.150306351355353932e-03 2.150306351355252884e-03 2.220213495030886035e-03 -1.115720397516788331e+01 2.350272553601862741e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 3.292658795310955677e-02 3.292658795310954983e-02 6.289600781081930436e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.166561125290352319e-03 2.166561125290254308e-03 2.195978805690801307e-03 -1.103216546159216982e+01 2.402019308170532091e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 3.297966587202733751e-02 3.297966587202732364e-02 6.290804724203058473e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.188636099988716839e-03 2.188636099988621863e-03 2.181251423647298602e-03 -1.090712694801645632e+01 2.455176421016451189e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 3.305055428293442177e-02 3.305055428293442177e-02 6.292288256393978318e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.215379502124187674e-03 2.215379502124095300e-03 2.173716333876933495e-03 -1.078208843444074461e+01 2.510680208965424334e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 3.313968705834444833e-02 3.313968705834446221e-02 6.294338522676549974e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.246212740292049485e-03 2.246212740291965351e-03 2.171959700211000942e-03 -1.065704992086503111e+01 2.569250067845250170e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 3.324702443449520373e-02 3.324702443449521760e-02 6.296628378536675563e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.280870638696205679e-03 2.280870638696130652e-03 2.175344601614858254e-03 -1.053201140728931762e+01 2.631165713722392798e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 3.337322908728135307e-02 3.337322908728136001e-02 6.299591627221926005e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.319210619527981802e-03 2.319210619527911112e-03 2.183530298056726802e-03 -1.040697289371360412e+01 2.696525423996699693e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 3.351824140471254543e-02 3.351824140471255237e-02 6.302767045944446256e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.361140840956249369e-03 2.361140840956181281e-03 2.196260435269096600e-03 -1.028193438013789063e+01 2.765395828651581733e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 3.368296748495690218e-02 3.368296748495690912e-02 6.306738877104546559e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.406600784535704689e-03 2.406600784535637468e-03 2.213317658139592973e-03 -1.015689586656217891e+01 2.837849417807820386e-03
