1.800000000000000044e+00 1.000000000000000056e-01 3.173325912716962877e-02 3.247629254237311081e+00 1.279180857393982240e+00 -2.318412370341437422e-04
1.800000000000000044e+00 1.000000000000000056e-01 6.346651825433925753e-02 3.247631718230330478e+00 1.279179979722016247e+00 -2.315663101729624538e-04
1.800000000000000044e+00 1.000000000000000056e-01 9.519977738150889324e-02 3.247635815652646585e+00 1.279178517940100734e+00 -2.311076259667309589e-04
1.800000000000000044e+00 1.000000000000000056e-01 1.269330365086785151e-01 3.247641532706441403e+00 1.279176473559842542e+00 -2.304644821157070516e-04
1.800000000000000044e+00 1.000000000000000056e-01 1.586662956358481369e-01 3.247648850177059288e+00 1.279173848706513406e+00 -2.296359090734604767e-04
1.800000000000000044e+00 1.000000000000000056e-01 1.903995547630177587e-01 3.247657743534294816e+00 1.279170646127805622e+00 -2.286206836263346485e-04
1.800000000000000044e+00 1.000000000000000056e-01 2.221328138901874083e-01 3.247668183061174663e+00 1.279166869204782842e+00 -2.274173462184211143e-04
1.800000000000000044e+00 1.000000000000000056e-01 2.538660730173570301e-01 3.247680134009336861e+00 1.279162521964771315e+00 -2.260242219197927530e-04
1.800000000000000044e+00 1.000000000000000056e-01 2.855993321445266520e-01 3.247693556779763124e+00 1.279157609095813219e+00 -2.244394449123262702e-04
1.800000000000000044e+00 1.000000000000000056e-01 3.173325912716962738e-01 3.247708407127109620e+00 1.279152135962456027e+00 -2.226609863427430897e-04
1.800000000000000044e+00 1.000000000000000056e-01 3.490658503988658956e-01 3.247724636386674746e+00 1.279146108622396749e+00 -2.206866853675689257e-04
1.800000000000000044e+00 1.000000000000000056e-01 3.807991095260355174e-01 3.247742191721641358e+00 1.279139533843626664e+00 -2.185142831894077169e-04
1.800000000000000044e+00 1.000000000000000056e-01 4.125323686532051948e-01 3.247761016388872157e+00 1.279132419121622011e+00 -2.161414598570833914e-04
1.800000000000000044e+00 1.000000000000000056e-01 4.442656277803748166e-01 3.247781050021418370e+00 1.279124772696008661e+00 -2.135658735771496974e-04
1.800000000000000044e+00 1.000000000000000056e-01 4.759988869075444384e-01 3.247802228925284140e+00 1.279116603566361032e+00 -2.107852022563254932e-04
1.800000000000000044e+00 1.000000000000000056e-01 5.077321460347140603e-01 3.247824486388198650e+00 1.279107921506529522e+00 -2.077971869699515005e-04
1.800000000000000044e+00 1.000000000000000056e-01 5.394654051618836821e-01 3.247847752998584525e+00 1.279098737077007941e+00 -2.045996770236236566e-04
1.800000000000000044e+00 1.000000000000000056e-01 5.711986642890533039e-01 3.247871956971725371e+00 1.279089061634827607e+00 -2.011906762524438440e-04
1.800000000000000044e+00 1.000000000000000056e-01 6.029319234162229257e-01 3.247897024481245509e+00 1.279078907340534199e+00 -1.975683901768201232e-04
1.800000000000000044e+00 1.000000000000000056e-01 6.346651825433925476e-01 3.247922879993335954e+00 1.279068287161762241e+00 -1.937312736129237056e-04
1.800000000000000044e+00 1.000000000000000056e-01 6.663984416705621694e-01 3.247949446601552825e+00 1.279057214872893145e+00 -1.896780783155224248e-04
1.800000000000000044e+00 1.000000000000000056e-01 6.981317007977317912e-01 3.247976646359811426e+00 1.279045705050495529e+00 -1.854079002141987935e-04
1.800000000000000044e+00 1.000000000000000056e-01 7.298649599249014130e-01 3.248004400611758324e+00 1.279033773064163437e+00 -1.809202257895214884e-04
1.800000000000000044e+00 1.000000000000000056e-01 7.615982190520710349e-01 3.248032630313908875e+00 1.279021435062368317e+00 -1.762149771263945577e-04
1.800000000000000044e+00 1.000000000000000056e-01 7.933314781792407677e-01 3.248061256351056691e+00 1.279008707953159796e+00 -1.712925551748248126e-04
1.800000000000000044e+00 1.000000000000000056e-01 8.250647373064103896e-01 3.248090199842375458e+00 1.278995609379522280e+00 -1.661538807478505936e-04
1.800000000000000044e+00 1.000000000000000056e-01 8.567979964335800114e-01 3.248119382435807889e+00 1.278982157689230847e+00 -1.608004327897656735e-04
1.800000000000000044e+00 1.000000000000000056e-01 8.885312555607496332e-01 3.248148726590403879e+00 1.278968371899186884e+00 -1.552342834572036166e-04
1.800000000000000044e+00 1.000000000000000056e-01 9.202645146879192550e-01 3.248178155844326565e+00 1.278954271654271890e+00 -1.494581295701760313e-04
1.800000000000000044e+00 1.000000000000000056e-01 9.519977738150888769e-01 3.248207595068407283e+00 1.278939877180870432e+00 -1.434753200118758082e-04
1.800000000000000044e+00 1.000000000000000056e-01 9.837310329422584987e-01 3.248236970703778592e+00 1.278925209235138860e+00 -1.372898786822377489e-04
1.800000000000000044e+00 1.000000000000000056e-01 1.015464292069428121e+00 3.248266210983543623e+00 1.278910289046508941e+00 -1.309065226437063588e-04
1.800000000000000044e+00 1.000000000000000056e-01 1.047197551196597853e+00 3.248295246137482994e+00 1.278895138256544772e+00 -1.243306751367069540e-04
1.800000000000000044e+00 1.000000000000000056e-01 1.078930810323767586e+00 3.248324008579958733e+00 1.278879778853796223e+00 -1.175684731865965510e-04
1.800000000000000044e+00 1.000000000000000056e-01 1.110664069450937097e+00 3.248352433081664437e+00 1.278864233104923587e+00 -1.106267695744557911e-04
1.800000000000000044e+00 1.000000000000000056e-01 1.142397328578106830e+00 3.248380456923907200e+00 1.278848523482931654e+00 -1.035131289986390376e-04
1.800000000000000044e+00 1.000000000000000056e-01 1.174130587705276341e+00 3.248408020037353960e+00 1.278832672592889796e+00 -9.623581831334459256e-05
