1.200000000000000178e+00 1.000000000000000056e-01 3.173325912716962877e-02 3.327911555809757171e+00 1.959512575450323757e+00 -3.608102447455042278e-04
1.200000000000000178e+00 1.000000000000000056e-01 6.346651825433925753e-02 3.327912130156649884e+00 1.959511747261840409e+00 -3.603868105304151121e-04
1.200000000000000178e+00 1.000000000000000056e-01 9.519977738150889324e-02 3.327913074781012170e+00 1.959510369019278775e+00 -3.596803569130345261e-04
1.200000000000000178e+00 1.000000000000000056e-01 1.269330365086785151e-01 3.327914370831924540e+00 1.959508443830026536e+00 -3.586897995797428372e-04
1.200000000000000178e+00 1.000000000000000056e-01 1.586662956358481369e-01 3.327915992077216778e+00 1.959505976044306985e+00 -3.574136415796779495e-04
1.200000000000000178e+00 1.000000000000000056e-01 1.903995547630177587e-01 3.327917905061208437e+00 1.959502971254814208e+00 -3.558499942683485216e-04
1.200000000000000178e+00 1.000000000000000056e-01 2.221328138901874083e-01 3.327920069305966955e+00 1.959499436295827790e+00 -3.539966040279185337e-04
1.200000000000000178e+00 1.000000000000000056e-01 2.538660730173570301e-01 3.327922437554097446e+00 1.959495379241681823e+00 -3.518508846069813762e-04
1.200000000000000178e+00 1.000000000000000056e-01 2.855993321445266520e-01 3.327924956052469518e+00 1.959490809404055289e+00 -3.494099548857077919e-04
1.200000000000000178e+00 1.000000000000000056e-01 3.173325912716962738e-01 3.327927564874066046e+00 1.959485737327908206e+00 -3.466706818345122306e-04
1.200000000000000178e+00 1.000000000000000056e-01 3.490658503988658956e-01 3.327930198276155327e+00 1.959480174785612094e+00 -3.436297283967505484e-04
1.200000000000000178e+00 1.000000000000000056e-01 3.807991095260355174e-01 3.327932785092962309e+00 1.959474134768710130e+00 -3.402836059848451293e-04
1.200000000000000178e+00 1.000000000000000056e-01 4.125323686532051948e-01 3.327935249159177822e+00 1.959467631477054717e+00 -3.366287312406678468e-04
1.200000000000000178e+00 1.000000000000000056e-01 4.442656277803748166e-01 3.327937509762586732e+00 1.959460680304735858e+00 -3.326614866695624430e-04
1.200000000000000178e+00 1.000000000000000056e-01 4.759988869075444384e-01 3.327939482122332926e+00 1.959453297822217666e+00 -3.283782847170976554e-04
1.200000000000000178e+00 1.000000000000000056e-01 5.077321460347140603e-01 3.327941077889853272e+00 1.959445501754502050e+00 -3.237756348163491147e-04
1.200000000000000178e+00 1.000000000000000056e-01 5.394654051618836821e-01 3.327942205669391029e+00 1.959437310954463385e+00 -3.188502128950614144e-04
1.200000000000000178e+00 1.000000000000000056e-01 5.711986642890533039e-01 3.327942771554202928e+00 1.959428745371185610e+00 -3.135989327919184695e-04
1.200000000000000178e+00 1.000000000000000056e-01 6.029319234162229257e-01 3.327942679676067161e+00 1.959419826012811283e+00 -3.080190189961128761e-04
1.200000000000000178e+00 1.000000000000000056e-01 6.346651825433925476e-01 3.327941832763765984e+00 1.959410574903476032e+00 -3.021080800894597376e-04
1.200000000000000178e+00 1.000000000000000056e-01 6.663984416705621694e-01 3.327940132707394305e+00 1.959401015034051952e+00 -2.958641822401720752e-04
1.200000000000000178e+00 1.000000000000000056e-01 6.981317007977317912e-01 3.327937481125130770e+00 1.959391170306399976e+00 -2.892859220711610350e-04
