1.600000000000000089e+00 1.000000000000000056e-01 3.173325912716962877e-02 3.280153558276701187e+00 1.436826444949777404e+00 -2.620899037322881866e-04
1.600000000000000089e+00 1.000000000000000056e-01 6.346651825433925753e-02 3.280155865682572447e+00 1.436825612471096969e+00 -2.617805061698238057e-04
1.600000000000000089e+00 1.000000000000000056e-01 9.519977738150889324e-02 3.280159701362739710e+00 1.436824226811569405e+00 -2.612643101580466366e-04
1.600000000000000089e+00 1.000000000000000056e-01 1.269330365086785151e-01 3.280165050376252722e+00 1.436822290676833536e+00 -2.605405233100203943e-04
1.600000000000000089e+00 1.000000000000000056e-01 1.586662956358481369e-01 3.280171891912244675e+00 1.436819807851029918e+00 -2.596080516881345518e-04
1.600000000000000089e+00 1.000000000000000056e-01 1.903995547630177587e-01 3.280180199395655638e+00 1.436816783193045621e+00 -2.584655151028965748e-04
1.600000000000000089e+00 1.000000000000000056e-01 2.221328138901874083e-01 3.280189940621498046e+00 1.436813222631284193e+00 -2.571112666313934221e-04
1.600000000000000089e+00 1.000000000000000056e-01 2.538660730173570301e-01 3.280201077917430652e+00 1.436809133157020080e+00 -2.555434162405533665e-04
1.600000000000000089e+00 1.000000000000000056e-01 2.855993321445266520e-01 3.280213568332198459e+00 1.436804522816113927e+00 -2.537598583739696621e-04
1.600000000000000089e+00 1.000000000000000056e-01 3.173325912716962738e-01 3.280227363850300559e+00 1.436799400698780760e+00 -2.517583033325803917e-04
1.600000000000000089e+00 1.000000000000000056e-01 3.490658503988658956e-01 3.280242411629608501e+00 1.436793776927367539e+00 -2.495363122525295148e-04
1.600000000000000089e+00 1.000000000000000056e-01 3.807991095260355174e-01 3.280258654261688278e+00 1.436787662641655361e+00 -2.470913354534857997e-04
1.600000000000000089e+00 1.000000000000000056e-01 4.125323686532051948e-01 3.280276030051621383e+00 1.436781069981686754e+00 -2.444207539025701676e-04
1.600000000000000089e+00 1.000000000000000056e-01 4.442656277803748166e-01 3.280294473316560655e+00 1.436774012067618900e+00 -2.415219235084433227e-04
