-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.061500428470362432e-02 1.061500428470361912e-02 1.198626725930241645e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 1.972201437482212923e-04 1.972201437482278517e-04 1.963355892780500314e-04 -1.226726024632150214e+01 1.985770789850770709e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.061116298347062996e-02 1.061116298347062996e-02 1.198220805643006835e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 1.994810502072797364e-04 1.994810502072873800e-04 1.966888803183976437e-04 -1.214222173274578864e+01 2.027384566504152584e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.060351699932426950e-02 1.060351699932427470e-02 1.197405193005586510e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.034113237398128382e-04 2.034113237398219997e-04 1.994040782759031784e-04 -1.201718321917007515e+01 2.078721393687830662e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.059200498814062870e-02 1.059200498814063217e-02 1.196188509195282579e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.083016842608316271e-04 2.083016842608418457e-04 2.036250332386930779e-04 -1.189214470559436165e+01 2.134191694599879910e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.057673661234237103e-02 1.057673661234236409e-02 1.194559360850969316e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.137009805453598773e-04 2.137009805453688220e-04 2.086048353427176429e-04 -1.176710619201864993e+01 2.192267497762644764e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.055759010313024951e-02 1.055759010313024951e-02 1.192535196090534211e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.194306206843060401e-04 2.194306206843117592e-04 2.139897529421035094e-04 -1.164206767844293644e+01 2.252927152635847538e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.053474758111701097e-02 1.053474758111701444e-02 1.190096766945199572e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.254461830138404337e-04 2.254461830138432255e-04 2.196772518780610152e-04 -1.151702916486722295e+01 2.316311328492642147e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.050802873174133505e-02 1.050802873174133158e-02 1.187270765903983803e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.317435202137893026e-04 2.317435202137912271e-04 2.256497195393987335e-04 -1.139199065129150945e+01 2.382512415355690042e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.047768712927571629e-02 1.047768712927572322e-02 1.184029695506809941e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.383271960285880393e-04 2.383271960285913732e-04 2.319080118137831768e-04 -1.126695213771579596e+01 2.451610815590706742e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.044348683381196401e-02 1.044348683381196401e-02 1.180410133774816538e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.452040413458432045e-04 2.452040413458484629e-04 2.384567114466121620e-04 -1.114191362414008424e+01 2.523694581316852665e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.040575140696986187e-02 1.040575140696986534e-02 1.176375768036361930e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.523822540139746191e-04 2.523822540139793896e-04 2.453020755032599793e-04 -1.101687511056437074e+01 2.598862706379964681e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.036419337361123121e-02 1.036419337361123641e-02 1.171973945483631603e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.598712530748957896e-04 2.598712530748970365e-04 2.524517452953618291e-04 -1.089183659698865725e+01 2.677225017992490401e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.031920429182058528e-02 1.031920429182059222e-02 1.167158788278822162e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.676816330911059886e-04 2.676816330911028444e-04 2.599146831785792791e-04 -1.076679808341294375e+01 2.758902234596006392e-04
