3.200000000000000178e+00 2.000000000000000111e-01 6.411413578754679432e-02 5.114913069538702395e-01 1.036657703180650287e+03 -7.690106580415470017e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.282282715750935886e-01 5.114886744516760064e-01 1.036647740011725773e+03 -7.652971599718363382e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.923424073626403830e-01 5.114843271071891628e-01 1.036631240028262482e+03 -7.590830392228636869e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.564565431501871773e-01 5.114783252222077081e-01 1.036608360814801244e+03 -7.503323710683995618e-01
3.200000000000000178e+00 2.000000000000000111e-01 3.205706789377339438e-01 5.114707532986316751e-01 1.036579322194383622e+03 -7.389978461212354244e-01
3.200000000000000178e+00 2.000000000000000111e-01 3.846848147252807104e-01 5.114617200120336049e-01 1.036544405274964902e+03 -7.250236678937579393e-01
3.200000000000000178e+00 2.000000000000000111e-01 4.487989505128275880e-01 5.114513580346676802e-01 1.036503951010662604e+03 -7.083491510808184177e-01
3.200000000000000178e+00 2.000000000000000111e-01 5.129130863003743546e-01 5.114398236142572163e-01 1.036458358141366716e+03 -6.889129224532659634e-01
3.200000000000000178e+00 2.000000000000000111e-01 5.770272220879211211e-01 5.114272958088020848e-01 1.036408080367873481e+03 -6.666576025284347562e-01
3.200000000000000178e+00 2.000000000000000111e-01 6.411413578754678877e-01 5.114139752789141902e-01 1.036353622626157630e+03 -6.415348227666175518e-01
3.200000000000000178e+00 2.000000000000000111e-01 7.052554936630146543e-01 5.114000825486977320e-01 1.036295536343896174e+03 -6.135104111056285392e-01
3.200000000000000178e+00 2.000000000000000111e-01 7.693696294505615318e-01 5.113858556637238539e-01 1.036234413594832859e+03 -5.825695596942429555e-01
3.200000000000000178e+00 2.000000000000000111e-01 8.334837652381082984e-01 5.113715471996566064e-01 1.036170880110972121e+03 -5.487217744575030309e-01
3.200000000000000178e+00 2.000000000000000111e-01 8.975979010256550650e-01 5.113574206065264471e-01 1.036105587166839086e+03 -5.120053984381888190e-01
3.200000000000000178e+00 2.000000000000000111e-01 9.617120368132019426e-01 5.113437459100116378e-01 1.036039202411410770e+03 -4.724915014246346412e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.025826172600748709e+00 5.113307948300694905e-01 1.035972399788227449e+03 -4.302869386071589419e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.089940308388295476e+00 5.113188354167559346e-01 1.035905848748536982e+03 -3.855364018102869772e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.154054444175842242e+00 5.113081263402033949e-01 1.035840203021470415e+03 -3.384233184506262315e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.218168579963389009e+00 5.112989110041230578e-01 1.035776089255134593e+03 -2.891694951836878968e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.282282715750935775e+00 5.112914116768025874e-01 1.035714095878460512e+03 -2.380334537675891649e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.346396851538482542e+00 5.112858238491461149e-01 1.035654762552759621e+03 -1.853074636778280770e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.410510987326029531e+00 5.112823110332632703e-01 1.035598570581357762e+03 -1.313133364100603773e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.474625123113576297e+00 5.112810002075109939e-01 1.035545934624620259e+03 -7.639710662801960095e-02
3.200000000000000178e+00 2.000000000000000111e-01 1.538739258901123064e+00 5.112819780941417758e-01 1.035497196026241909e+03 -2.092278151275073911e-02
3.200000000000000178e+00 2.000000000000000111e-01 1.602853394688669830e+00 5.112852884251970487e-01 1.035452617997002108e+03 3.473461192970824646e-02
3.200000000000000178e+00 2.000000000000000111e-01 1.666967530476216597e+00 5.112909303121310201e-01 1.035412382827269312e+03 9.019641462132456378e-02
3.200000000000000178e+00 2.000000000000000111e-01 1.731081666263763363e+00 5.112988577880605012e-01 1.035376591214362406e+03 1.450878678672830047e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.795195802051310130e+00 5.113089805407573518e-01 1.035345263700332225e+03 1.990454923278947574e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.859309937838857119e+00 5.113211658033040008e-01 1.035318344126087140e+03 2.517240236202405446e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.923424073626403885e+00 5.113352413206997404e-01 1.035295704924451229e+03 3.028026384763990442e-01
3.200000000000000178e+00 2.000000000000000111e-01 1.987538209413950652e+00 5.113509992678836324e-01 1.035277154003182432e+03 3.519902429773043573e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.051652345201497418e+00 5.113682009599145317e-01 1.035262442913191990e+03 3.990296430578921805e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.115766480989044407e+00 5.113865821704142167e-01 1.035251275960306202e+03 4.437004738430349038e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.179880616776591395e+00 5.114058588608902944e-01 1.035243319902294616e+03 4.858208246419860044e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.243994752564137940e+00 5.114257331213607483e-01 1.035238213876373493e+03 5.252475567642557186e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.308108888351684929e+00 5.114458991309078773e-01 1.035235579224648973e+03 5.618753681562759228e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.372223024139231473e+00 5.114660489647182562e-01 1.035235028922977335e+03 5.956347091691925888e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.436337159926778462e+00 5.114858780991453635e-01 1.035236176369126952e+03 6.264886952688942801e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.500451295714325006e+00 5.115050904966049750e-01 1.035238643344333013e+03 6.544291937569257644e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.564565431501871995e+00 5.115234031852733398e-01 1.035242067024354810e+03 6.794722820256157148e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.628679567289418539e+00 5.115405502818175520e-01 1.035246105977289744e+03 7.016532847705642117e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.692793703076965528e+00 5.115562864371983043e-01 1.035250445142237822e+03 7.210215978578168317e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.756907838864512517e+00 5.115703897134958877e-01 1.035254799832111303e+03 7.376354986158147886e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.821021974652059061e+00 5.115826639228132633e-01 1.035258918843139554e+03 7.515571279203114852e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.885136110439606050e+00 5.115929404763339683e-01 1.035262586781606160e+03 7.628478103843583380e-01
3.200000000000000178e+00 2.000000000000000111e-01 2.949250246227152594e+00 5.116010798021467521e-01 1.035265625734239620e+03 7.715638569898333188e-01
3.200000000000000178e+00 2.000000000000000111e-01 3.013364382014699583e+00 5.116069723947539449e-01 1.035267896412753316e+03 7.777529711064740114e-01
3.200000000000000178e+00 2.000000000000000111e-01 3.077478517802246127e+00 5.116105395569685577e-01 1.035269298896071177e+03 7.814513552039399347e-01
3.200000000000000178e+00 2.000000000000000111e-01 3.141592653589793116e+00 5.116117338876849940e-01 1.035269773077071932e+03 7.826815924517249723e-01
3.200000000000000178e+00 4.000000000000000222e-01 6.411413578754679432e-02 3.385079396620434000e-01 7.555275855699499061e+02 -1.071709557184710615e+00
3.200000000000000178e+00 4.000000000000000222e-01 1.282282715750935886e-01 3.385022194293081377e-01 7.555057427757345749e+02 -1.071878450467568467e+00
3.200000000000000178e+00 4.000000000000000222e-01 1.923424073626403830e-01 3.384926805893386237e-01 7.554694058406086015e+02 -1.071936787374836664e+00
3.200000000000000178e+00 4.000000000000000222e-01 2.564565431501871773e-01 3.384793223418612884e-01 7.554186898384398319e+02 -1.071553796358598820e+00
3.200000000000000178e+00 4.000000000000000222e-01 3.205706789377339438e-01 3.384621569157316157e-01 7.553537819555664328e+02 -1.070274665542713111e+00
3.200000000000000178e+00 4.000000000000000222e-01 3.846848147252807104e-01 3.384412219759532214e-01 7.552749655015555845e+02 -1.067529594530839177e+00
3.200000000000000178e+00 4.000000000000000222e-01 4.487989505128275880e-01 3.384165952472614758e-01 7.551826478875410658e+02 -1.062646434015414032e+00
3.200000000000000178e+00 4.000000000000000222e-01 5.129130863003743546e-01 3.383884103940891230e-01 7.550773905250175630e+02 -1.054867463386728321e+00
3.200000000000000178e+00 4.000000000000000222e-01 5.770272220879211211e-01 3.383568730331820706e-01 7.549599382870021600e+02 -1.043370766883155776e+00
3.200000000000000178e+00 4.000000000000000222e-01 6.411413578754678877e-01 3.383222756329008485e-01 7.548312459597559609e+02 -1.027296470317087040e+00
3.200000000000000178e+00 4.000000000000000222e-01 7.052554936630146543e-01 3.382850099878251249e-01 7.546924990228015986e+02 -1.005777792943500781e+00
3.200000000000000178e+00 4.000000000000000222e-01 7.693696294505615318e-01 3.382455759648218541e-01 7.545451261549386572e+02 -9.779764644318716948e-01
3.200000000000000178e+00 4.000000000000000222e-01 8.334837652381082984e-01 3.382045853115385192e-01 7.543908010998319469e+02 -9.431215806516400901e-01
3.200000000000000178e+00 4.000000000000000222e-01 8.975979010256550650e-01 3.381627595112387530e-01 7.542314319551531980e+02 -9.005504636053854872e-01
3.200000000000000178e+00 4.000000000000000222e-01 9.617120368132019426e-01 3.381209209622713097e-01 7.540691365811613878e+02 -8.497496022881394495e-01
3.200000000000000178e+00 4.000000000000000222e-01 1.025826172600748709e+00 3.380799771504896523e-01 7.539062036462909191e+02 -7.903933429636863517e-01
3.200000000000000178e+00 4.000000000000000222e-01 1.089940308388295476e+00 3.380408979508155998e-01 7.537450398045981501e+02 -7.223777320084692199e-01
3.200000000000000178e+00 4.000000000000000222e-01 1.154054444175842242e+00 3.380046867102849961e-01 7.535881045727263654e+02 -6.458468488621830206e-01
3.200000000000000178e+00 4.000000000000000222e-01 1.218168579963389009e+00 3.379723462886844998e-01 7.534378355584691462e+02 -5.612091426034949704e-01
3.200000000000000178e+00 4.000000000000000222e-01 1.282282715750935775e+00 3.379448417155670459e-01 7.532965676868080891e+02 -4.691417216698727244e-01
3.200000000000000178e+00 4.000000000000000222e-01 1.346396851538482542e+00 3.379230615132448046e-01 7.531664508625507324e+02 -3.705812308759530715e-01
3.200000000000000178e+00 4.000000000000000222e-01 1.410510987326029531e+00 3.379077799859542264e-01 7.530493709974613239e+02 -2.667008392037191755e-01
3.200000000000000178e+00 4.000000000000000222e-01 1.474625123113576297e+00 3.378996228489999365e-01 7.529468794323223619e+02 -1.588738812998858330e-01
3.200000000000000178e+00 4.000000000000000222e-01 1.538739258901123064e+00 3.378990384467775443e-01 7.528601354546945004e+02 -4.862574711663335963e-02
3.200000000000000178e+00 4.000000000000000222e-01 1.602853394688669830e+00 3.379062764856954892e-01 7.527898658526404461e+02 6.242341253117135447e-02
3.200000000000000178e+00 4.000000000000000222e-01 1.666967530476216597e+00 3.379213757091714121e-01 7.527363443055960488e+02 1.726218094707908657e-01
