2.400000000000000355e+00 2.000000000000000111e-01 6.411413578754679432e-02 5.244777942123231007e-01 1.067935906593790833e+03 -8.003476272791075763e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.282282715750935886e-01 5.244692962504788891e-01 1.067931765119278680e+03 -7.965109364299548522e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.923424073626403830e-01 5.244552588331957699e-01 1.067924927318770187e+03 -7.900903947509683167e-01
2.400000000000000355e+00 2.000000000000000111e-01 2.564565431501871773e-01 5.244358687917946016e-01 1.067915490270645478e+03 -7.810484835930714409e-01
2.400000000000000355e+00 2.000000000000000111e-01 3.205706789377339438e-01 5.244113838159304430e-01 1.067903589993445848e+03 -7.693357719262446937e-01
2.400000000000000355e+00 2.000000000000000111e-01 3.846848147252807104e-01 5.243821286274567006e-01 1.067889401380522941e+03 -7.548939209166219966e-01
2.400000000000000355e+00 2.000000000000000111e-01 4.487989505128275880e-01 5.243484901302508661e-01 1.067873137880586910e+03 -7.376594156641812505e-01
2.400000000000000355e+00 2.000000000000000111e-01 5.129130863003743546e-01 5.243109115888477945e-01 1.067855050770357366e+03 -7.175679227491786882e-01
2.400000000000000355e+00 2.000000000000000111e-01 5.770272220879211211e-01 5.242698859016005075e-01 1.067835427855466833e+03 -6.945591476799950481e-01
2.400000000000000355e+00 2.000000000000000111e-01 6.411413578754678877e-01 5.242259480479407596e-01 1.067814591438437219e+03 -6.685820420708871170e-01
2.400000000000000355e+00 2.000000000000000111e-01 7.052554936630146543e-01 5.241796668040356044e-01 1.067792895408754021e+03 -6.396001876162744626e-01
2.400000000000000355e+00 2.000000000000000111e-01 7.693696294505615318e-01 5.241316358370154971e-01 1.067770721339669308e+03 -6.075971642278792384e-01
2.400000000000000355e+00 2.000000000000000111e-01 8.334837652381082984e-01 5.240824643045284281e-01 1.067748473518603532e+03 -5.725816948601997192e-01
2.400000000000000355e+00 2.000000000000000111e-01 8.975979010256550650e-01 5.240327671037997570e-01 1.067726572891004480e+03 -5.345923514522009645e-01
2.400000000000000355e+00 2.000000000000000111e-01 9.617120368132019426e-01 5.239831549314415415e-01 1.067705449958613372e+03 -4.937016068400641999e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.025826172600748709e+00 5.239342243313629410e-01 1.067685536738775227e+03 -4.500190279177841979e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.089940308388295476e+00 5.238865479222115651e-01 1.067667257957732318e+03 -4.036934266899225854e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.154054444175842242e+00 5.238406650060584147e-01 1.067651021712904594e+03 -3.549138184198785684e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.218168579963389009e+00 5.237970727654808201e-01 1.067637209892950523e+03 -3.039090792356913817e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.282282715750935775e+00 5.237562182551261936e-01 1.067626168684868617e+03 -2.509462478168429378e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.346396851538482542e+00 5.237184913853107915e-01 1.067618199521531324e+03 -1.963274747723120772e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.410510987326029531e+00 5.236842190781184625e-01 1.067613550827634526e+03 -1.403856858895000392e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.474625123113576297e+00 5.236536607509744146e-01 1.067612410905977640e+03 -8.347908788540057967e-02
2.400000000000000355e+00 2.000000000000000111e-01 1.538739258901123064e+00 5.236270052486712290e-01 1.067614902269248660e+03 -2.598470365179546271e-02
2.400000000000000355e+00 2.000000000000000111e-01 1.602853394688669830e+00 5.236043693037726321e-01 1.067621077666813335e+03 3.170882566298108968e-02
2.400000000000000355e+00 2.000000000000000111e-01 1.666967530476216597e+00 5.235857975585598290e-01 1.067630917984462485e+03 8.920889556212337201e-02
2.400000000000000355e+00 2.000000000000000111e-01 1.731081666263763363e+00 5.235712641317568083e-01 1.067644332112287884e+03 1.461267493960362873e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.795195802051310130e+00 5.235606756624630043e-01 1.067661158787011345e+03 2.020851367036693991e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.859309937838857119e+00 5.235538757153640477e-01 1.067681170326322899e+03 2.567255178271027338e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.923424073626403885e+00 5.235506503875860806e-01 1.067704078089668201e+03 3.097145382977886663e-01
2.400000000000000355e+00 2.000000000000000111e-01 1.987538209413950652e+00 5.235507349216500517e-01 1.067729539428110229e+03 3.607495351892227586e-01
2.400000000000000355e+00 2.000000000000000111e-01 2.051652345201497418e+00 5.235538211022640054e-01 1.067757165829534870e+03 4.095628878798378558e-01
2.400000000000000355e+00 2.000000000000000111e-01 2.115766480989044407e+00 5.235595651992146493e-01 1.067786531927835767e+03 4.559250839661001531e-01
2.400000000000000355e+00 2.000000000000000111e-01 2.179880616776591395e+00 5.235675962142510853e-01 1.067817185027396818e+03 4.996464334953829578e-01
