0.000000000000000000e+00 2.000000000000000111e-01 6.411413578754679432e-02 0.000000000000000000e+00 3.780999449424505656e+03 -2.872812023378888746e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.282282715750935886e-01 0.000000000000000000e+00 3.780980820348232101e+03 -2.859089033863341012e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.923424073626403830e-01 0.000000000000000000e+00 3.780950050638486573e+03 -2.836124092161991683e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.564565431501871773e-01 0.000000000000000000e+00 3.780907557632017415e+03 -2.803782872655544711e+00
0.000000000000000000e+00 2.000000000000000111e-01 3.205706789377339438e-01 0.000000000000000000e+00 3.780853923793385093e+03 -2.761888407903508647e+00
0.000000000000000000e+00 2.000000000000000111e-01 3.846848147252807104e-01 0.000000000000000000e+00 3.780789894391359212e+03 -2.710231852300631683e+00
0.000000000000000000e+00 2.000000000000000111e-01 4.487989505128275880e-01 0.000000000000000000e+00 3.780716373813221253e+03 -2.648585849983536633e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.129130863003743546e-01 0.000000000000000000e+00 3.780634420062259323e+03 -2.576720143421746378e+00
0.000000000000000000e+00 2.000000000000000111e-01 5.770272220879211211e-01 0.000000000000000000e+00 3.780545236955957535e+03 -2.494418971141402874e+00
0.000000000000000000e+00 2.000000000000000111e-01 6.411413578754678877e-01 0.000000000000000000e+00 3.780450163554668507e+03 -2.401499716124630091e+00
0.000000000000000000e+00 2.000000000000000111e-01 7.052554936630146543e-01 0.000000000000000000e+00 3.780350660405762483e+03 -2.297832184956301926e+00
0.000000000000000000e+00 2.000000000000000111e-01 7.693696294505615318e-01 0.000000000000000000e+00 3.780248292286147716e+03 -2.183357827329961864e+00
0.000000000000000000e+00 2.000000000000000111e-01 8.334837652381082984e-01 0.000000000000000000e+00 3.780144707266138084e+03 -2.058108152514641631e+00
0.000000000000000000e+00 2.000000000000000111e-01 8.975979010256550650e-01 0.000000000000000000e+00 3.780041612092498326e+03 -1.922221570566751803e+00
0.000000000000000000e+00 2.000000000000000111e-01 9.617120368132019426e-01 0.000000000000000000e+00 3.779940744091884426e+03 -1.775957887814112457e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.025826172600748709e+00 0.000000000000000000e+00 3.779843840014747911e+03 -1.619709723697465131e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.089940308388295476e+00 0.000000000000000000e+00 3.779752602461755941e+03 -1.454010192818357305e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.154054444175842242e+00 0.000000000000000000e+00 3.779668664743317549e+03 -1.279536312872366244e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.218168579963389009e+00 0.000000000000000000e+00 3.779593555203105552e+03 -1.097107753910138594e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.282282715750935775e+00 0.000000000000000000e+00 3.779528662172145687e+03 -9.076807316840760365e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.346396851538482542e+00 0.000000000000000000e+00 3.779475200799092818e+03 -7.123370591798844353e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.410510987326029531e+00 0.000000000000000000e+00 3.779434183013713209e+03 -5.122685945325092804e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.474625123113576297e+00 0.000000000000000000e+00 3.779406391820435601e+03 -3.087575471312529185e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.538739258901123064e+00 0.000000000000000000e+00 3.779392360985996220e+03 -1.031533125929138955e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.602853394688669830e+00 0.000000000000000000e+00 3.779392360985996220e+03 1.031533125929125355e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.666967530476216597e+00 0.000000000000000000e+00 3.779406391820435601e+03 3.087575471312515307e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.731081666263763363e+00 0.000000000000000000e+00 3.779434183013713209e+03 5.122685945325125001e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.795195802051310130e+00 0.000000000000000000e+00 3.779475200799092818e+03 7.123370591798769969e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.859309937838857119e+00 0.000000000000000000e+00 3.779528662172145687e+03 9.076807316840803663e-01
0.000000000000000000e+00 2.000000000000000111e-01 1.923424073626403885e+00 0.000000000000000000e+00 3.779593555203105552e+03 1.097107753910139261e+00
0.000000000000000000e+00 2.000000000000000111e-01 1.987538209413950652e+00 0.000000000000000000e+00 3.779668664743317549e+03 1.279536312872361137e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.051652345201497418e+00 0.000000000000000000e+00 3.779752602461755941e+03 1.454010192818375291e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.115766480989044407e+00 0.000000000000000000e+00 3.779843840014747911e+03 1.619709723697479342e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.179880616776591395e+00 0.000000000000000000e+00 3.779940744091884426e+03 1.775957887814102909e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.243994752564137940e+00 0.000000000000000000e+00 3.780041612092498326e+03 1.922221570566758686e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.308108888351684929e+00 0.000000000000000000e+00 3.780144707266138084e+03 2.058108152514641631e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.372223024139231473e+00 0.000000000000000000e+00 3.780248292286148171e+03 2.183357827329944989e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.436337159926778462e+00 0.000000000000000000e+00 3.780350660405762937e+03 2.297832184956297041e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.500451295714325006e+00 0.000000000000000000e+00 3.780450163554668507e+03 2.401499716124617212e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.564565431501871995e+00 0.000000000000000000e+00 3.780545236955957535e+03 2.494418971141414865e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.628679567289418539e+00 0.000000000000000000e+00 3.780634420062259778e+03 2.576720143421769471e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.692793703076965528e+00 0.000000000000000000e+00 3.780716373813221253e+03 2.648585849983536633e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.756907838864512517e+00 0.000000000000000000e+00 3.780789894391359212e+03 2.710231852300631683e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.821021974652059061e+00 0.000000000000000000e+00 3.780853923793385093e+03 2.761888407903501097e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.885136110439606050e+00 0.000000000000000000e+00 3.780907557632017415e+03 2.803782872655544711e+00
0.000000000000000000e+00 2.000000000000000111e-01 2.949250246227152594e+00 0.000000000000000000e+00 3.780950050638486573e+03 2.836124092162009003e+00
0.000000000000000000e+00 2.000000000000000111e-01 3.013364382014699583e+00 0.000000000000000000e+00 3.780980820348232101e+03 2.859089033863350782e+00
0.000000000000000000e+00 2.000000000000000111e-01 3.077478517802246127e+00 0.000000000000000000e+00 3.780999449424505656e+03 2.872812023378884305e+00
0.000000000000000000e+00 2.000000000000000111e-01 3.141592653589793116e+00 0.000000000000000000e+00 3.781005687012377621e+03 2.877376862503991273e+00
0.000000000000000000e+00 4.000000000000000222e-01 6.411413578754679432e-02 0.000000000000000000e+00 2.735292171639352546e+03 -3.984798559110543259e+00
0.000000000000000000e+00 4.000000000000000222e-01 1.282282715750935886e-01 0.000000000000000000e+00 2.735241970366936130e+03 -3.985582792115675677e+00
0.000000000000000000e+00 4.000000000000000222e-01 1.923424073626403830e-01 0.000000000000000000e+00 2.735158445364319959e+03 -3.986060283636114754e+00
0.000000000000000000e+00 4.000000000000000222e-01 2.564565431501871773e-01 0.000000000000000000e+00 2.735041852379308693e+03 -3.985001364034052251e+00
0.000000000000000000e+00 4.000000000000000222e-01 3.205706789377339438e-01 0.000000000000000000e+00 2.734892627509433623e+03 -3.980715165043307469e+00
0.000000000000000000e+00 4.000000000000000222e-01 3.846848147252807104e-01 0.000000000000000000e+00 2.734711460321590948e+03 -3.971083192688959151e+00
0.000000000000000000e+00 4.000000000000000222e-01 4.487989505128275880e-01 0.000000000000000000e+00 2.734499380708778517e+03 -3.953606205136135809e+00
0.000000000000000000e+00 4.000000000000000222e-01 5.129130863003743546e-01 0.000000000000000000e+00 2.734257853992452056e+03 -3.925466436537818904e+00
0.000000000000000000e+00 4.000000000000000222e-01 5.770272220879211211e-01 0.000000000000000000e+00 2.733988877544499701e+03 -3.883606877383817491e+00
0.000000000000000000e+00 4.000000000000000222e-01 6.411413578754678877e-01 0.000000000000000000e+00 2.733695071116128929e+03 -3.824828588253662787e+00
0.000000000000000000e+00 4.000000000000000222e-01 7.052554936630146543e-01 0.000000000000000000e+00 2.733379752261570957e+03 -3.745905886541375018e+00
0.000000000000000000e+00 4.000000000000000222e-01 7.693696294505615318e-01 0.000000000000000000e+00 2.733046987893237201e+03 -3.643717748069025930e+00
0.000000000000000000e+00 4.000000000000000222e-01 8.334837652381082984e-01 0.000000000000000000e+00 2.732701613264436673e+03 -3.515392001523206300e+00
0.000000000000000000e+00 4.000000000000000222e-01 8.975979010256550650e-01 0.000000000000000000e+00 2.732349210683144065e+03 -3.358457009271468063e+00
