1.200000000000000178e+00 2.000000000000000111e-01 6.411413578754679432e-02 5.459095484805203125e-01 1.295822818637239152e+03 -9.803797856811913292e-01
1.200000000000000178e+00 2.000000000000000111e-01 1.282282715750935886e-01 5.458933760384508949e-01 1.295816245598128035e+03 -9.756908944663191807e-01
1.200000000000000178e+00 2.000000000000000111e-01 1.923424073626403830e-01 5.458665858536476678e-01 1.295805385872662555e+03 -9.678442209764689386e-01
1.200000000000000178e+00 2.000000000000000111e-01 2.564565431501871773e-01 5.458294218396713138e-01 1.295790382245022556e+03 -9.567939002056659037e-01
1.200000000000000178e+00 2.000000000000000111e-01 3.205706789377339438e-01 5.457822216511128977e-01 1.295771434081095776e+03 -9.424795084386292654e-01
1.200000000000000178e+00 2.000000000000000111e-01 3.846848147252807104e-01 5.457254128707403895e-01 1.295748796612805791e+03 -9.248297396090161548e-01
1.200000000000000178e+00 2.000000000000000111e-01 4.487989505128275880e-01 5.456595081267985314e-01 1.295722779769869703e+03 -9.037669711356131064e-01
1.200000000000000178e+00 2.000000000000000111e-01 5.129130863003743546e-01 5.455850991604482836e-01 1.295693746397486393e+03 -8.792125950506760601e-01
1.200000000000000178e+00 2.000000000000000111e-01 5.770272220879211211e-01 5.455028498734895148e-01 1.295662109688697001e+03 -8.510929601818654211e-01
1.200000000000000178e+00 2.000000000000000111e-01 6.411413578754678877e-01 5.454134883998529304e-01 1.295628329664591774e+03 -8.193457414654390369e-01
1.200000000000000178e+00 2.000000000000000111e-01 7.052554936630146543e-01 5.453177982608842234e-01 1.295592908554802079e+03 -7.839265246411860621e-01
1.200000000000000178e+00 2.000000000000000111e-01 7.693696294505615318e-01 5.452166086845475768e-01 1.295556384965389952e+03 -7.448153705138111924e-01
1.200000000000000178e+00 2.000000000000000111e-01 8.334837652381082984e-01 5.451107841914675234e-01 1.295519326769976033e+03 -7.020231048612084468e-01
1.200000000000000178e+00 2.000000000000000111e-01 8.975979010256550650e-01 5.450012135760902154e-01 1.295482322721376931e+03 -6.555970702287436946e-01
1.200000000000000178e+00 2.000000000000000111e-01 9.617120368132019426e-01 5.448887984376141747e-01 1.295445972851570787e+03 -6.056260764473111458e-01
