3.600000000000000089e+00 2.000000000000000111e-01 6.411413578754679432e-02 5.064298337697138441e-01 1.027693952401080196e+03 -7.610984264515495701e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.282282715750935886e-01 5.064301869413821988e-01 1.027688857873411280e+03 -7.574329055535305999e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.923424073626403830e-01 5.064307679222813663e-01 1.027680435698559677e+03 -7.512989435959863682e-01
3.600000000000000089e+00 2.000000000000000111e-01 2.564565431501871773e-01 5.064315664834554420e-01 1.027668789037876650e+03 -7.426608918288457595e-01
3.600000000000000089e+00 2.000000000000000111e-01 3.205706789377339438e-01 5.064325706764338797e-01 1.027654062446038324e+03 -7.314717893114097702e-01
3.600000000000000089e+00 2.000000000000000111e-01 3.846848147252807104e-01 5.064337690103116740e-01 1.027636441818378671e+03 -7.176762240530258907e-01
3.600000000000000089e+00 2.000000000000000111e-01 4.487989505128275880e-01 5.064351529845921851e-01 1.027616154078396448e+03 -7.012138866081295552e-01
3.600000000000000089e+00 2.000000000000000111e-01 5.129130863003743546e-01 5.064367197990249370e-01 1.027593466446093998e+03 -6.820237196019647286e-01
3.600000000000000089e+00 2.000000000000000111e-01 5.770272220879211211e-01 5.064384750438504224e-01 1.027568685118097164e+03 -6.600485432642784200e-01
3.600000000000000089e+00 2.000000000000000111e-01 6.411413578754678877e-01 5.064404351678910565e-01 1.027542153194095818e+03 -6.352400139216838326e-01
3.600000000000000089e+00 2.000000000000000111e-01 7.052554936630146543e-01 5.064426295276946988e-01 1.027514247701671138e+03 -6.075637507022919603e-01
3.600000000000000089e+00 2.000000000000000111e-01 7.693696294505615318e-01 5.064451018392844839e-01 1.027485375603013836e+03 -5.770044469271784493e-01
3.600000000000000089e+00 2.000000000000000111e-01 8.334837652381082984e-01 5.064479108834403220e-01 1.027455968711114792e+03 -5.435707685163648772e-01
3.600000000000000089e+00 2.000000000000000111e-01 8.975979010256550650e-01 5.064511303551428867e-01 1.027426477497837595e+03 -5.072998340216794411e-01
3.600000000000000089e+00 2.000000000000000111e-01 9.617120368132019426e-01 5.064548477948996874e-01 1.027397363838862702e+03 -4.682610713140675229e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.025826172600748709e+00 5.064591625924496077e-01 1.027369092807312882e+03 -4.265592559003427153e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.089940308388295476e+00 5.064641831077554279e-01 1.027342123694510065e+03 -3.823365562296851539e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.154054444175842242e+00 5.064700230075562803e-01 1.027316900498454970e+03 -3.357734424059439227e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.218168579963389009e+00 5.064767969642038903e-01 1.027293842173382700e+03 -2.870883558804329105e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.282282715750935775e+00 5.064846159042699636e-01 1.027273332973265724e+03 -2.365360875300556720e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.346396851538482542e+00 5.064935820245002329e-01 1.027255713244491062e+03 -1.844048677565169048e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.410510987326029531e+00 5.065037838098651601e-01 1.027241271025899096e+03 -1.310122318736979541e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.474625123113576297e+00 5.065152912920769523e-01 1.027230234796678360e+03 -7.669978355172467344e-02
3.600000000000000089e+00 2.000000000000000111e-01 1.538739258901123064e+00 5.065281517762825203e-01 1.027222767674515126e+03 -2.182703466689304636e-02
3.600000000000000089e+00 2.000000000000000111e-01 1.602853394688669830e+00 5.065423862394262677e-01 1.027218963309714809e+03 3.323545216648265965e-02
3.600000000000000089e+00 2.000000000000000111e-01 1.666967530476216597e+00 5.065579865683127458e-01 1.027218843649197652e+03 8.811335517790762351e-02
3.600000000000000089e+00 2.000000000000000111e-01 1.731081666263763363e+00 5.065749137603990926e-01 1.027222358661537555e+03 1.424360326478522065e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.795195802051310130e+00 5.065930971597554233e-01 1.027229388026200922e+03 1.958438153085080846e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.859309937838857119e+00 5.066124347473923706e-01 1.027239744702458211e+03 2.479948654857220547e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.923424073626403885e+00 5.066327944531103800e-01 1.027253180211820791e+03 2.985713398428817000e-01
3.600000000000000089e+00 2.000000000000000111e-01 1.987538209413950652e+00 5.066540164085694409e-01 1.027269391397676372e+03 3.472846295330005995e-01
