4.000000000000000222e-01 2.000000000000000111e-01 6.411413578754679432e-02 4.547733361295009935e-01 2.190101843184710106e+03 -1.663426189427976265e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.282282715750935886e-01 4.547318461482672824e-01 2.190091054189479109e+03 -1.655479655981296094e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.923424073626403830e-01 4.546629696274811505e-01 2.190073233726162471e+03 -1.642181412743269453e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.564565431501871773e-01 4.545671145894257803e-01 2.190048623141012285e+03 -1.623453678804132716e+00
4.000000000000000222e-01 2.000000000000000111e-01 3.205706789377339438e-01 4.544448479626775894e-01 2.190017559292301030e+03 -1.599193981721359847e+00
4.000000000000000222e-01 2.000000000000000111e-01 3.846848147252807104e-01 4.542968912732622822e-01 2.189980473223336048e+03 -1.569281390288552069e+00
4.000000000000000222e-01 2.000000000000000111e-01 4.487989505128275880e-01 4.541241150998597820e-01 2.189937888050241327e+03 -1.533584255311468025e+00
4.000000000000000222e-01 2.000000000000000111e-01 5.129130863003743546e-01 4.539275322964300141e-01 2.189890415800047776e+03 -1.491969247864415093e+00
4.000000000000000222e-01 2.000000000000000111e-01 5.770272220879211211e-01 4.537082899937722180e-01 2.189838752918504724e+03 -1.444311433550830026e+00
4.000000000000000222e-01 2.000000000000000111e-01 6.411413578754678877e-01 4.534676604037925496e-01 2.189783674174137559e+03 -1.390505070970470047e+00
4.000000000000000222e-01 2.000000000000000111e-01 7.052554936630146543e-01 4.532070304666140914e-01 2.189726024716999746e+03 -1.330474775417770150e+00
4.000000000000000222e-01 2.000000000000000111e-01 7.693696294505615318e-01 4.529278904013939733e-01 2.189666710107682775e+03 -1.264186648036436766e+00
4.000000000000000222e-01 2.000000000000000111e-01 8.334837652381082984e-01 4.526318212461468149e-01 2.189606684213125391e+03 -1.191658939960666075e+00
4.000000000000000222e-01 2.000000000000000111e-01 8.975979010256550650e-01 4.523204814995527845e-01 2.189546934967559537e+03 -1.112971804285161959e+00
4.000000000000000222e-01 2.000000000000000111e-01 9.617120368132019426e-01 4.519955930072344086e-01 2.189488468114605439e+03 -1.028275689717981001e+00
4.000000000000000222e-01 2.000000000000000111e-01 1.025826172600748709e+00 4.516589262651345416e-01 2.189432289173852041e+03 -9.377979515175942637e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.089940308388295476e+00 4.513122853414763824e-01 2.189379384003641917e+03 -8.418472997670304325e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.154054444175842242e+00 4.509574926441514697e-01 2.189330698453044079e+03 -7.408157726898595419e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.218168579963389009e+00 4.505963737808262315e-01 2.189287117700230283e+03 -6.351780123297215974e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.282282715750935775e+00 4.502307427717405219e-01 2.189249445953387749e+03 -5.254877283812598998e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.346396851538482542e+00 4.498623878793985842e-01 2.189218387235902810e+03 -4.123713583395217652e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.410510987326029531e+00 4.494930583129464474e-01 2.189194527984399429e+03 -2.965190619010256157e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.474625123113576297e+00 4.491244520482593483e-01 2.189178322153104546e+03 -1.786733170296687101e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.538739258901123064e+00 4.487582049769814341e-01 2.189170079441215421e+03 -5.961550605016801424e-02
4.000000000000000222e-01 2.000000000000000111e-01 1.602853394688669830e+00 4.483958815603767412e-01 2.189169957144480122e+03 5.984901556625091268e-02
4.000000000000000222e-01 2.000000000000000111e-01 1.666967530476216597e+00 4.480389671181153055e-01 2.189177955984607706e+03 1.789067946802240516e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.731081666263763363e+00 4.476888618303472289e-01 2.189193920099386105e+03 2.967524764848468166e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.795195802051310130e+00 4.473468764764387262e-01 2.189217541193808756e+03 4.126046799633846240e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.859309937838857119e+00 4.470142298783428836e-01 2.189248366669477946e+03 5.257209290632404164e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.923424073626403885e+00 4.466920479639726604e-01 2.189285811379178085e+03 6.354110665446762729e-01
4.000000000000000222e-01 2.000000000000000111e-01 1.987538209413950652e+00 4.463813643187727331e-01 2.189329172505745646e+03 7.410486578423172155e-01
4.000000000000000222e-01 2.000000000000000111e-01 2.051652345201497418e+00 4.460831220545454778e-01 2.189377646948988513e+03 8.420799965802789888e-01
4.000000000000000222e-01 2.000000000000000111e-01 2.115766480989044407e+00 4.457981767950638385e-01 2.189430350527602059e+03 9.380304443318276952e-01
4.000000000000000222e-01 2.000000000000000111e-01 2.179880616776591395e+00 4.455273005593211044e-01 2.189486338267956853e+03 1.028507966694009790e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.243994752564137940e+00 4.452711863156725847e-01 2.189544625058351357e+03 1.113203857514723172e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.308108888351684929e+00 4.450304529831569100e-01 2.189604205993091455e+03 1.191890765487192194e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.372223024139231473e+00 4.448056506687380618e-01 2.189664075809322640e+03 1.264418245793774931e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.436337159926778462e+00 4.445972659497965940e-01 2.189723246923897932e+03 1.330706149096348767e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.500451295714325006e+00 4.444057270372376300e-01 2.189780765698571940e+03 1.390736227822226390e+00
4.000000000000000222e-01 2.000000000000000111e-01 2.564565431501871995e+00 4.442314086846764210e-01 2.189835726689978856e+03 1.444542384144466007e+00
