-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 7.814585185190518757e-02 7.814585185190517369e-02 1.191836156328548724e-01 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.175855268267402193e-03 2.175855268267435586e-03 2.327715745930481177e-03 -1.113844647991952996e+01 2.377305767473792113e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 7.818632621688587081e-02 7.818632621688584305e-02 1.191976477537204371e-01 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.184545677487491431e-03 2.184545677487526559e-03 2.286928776245525027e-03 -1.101340796634381647e+01 2.431462915489570123e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 7.826723932462216482e-02 7.826723932462213706e-02 1.192248135590119607e-01 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.200675040480176529e-03 2.200675040480212959e-03 2.256840461125069093e-03 -1.088836945276810297e+01 2.487197935876175187e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 7.838898234018934486e-02 7.838898234018935873e-02 1.192671371216626197e-01 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.222673693761743029e-03 2.222673693761783795e-03 2.236256794446037435e-03 -1.076333093919238948e+01 2.544311639424508623e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 7.855144769831894080e-02 7.855144769831894080e-02 1.193219182345096330e-01 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.249427553557562659e-03 2.249427553557611231e-03 2.223126250744460533e-03 -1.063829242561667776e+01 2.603825001771566117e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 7.875542421815348582e-02 7.875542421815351357e-02 1.193932196395860595e-01 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.280361897831019013e-03 2.280361897831075391e-03 2.216110073619309735e-03 -1.051325391204096427e+01 2.666481685304314224e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 7.900073028571386047e-02 7.900073028571387435e-02 1.194765245800930992e-01 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.315203317311772830e-03 2.315203317311844387e-03 2.214557840353964611e-03 -1.038821539846525077e+01 2.732574926185296627e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 7.928856552262993074e-02 7.928856552262993074e-02 1.195779639922522064e-01 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.353801059461763188e-03 2.353801059461848189e-03 2.218097440075760592e-03 -1.026317688488953728e+01 2.802216264617830421e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 7.961867072374079202e-02 7.961867072374083365e-02 1.196911796511462567e-01 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.396057242034881768e-03 2.396057242034970673e-03 2.226443051014720051e-03 -1.013813837131382378e+01 2.875485664055895882e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 7.999267646873392534e-02 7.999267646873391147e-02 1.198244158189989694e-01 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.441907342085372721e-03 2.441907342085466830e-03 2.239351028891456170e-03 -1.001309985773811206e+01 2.952468496103719496e-03
