-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.689229781006303804e-02 1.689229781006303804e-02 3.569345780048670952e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.003257817119866494e-04 2.003257817119756719e-04 1.992454878933118184e-04 -1.185748691257206389e+01 2.053950073907096071e-04
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.689775001946696581e-02 1.689775001946696581e-02 3.569271662331455902e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.025974280535406638e-04 2.025974280535322071e-04 1.962356311904211992e-04 -1.173244839899635039e+01 2.128654705957433251e-04
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.690866519185905970e-02 1.690866519185907357e-02 3.569075742650153898e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.065512000854577727e-04 2.065512000854529480e-04 1.967567313730148016e-04 -1.160740988542063690e+01 2.201183478301852229e-04
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.692513370722135979e-02 1.692513370722136326e-02 3.568860642482672013e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.114791947202467482e-04 2.114791947202445798e-04 1.997249222101426429e-04 -1.148237137184492340e+01 2.268621954709677379e-04
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.694718738823174434e-02 1.694718738823175128e-02 3.568482920214688381e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.169294797769877336e-04 2.169294797769874355e-04 2.039052632920606461e-04 -1.135733285826920991e+01 2.334566201495328231e-04
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.697501019596160676e-02 1.697501019596160676e-02 3.568148795804590434e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.227214540210196709e-04 2.227214540210214328e-04 2.086501270363363416e-04 -1.123229434469349641e+01 2.402003954425537403e-04
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.700865369754771955e-02 1.700865369754771608e-02 3.567617896678663275e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.288087264253667677e-04 2.288087264253686379e-04 2.137557404450370329e-04 -1.110725583111778292e+01 2.472066886972805510e-04
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.704840193615947408e-02 1.704840193615948102e-02 3.567202016901330902e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.351857765836750844e-04 2.351857765836769547e-04 2.191773293618866467e-04 -1.098221731754206942e+01 2.545069106820653949e-04
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.709432398071575668e-02 1.709432398071575321e-02 3.566561873528151932e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.418562660100151049e-04 2.418562660100169752e-04 2.249054155982821771e-04 -1.085717880396635593e+01 2.621145405997677823e-04
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.714681395934796251e-02 1.714681395934795557e-02 3.566117853012960165e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.488265118219281616e-04 2.488265118219288121e-04 2.309374273101869241e-04 -1.073214029039064599e+01 2.700413664562379659e-04
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.720595522872163038e-02 1.720595522872161304e-02 3.565428940977277000e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.561043742257817103e-04 2.561043742257829571e-04 2.372737820923424975e-04 -1.060710177681493249e+01 2.782999991880520402e-04
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.727226582076894085e-02 1.727226582076894779e-02 3.565028245292315573e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.636991421128275252e-04 2.636991421128306152e-04 2.439171440937319712e-04 -1.048206326323921900e+01 2.869039803701988953e-04
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.734583911807457968e-02 1.734583911807458315e-02 3.564369305853965636e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.716213263870961630e-04 2.716213263871000119e-04 2.508723025821296194e-04 -1.035702474966350550e+01 2.958679737448125435e-04
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.742733513167748008e-02 1.742733513167747661e-02 3.564103286426919398e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.798827240701448399e-04 2.798827240701478214e-04 2.581457704534411064e-04 -1.023198623608779201e+01 3.052076338309283828e-04
