-2.500000000000000000e+01 -2.500000000000000000e+01 -2.500000000000000000e+01 1.063064649890069213e-02 1.063064649890069040e-02 1.342013952917942010e-02 -1.250385135757131572e+01 -1.250385135757131572e+01 -1.250385135757131572e+01 2.011599313856926759e-03 2.011599313856945841e-03 2.022388643339024378e-03 -1.200122253286392926e+01 2.041377802007485632e-03
-2.475000000000000000e+01 -2.475000000000000000e+01 -2.475000000000000000e+01 1.062721284892810016e-02 1.062721284892810016e-02 1.341622498512094405e-02 -1.237881284399560222e+01 -1.237881284399560222e+01 -1.237881284399560222e+01 2.020731543709013145e-03 2.020731543709035696e-03 2.013574966451972450e-03 -1.187618401928821577e+01 2.068020021972157875e-03
-2.450000000000000000e+01 -2.450000000000000000e+01 -2.450000000000000000e+01 1.062037972620042368e-02 1.062037972620042368e-02 1.340829293251422603e-02 -1.225377433041988873e+01 -1.225377433041988873e+01 -1.225377433041988873e+01 2.037423311937952043e-03 2.037423311937976763e-03 2.014829216053097821e-03 -1.175114550571250227e+01 2.099413553930484441e-03
-2.425000000000000000e+01 -2.425000000000000000e+01 -2.425000000000000000e+01 1.061009676802346022e-02 1.061009676802345501e-02 1.339656446460969069e-02 -1.212873581684417523e+01 -1.212873581684417523e+01 -1.212873581684417523e+01 2.059750325977618979e-03 2.059750325977645000e-03 2.023897594784181304e-03 -1.162610699213678878e+01 2.134143616764029843e-03
-2.400000000000000000e+01 -2.400000000000000000e+01 -2.400000000000000000e+01 1.059646628543781458e-02 1.059646628543781458e-02 1.338072940256384083e-02 -1.200369730326846351e+01 -1.200369730326846351e+01 -1.200369730326846351e+01 2.086420555762302353e-03 2.086420555762330976e-03 2.038552581067108391e-03 -1.150106847856107706e+01 2.171992031302523267e-03
-2.375000000000000000e+01 -2.375000000000000000e+01 -2.375000000000000000e+01 1.057938866743594886e-02 1.057938866743595233e-02 1.336123313223162856e-02 -1.187865878969275002e+01 -1.187865878969275002e+01 -1.187865878969275002e+01 2.116837977479853021e-03 2.116837977479878175e-03 2.057602366097474773e-03 -1.137602996498536356e+01 2.213034044484578355e-03
-2.350000000000000000e+01 -2.350000000000000000e+01 -2.350000000000000000e+01 1.055903368833213153e-02 1.055903368833212633e-02 1.333755437785652878e-02 -1.175362027611703652e+01 -1.175362027611703652e+01 -1.175362027611703652e+01 2.150765890826391181e-03 2.150765890826415033e-03 2.080577647145675276e-03 -1.125099145140965007e+01 2.257297196271967551e-03
-2.325000000000000000e+01 -2.325000000000000000e+01 -2.325000000000000000e+01 1.053525476299336204e-02 1.053525476299336031e-02 1.331036929704332121e-02 -1.162858176254132303e+01 -1.162858176254132303e+01 -1.162858176254132303e+01 2.188092140043524508e-03 2.188092140043544891e-03 2.107272636530947620e-03 -1.112595293783393657e+01 2.304772441922223712e-03
-2.300000000000000000e+01 -2.300000000000000000e+01 -2.300000000000000000e+01 1.050828798204995855e-02 1.050828798204996029e-02 1.327893895721238109e-02 -1.150354324896560954e+01 -1.150354324896560954e+01 -1.150354324896560954e+01 2.228747646571367300e-03 2.228747646571384213e-03 2.137555097782250363e-03 -1.100091442425822308e+01 2.355453862776243652e-03
-2.275000000000000000e+01 -2.275000000000000000e+01 -2.275000000000000000e+01 1.047794331332448786e-02 1.047794331332448266e-02 1.324418021079197365e-02 -1.137850473538989782e+01 -1.137850473538989782e+01 -1.137850473538989782e+01 2.272687731002733837e-03 2.272687731002743378e-03 2.171323512166237115e-03 -1.087587591068251136e+01 2.409349836574452373e-03
-2.250000000000000000e+01 -2.250000000000000000e+01 -2.250000000000000000e+01 1.044452149517573203e-02 1.044452149517572856e-02 1.320512709473214454e-02 -1.125346622181418432e+01 -1.125346622181418432e+01 -1.125346622181418432e+01 2.319887697652340056e-03 2.319887697652345260e-03 2.208500213312726817e-03 -1.075083739710679787e+01 2.466483750116154738e-03
-2.225000000000000000e+01 -2.225000000000000000e+01 -2.225000000000000000e+01 1.040779397371538288e-02 1.040779397371538635e-02 1.316295077777506102e-02 -1.112842770823847083e+01 -1.112842770823847083e+01 -1.112842770823847083e+01 2.370340721804845355e-03 2.370340721804847523e-03 2.249029096313269471e-03 -1.062579888353108437e+01 2.526893059283596369e-03
-2.200000000000000000e+01 -2.200000000000000000e+01 -2.200000000000000000e+01 1.036812387913319498e-02 1.036812387913319498e-02 1.311644588210288120e-02 -1.100338919466275733e+01 -1.100338919466275733e+01 -1.100338919466275733e+01 2.424056281644115102e-03 2.424056281644116403e-03 2.292873885446307814e-03 -1.050076036995537088e+01 2.590628540964421897e-03
-2.175000000000000000e+01 -2.175000000000000000e+01 -2.175000000000000000e+01 1.032525066435655697e-02 1.032525066435655871e-02 1.306705556804562025e-02 -1.087835068108704384e+01 -1.087835068108704384e+01 -1.087835068108704384e+01 2.481058905019204938e-03 2.481058905019204938e-03 2.340016361053783977e-03 -1.037572185637965738e+01 2.657753590644597579e-03
-2.150000000000000000e+01 -2.150000000000000000e+01 -2.150000000000000000e+01 1.027959691956389227e-02 1.027959691956388706e-02 1.301331938434939842e-02 -1.075331216751133212e+01 -1.075331216751133212e+01 -1.075331216751133212e+01 2.541387189263257396e-03 2.541387189263263034e-03 2.390455009780682004e-03 -1.025068334280394566e+01 2.728343868731751727e-03
-2.125000000000000000e+01 -2.125000000000000000e+01 -2.125000000000000000e+01 1.023087851124259741e-02 1.023087851124259394e-02 1.295697468323104076e-02 -1.062827365393561863e+01 -1.062827365393561863e+01 -1.062827365393561863e+01 2.605093037581259884e-03 2.605093037581269425e-03 2.444203688839153513e-03 -1.012564482922823217e+01 2.802486907215536067e-03
-2.100000000000000000e+01 -2.100000000000000000e+01 -2.100000000000000000e+01 1.017957376679005412e-02 1.017957376679005585e-02 1.289628666789830250e-02 -1.050323514035990513e+01 -1.050323514035990513e+01 -1.050323514035990513e+01 2.672241098853719160e-03 2.672241098853726533e-03 2.501290751520538706e-03 -1.000060631565251867e+01 2.880282066769893502e-03
-2.075000000000000000e+01 -2.075000000000000000e+01 -2.075000000000000000e+01 1.012538561075801251e-02 1.012538561075801251e-02 1.283331421531621296e-02 -1.037819662678419164e+01 -1.037819662678419164e+01 -1.037819662678419164e+01 2.742908365795560573e-03 2.742908365795568813e-03 2.561758130706804238e-03 -9.875567802076805179e+00 2.961840378904512672e-03
-2.050000000000000000e+01 -2.050000000000000000e+01 -2.050000000000000000e+01 1.006884344829505479e-02 1.006884344829506173e-02 1.276602487203624438e-02 -1.025315811320847814e+01 -1.025315811320847814e+01 -1.025315811320847814e+01 2.817183931703679933e-03 2.817183931703685137e-03 2.625660872394305380e-03 -9.750529288501091685e+00 3.047284755556739066e-03
-2.025000000000000000e+01 -2.025000000000000000e+01 -2.025000000000000000e+01 1.000965060775482404e-02 1.000965060775482231e-02 1.269683227623055397e-02 -1.012811959963276642e+01 -1.012811959963276642e+01 -1.012811959963276642e+01 2.895168867299802769e-03 2.895168867299800167e-03 2.693066553471972716e-03 -9.625490774925379966e+00 3.136750022015691568e-03
-2.000000000000000000e+01 -2.000000000000000000e+01 -2.000000000000000000e+01 9.948381793627473699e-03 9.948381793627470229e-03 1.262337844125476470e-02 -1.000308108605705115e+01 -1.000308108605705115e+01 -1.000308108605705115e+01 2.976976228292617550e-03 2.976976228292612346e-03 2.764055143098489292e-03 -9.500452261349664695e+00 3.230383345579214416e-03
